Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,0,0,1,,,3,2.752108075997967,3,1.054779708996648,2,1.50335285699839,4,1.353267958998913,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,1,1,5,,,,,,,,,2,1.687498298000719,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,2,2,11,,,,,,,,,3,1.1526132360013435,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,3,3,0,,,,,,,,,2,2.7572072800030583,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,4,4,2,,,,,,,,,3,0.9854603479980142,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,5,5,10,,,,,,,,,2,0.7684501530020498,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,6,6,7,,,,,,,,,3,1.5187393649976002,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,7,7,3,,,,,,,,,2,0.8685515340039274,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,8,8,9,,,,,,,,,2,1.1185218030004762,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,9,9,4,,,,,,,,,2,1.0854323730018223,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,10,10,8,,,,,,,,,1,1.1004057269965415,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,11,11,6,,,,,,,,,3,0.7675116720056394,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,0,0,3,,,1,2.268170964998717,1,1.0850168010001653,1,1.4684244839954772,1,1.2353499039963936,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,1,1,6,,,,,,,,,1,1.717919756003539,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,2,2,2,,,,,,,,,4,1.518163815002481,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,3,3,4,,,,,,,,,2,1.534777127999405,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,4,4,5,,,,,,,,,2,0.9684156450020964,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,5,5,8,,,,,,,,,2,0.8187335280017578,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,6,6,9,,,,,,,,,1,1.9013121349998983,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,7,7,0,,,,,,,,,4,1.124059825000586,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,8,8,7,,,,,,,,,1,3.3508509660023265,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,9,9,1,,,,,,,,,4,1.234793804003857,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,10,10,11,,,,,,,,,4,1.0845404249994317,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,11,11,10,,,,,,,,,3,1.433771431002242,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,0,0,3,,,2,3.223367849997885,2,0.9364272210004856,2,1.6190280150040053,2,3.3011301389997243,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,1,1,4,,,,,,,,,2,1.2520377480032039,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,2,2,1,,,,,,,,,4,1.034424746001605,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,3,3,5,,,,,,,,,3,1.18378149199998,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,4,4,6,,,,,,,,,1,1.1685984249998,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,5,5,8,,,,,,,,,2,1.2191565379980602,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,6,6,2,,,,,,,,,3,1.3854798210013541,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,7,7,11,,,,,,,,,4,0.9339538230051403,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,8,8,7,,,,,,,,,2,1.78533118100313,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,9,9,0,,,,,,,,,4,1.3853791500005173,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,10,10,10,,,,,,,,,3,1.2358501379931113,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,11,11,9,,,,,,,,,1,2.6353426499990746,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,0,0,4,,,3,2.168672312000126,2,0.9187240739993285,2,3.952904189005494,1,1.9632189770054538,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,1,1,0,,,,,,,,,2,1.4853683010005625,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,2,2,7,,,,,,,,,2,1.5848709319980117,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,3,3,5,,,,,,,,,1,0.8682679099947563,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,4,4,6,,,,,,,,,2,0.934940088998701,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,5,5,2,,,,,,,,,3,1.2357885300007183,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,6,6,8,,,,,,,,,2,0.9185283150000032,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,7,7,10,,,,,,,,,3,0.7856991770022432,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,8,8,11,,,,,,,,,3,1.3015019060039776,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,9,9,1,,,,,,,,,2,1.6023162269993918,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,10,10,9,,,,,,,,,2,1.2190906190007809,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,11,11,3,,,,,,,,,1,0.9176811149955029,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,4,,,2,2.2734985220013186,2,1.551112124005158,2,1.535776332995738,2,1.4511011189970304,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,7,,,,,,,,,2,0.7851437940043979,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,10,,,,,,,,,2,3.0838631709993933,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,5,,,,,,,,,2,1.0200386110009276,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,0,,,,,,,,,3,1.268827609004802,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,2,,,,,,,,,4,1.0018521349993534,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,11,,,,,,,,,3,1.1360400530029438,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,8,,,,,,,,,2,1.0001615150031284,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,1,,,,,,,,,4,1.7854568690017913,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,9,,,,,,,,,2,1.3022564229977434,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,6,,,,,,,,,1,1.4356000620027771,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,3,,,,,,,,,2,1.0183057350004674,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,0,0,8,,,4,2.084889416000806,4,1.434748731997388,3,1.5844575930022984,3,1.8196766120017855,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,1,1,9,,,,,,,,,4,1.11837360500067,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,2,2,6,,,,,,,,,3,1.1654215369999292,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,3,3,2,,,,,,,,,2,1.268657788001292,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,4,4,3,,,,,,,,,2,1.0351842520030914,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,5,5,0,,,,,,,,,1,1.252017970000452,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,6,6,4,,,,,,,,,1,0.8351635729995905,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,7,7,10,,,,,,,,,1,0.8020282210054575,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,8,8,1,,,,,,,,,2,1.7025524600030622,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,9,9,7,,,,,,,,,2,1.216587801995047,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,10,10,11,,,,,,,,,1,1.6011028900029487,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,11,11,5,,,,,,,,,1,0.8527074770026957,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,0,0,5,,,2,2.053603167994879,2,0.20148614099889528,2,1.0035018309936277,2,1.4869155289998162,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,1,1,4,,,,,,,,,2,0.787003391997132,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,2,2,6,,,,,,,,,2,0.9387176329983049,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,3,3,10,,,,,,,,,2,0.7191472749982495,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,4,4,1,,,,,,,,,3,1.9510928099989542,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,5,5,3,,,,,,,,,4,0.8851137429955998,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,6,6,2,,,,,,,,,3,1.5015135339999688,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,7,7,11,,,,,,,,,3,1.2230468679990736,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,8,8,8,,,,,,,,,2,0.9844569409979158,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,9,9,0,,,,,,,,,3,0.8524998590000905,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,10,10,7,,,,,,,,,2,1.2031320450041676,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,11,11,9,,,,,,,,,2,1.2196943410017411,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,0,0,4,,,3,1.5669912900048075,3,0.5678630910042557,3,0.2681157820043154,1,1.4358128009989741,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,1,1,10,,,,,,,,,2,0.7353186649997951,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,2,2,3,,,,,,,,,1,1.2014900310023222,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,3,3,1,,,,,,,,,3,0.868354726000689,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,4,4,6,,,,,,,,,3,2.0338102980022086,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,5,5,5,,,,,,,,,2,0.8178433300054166,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,6,6,0,,,,,,,,,2,1.2356580569976359,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,7,7,8,,,,,,,,,1,0.7851725889995578,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,8,8,11,,,,,,,,,1,1.0517716920003295,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,9,9,9,,,,,,,,,2,1.1187396489985986,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,10,10,7,,,,,,,,,2,1.6514523160003591,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,11,11,2,,,,,,,,,1,1.0023446129998774,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,,,,,,,,,,,,,,,,,062,001,2019_May_27_1403,MusicAffectPsychophysiology2019,3.0.5,60.50598627328441,
