Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,4,4,3,,,,,,,,,3,3.9698377400054596,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,5,5,0,,,,,,,,,1,2.184467491999385,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,6,6,1,,,,,,,,,2,1.8512753380055074,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,7,7,4,,,,,,,,,1,1.4017613710020669,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,8,8,5,,,,,,,,,1,2.899750821001362,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,9,9,10,,,,,,,,,2,7.202320512995357,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,10,10,11,,,,,,,,,2,2.434715066992794,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,11,11,9,,,,,,,,,2,1.4017880779865663,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,0,0,10,,,2,4.302291350002633,1,3.2013329250039533,1,2.0694348749966593,2,7.973152391001349,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,1,1,2,,,,,,,,,1,1.819277657996281,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,2,2,11,,,,,,,,,1,2.052073405997362,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,3,3,8,,,,,,,,,1,2.984875698995893,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,4,4,0,,,,,,,,,3,1.8338168680056697,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,5,5,6,,,,,,,,,1,1.9519719989912119,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,6,6,5,,,,,,,,,1,2.01879963700776,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,7,7,4,,,,,,,,,1,2.5515660630044295,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,8,8,7,,,,,,,,,2,10.101479242992355,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,9,9,1,,,,,,,,,3,3.917596072991728,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,10,10,3,,,,,,,,,2,1.5188292399980128,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,11,11,9,,,,,,,,,1,2.6862282539950684,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,0,0,6,,,3,4.284501658999943,4,5.8847801859956235,4,4.551594364005723,4,6.300500571000157,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,1,1,3,,,,,,,,,1,2.4020467899972573,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,2,2,9,,,,,,,,,3,1.8020716410101159,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,3,3,0,,,,,,,,,1,1.5021051179937785,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,4,4,5,,,,,,,,,1,0.702365610995912,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,5,5,7,,,,,,,,,3,2.0346385540033225,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,6,6,1,,,,,,,,,1,5.034814015991287,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,7,7,4,,,,,,,,,1,1.1511801260057837,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,8,8,10,,,,,,,,,3,4.635675064011593,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,9,9,2,,,,,,,,,1,1.5341636809898773,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,10,10,8,,,,,,,,,3,3.1860894550045487,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,11,11,11,,,,,,,,,1,2.0180540580040542,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,0,0,10,,,1,5.16776064800797,3,3.6344305710081244,3,4.152070219992311,3,5.268790873000398,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,1,1,3,,,,,,,,,1,2.3688346660055686,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,2,2,4,,,,,,,,,1,0.7665458449919242,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,3,3,2,,,,,,,,,1,0.952145481001935,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,4,4,9,,,,,,,,,1,8.650650716997916,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,5,5,5,,,,,,,,,1,0.8009316050010966,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,6,6,1,,,,,,,,,1,6.501641324008233,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,7,7,11,,,,,,,,,1,1.5187942049960839,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,8,8,7,,,,,,,,,2,3.9497977559949504,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,9,9,6,,,,,,,,,2,4.525131388989394,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,10,10,0,,,,,,,,,2,1.5205147980013862,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,11,11,8,,,,,,,,,1,4.359965652009123,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,0,0,1,,,3,5.100793074991088,1,3.6015199039975414,1,1.5009140399924945,3,2.1849126879969845,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,1,1,5,,,,,,,,,1,2.617704981996212,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,2,2,7,,,,,,,,,2,4.885008907003794,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,3,3,11,,,,,,,,,3,2.8350631309876917,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,4,4,6,,,,,,,,,1,1.752250320991152,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,5,5,0,,,,,,,,,1,4.135554776992649,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,6,6,3,,,,,,,,,2,1.852438424990396,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,7,7,4,,,,,,,,,1,1.6998623379913624,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,8,8,9,,,,,,,,,2,4.900894641003106,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,9,9,2,,,,,,,,,2,1.652522766002221,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,10,10,8,,,,,,,,,3,3.452284207000048,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,0,11,11,10,,,,,,,,,1,3.8684860490029678,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,3,19,3,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,0,0,8,,,2,4.884462889996939,1,2.891297927009873,1,1.2690723090054234,3,6.926677960989764,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,1,1,9,,,,,,,,,2,1.6033105239912402,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,2,2,11,,,,,,,,,3,2.5022347000049194,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,3,3,7,,,,,,,,,2,3.218375145996106,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,4,4,0,,,,,,,,,1,3.652207053004531,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,5,5,1,,,,,,,,,3,3.3015029919915833,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,6,6,4,,,,,,,,,1,2.119165673997486,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,7,7,5,,,,,,,,,1,1.4400942100037355,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,8,8,3,,,,,,,,,3,12.529412643998512,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,9,9,2,,,,,,,,,2,2.1354716070054565,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,10,10,10,,,,,,,,,1,4.667812459010747,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,11,11,6,,,,,,,,,1,2.534374929004116,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,0,0,9,,,3,6.317754353993223,3,4.817612379993079,3,3.919393421994755,4,7.701382985003875,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,1,1,2,,,,,,,,,1,2.718920758998138,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,2,2,8,,,,,,,,,3,2.035954874998424,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,3,3,6,,,,,,,,,3,1.4869877180026378,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,4,4,5,,,,,,,,,1,2.2378225200081943,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,5,5,4,,,,,,,,,1,1.220193889006623,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,6,6,3,,,,,,,,,1,2.488428053999087,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,7,7,0,,,,,,,,,1,1.3220571970014134,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,8,8,11,,,,,,,,,1,1.4848924250109121,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,9,9,1,,,,,,,,,1,1.1345243389951065,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,10,10,10,,,,,,,,,2,1.718121723009972,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,11,11,7,,,,,,,,,3,3.625517991997185,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,0,0,3,,,1,4.617624325997895,1,3.552168891998008,1,1.984740881001926,3,6.3774867829924915,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,1,1,2,,,,,,,,,2,3.901494018995436,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,2,2,0,,,,,,,,,2,4.076440525997896,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,3,3,4,,,,,,,,,1,1.0360580330016091,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,4,4,7,,,,,,,,,1,1.2700608899904182,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,5,5,8,,,,,,,,,2,2.540777671005344,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,6,6,5,,,,,,,,,1,1.4181653230043594,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,7,7,6,,,,,,,,,2,5.9021191770007135,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,8,8,9,,,,,,,,,2,2.384911771005136,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,9,9,10,,,,,,,,,2,3.5186366550042294,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,10,10,11,,,,,,,,,2,1.6173180339974351,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,11,11,1,,,,,,,,,2,3.2181002049910603,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,0,0,5,,,2,8.194674804995884,3,2.7222399650054285,3,1.6035562420001952,1,4.8244840589904925,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,1,1,1,,,,,,,,,1,2.5720749200118007,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,2,2,10,,,,,,,,,3,2.2683920209965436,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,3,3,11,,,,,,,,,1,1.7196412390039768,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,4,4,6,,,,,,,,,3,3.5690041960042436,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,5,5,8,,,,,,,,,2,1.1351347559975693,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,6,6,2,,,,,,,,,1,1.235347237001406,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
