Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,0,0,1,,,1,3.019294693993288,1,2.1864253300009295,2,2.0891462479921756,1,2.2367063139972743,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,1,1,4,,,,,,,,,2,2.003992798010586,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,2,2,11,,,,,,,,,1,1.147865246006404,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,3,3,3,,,,,,,,,1,2.1842917970061535,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,4,4,10,,,,,,,,,1,0.9367696779954713,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,5,5,9,,,,,,,,,1,0.9195832480036188,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,6,6,0,,,,,,,,,4,2.652993998999591,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,7,7,5,,,,,,,,,2,2.4674856920028105,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,8,8,2,,,,,,,,,1,5.469184178989963,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,9,9,6,,,,,,,,,1,0.6032594379939837,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,10,10,8,,,,,,,,,1,0.6551933029986685,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,11,11,7,,,,,,,,,1,0.7153845939901657,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,0,0,1,,,3,4.852987926002243,2,2.136541892992682,2,1.8702741460001562,3,6.2247139679966494,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,1,1,0,,,,,,,,,1,1.2041058620088734,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,2,2,11,,,,,,,,,3,1.3415957870020065,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,3,3,8,,,,,,,,,4,1.5421699129947228,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,4,4,9,,,,,,,,,2,1.6918447610078147,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,5,5,2,,,,,,,,,1,1.224336098995991,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,6,6,3,,,,,,,,,1,1.4911969079985283,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,7,7,7,,,,,,,,,3,1.3037531440058956,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,8,8,5,,,,,,,,,1,3.9863028440013295,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,9,9,10,,,,,,,,,4,2.6730000670067966,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,10,10,4,,,,,,,,,1,1.3039960119931493,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,11,11,6,,,,,,,,,1,0.8530988980055554,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,0,0,11,,,2,4.6865810330054956,4,5.602577926998492,4,2.7028429199999664,1,1.3868231039959937,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,1,1,4,,,,,,,,,1,2.1865772620076314,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,2,2,0,,,,,,,,,1,1.2533782859973144,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,3,3,8,,,,,,,,,1,0.6836696130048949,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,4,4,6,,,,,,,,,4,1.4518046470038826,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,5,5,3,,,,,,,,,1,1.0191631049965508,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,6,6,1,,,,,,,,,1,0.8345246429962572,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,7,7,7,,,,,,,,,2,2.571099876993685,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,8,8,9,,,,,,,,,2,1.215355741995154,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,9,9,2,,,,,,,,,1,0.8499943719943985,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,10,10,10,,,,,,,,,1,0.6156128169968724,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,11,11,5,,,,,,,,,1,0.6864893359888811,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,0,0,4,,,2,4.699855849001324,2,2.5698082549934043,2,0.8363857509975787,2,4.276677481000661,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,1,1,3,,,,,,,,,1,1.0570548779942328,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,2,2,2,,,,,,,,,1,0.9362757350027096,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,3,3,0,,,,,,,,,4,1.588438495004084,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,4,4,11,,,,,,,,,1,1.0761343199992552,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,5,5,7,,,,,,,,,1,0.8763054500013823,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,6,6,1,,,,,,,,,1,0.7700163889967371,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,7,7,8,,,,,,,,,1,0.7421081549982773,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,8,8,10,,,,,,,,,1,1.492903488004231,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,9,9,5,,,,,,,,,2,1.4702360480005154,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,10,10,9,,,,,,,,,1,1.4584245330042904,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,11,11,6,,,,,,,,,1,0.5030981460004114,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,0,0,9,,,1,2.8511692820029566,1,0.5712945319974096,1,0.7532963779958664,1,2.753832747999695,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,1,1,10,,,,,,,,,4,1.6012394030112773,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,2,2,2,,,,,,,,,1,1.7201632409996819,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,3,3,5,,,,,,,,,1,2.154538604998379,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,4,4,1,,,,,,,,,3,2.502791980004986,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,5,5,0,,,,,,,,,1,1.1195754829968791,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,6,6,3,,,,,,,,,3,0.8686560829955852,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,7,7,4,,,,,,,,,1,1.016020233000745,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,8,8,11,,,,,,,,,5,1.2706432999984827,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,9,9,6,,,,,,,,,1,0.8364796999958344,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,10,10,8,,,,,,,,,5,2.053162500989856,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,11,11,7,,,,,,,,,1,0.8690376000013202,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,0,0,1,,,3,2.705492052002228,2,1.3701688169967383,2,2.0368700600083685,3,2.2037332140025683,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,1,1,9,,,,,,,,,3,0.9630287460022373,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,2,2,5,,,,,,,,,1,1.2032522739900742,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,3,3,4,,,,,,,,,1,0.8032562379958108,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,4,4,6,,,,,,,,,1,0.8860634729935555,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,5,5,0,,,,,,,,,1,0.7881428830005461,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,6,6,11,,,,,,,,,1,0.7800253809982678,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,7,7,10,,,,,,,,,3,0.9116902569949161,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,8,8,7,,,,,,,,,3,1.8794464459933806,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,9,9,2,,,,,,,,,1,0.7785159019986168,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,10,10,3,,,,,,,,,2,3.8422680469957413,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,11,11,8,,,,,,,,,3,1.086991907999618,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,0,0,4,,,2,3.737077757003135,4,0.9867312550049974,4,0.8203774070134386,1,1.0905125390127068,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,1,1,0,,,,,,,,,1,0.8863772969925776,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,2,2,9,,,,,,,,,2,1.3029519510018872,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,3,3,1,,,,,,,,,1,0.6530588199966587,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,4,4,2,,,,,,,,,1,0.6560738100088201,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,5,5,6,,,,,,,,,3,1.5035215990064899,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,6,6,11,,,,,,,,,1,0.6561763440113282,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,7,7,7,,,,,,,,,1,1.1363291470042896,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,8,8,3,,,,,,,,,1,0.6729652719950536,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,9,9,8,,,,,,,,,1,0.7053738079994218,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,10,10,10,,,,,,,,,1,0.7222084829991218,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,11,11,5,,,,,,,,,1,0.5881164329912281,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,0,0,9,,,2,3.169191275999765,3,1.4195312140072929,3,0.9201487190002808,2,2.9023102539940737,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,1,1,3,,,,,,,,,1,0.916337533009937,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,2,2,2,,,,,,,,,1,1.10223020700505,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,3,3,11,,,,,,,,,1,0.6836101179942489,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,4,4,8,,,,,,,,,1,0.6172373510053148,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,5,5,0,,,,,,,,,2,2.2883494819980115,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,6,6,10,,,,,,,,,1,0.9490741860063281,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,7,7,5,,,,,,,,,1,0.6038379259989597,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,8,8,1,,,,,,,,,1,0.549378493000404,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,9,9,7,,,,,,,,,1,1.132963304000441,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,10,10,4,,,,,,,,,1,0.8373153480060864,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,11,11,6,,,,,,,,,3,6.737010687007569,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,0,0,9,,,3,2.8534663910104427,2,1.7538604619912803,2,0.7523806069948478,3,2.093541540001752,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
