Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,0,0,8,,,2,5.051747665000221,2,2.5842740099997172,4,1.6018220509999992,1,2.0349510730002294,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,1,1,10,,,,,,,,,4,1.3021702680002818,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,2,2,3,,,,,,,,,1,1.3016847039998538,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,3,3,7,,,,,,,,,1,1.584610166999937,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,4,4,6,,,,,,,,,2,2.851720624000336,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,5,5,4,,,,,,,,,1,1.4013980109998556,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,6,6,1,,,,,,,,,2,1.6179550839997319,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,7,7,5,,,,,,,,,2,2.2013634029999594,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,8,8,0,,,,,,,,,4,1.4181338459998187,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,9,9,11,,,,,,,,,1,1.8346087149998311,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,10,10,2,,,,,,,,,1,1.268574709999939,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,11,11,9,,,,,,,,,2,1.4512606069997673,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,0,0,2,,,1,3.800547763000395,2,7.3011091949997535,3,1.768667970000024,1,1.2181476519999705,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,1,1,0,,,,,,,,,4,1.2178533300002528,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,2,2,4,,,,,,,,,1,2.0689849939999476,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,3,3,1,,,,,,,,,2,1.385331665999729,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,4,4,7,,,,,,,,,1,0.884722729999794,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,5,5,8,,,,,,,,,1,0.8681964830002471,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,6,6,3,,,,,,,,,3,1.7849845840000853,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,7,7,9,,,,,,,,,1,3.2177950350001083,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,8,8,11,,,,,,,,,2,1.9354259860001548,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,9,9,6,,,,,,,,,1,1.0169772689996535,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,10,10,10,,,,,,,,,3,1.5835927600001014,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,11,11,5,,,,,,,,,2,2.202287909000006,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,0,0,9,,,5,2.4715861039999254,2,1.9539893289997963,4,1.9240382449997924,5,2.232919703999869,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,1,1,6,,,,,,,,,2,1.9198488920001182,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,2,2,8,,,,,,,,,5,1.1187883020002118,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,3,3,3,,,,,,,,,2,1.2847653300000275,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,4,4,10,,,,,,,,,1,1.1529067649998979,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,5,5,11,,,,,,,,,4,1.5188600249998672,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,6,6,7,,,,,,,,,5,2.0840852110000014,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,7,7,5,,,,,,,,,1,1.084911379999994,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,8,8,0,,,,,,,,,2,1.8670273750003616,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,9,9,1,,,,,,,,,4,1.4008457960003398,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,10,10,4,,,,,,,,,1,1.2192281180000464,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,11,11,2,,,,,,,,,4,1.9002120579998518,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,0,0,1,,,1,2.984358818000146,5,1.3190997260003314,5,0.9183947240003363,1,1.3842693999999938,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,1,1,4,,,,,,,,,1,0.6842767899997853,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,2,2,10,,,,,,,,,5,1.3333889509999608,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,3,3,8,,,,,,,,,1,1.9522978280001553,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,4,4,0,,,,,,,,,2,1.3181076870000652,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,5,5,3,,,,,,,,,1,1.7348533770000358,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,6,6,2,,,,,,,,,1,0.8685127919998195,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,7,7,7,,,,,,,,,3,2.134501101999831,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,8,8,9,,,,,,,,,3,1.6334571829997913,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,9,9,11,,,,,,,,,1,3.5353455150002446,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,10,10,6,,,,,,,,,5,1.4013382599996476,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,11,11,5,,,,,,,,,1,1.1681071570001222,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,0,0,9,,,4,6.434071528000004,2,1.4679955600004178,3,1.2846634419997827,4,3.1016351270000087,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,1,1,4,,,,,,,,,2,3.701451549000012,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,2,2,5,,,,,,,,,2,1.0511438700000326,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,3,3,6,,,,,,,,,2,1.383337372999904,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,4,4,8,,,,,,,,,4,2.784871356000167,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,5,5,7,,,,,,,,,4,1.2522730069999852,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,6,6,10,,,,,,,,,1,1.1183246880000297,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,7,7,11,,,,,,,,,3,1.7179365719998714,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,8,8,3,,,,,,,,,1,1.7189812789997632,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,9,9,2,,,,,,,,,3,1.8853109449996737,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,10,10,0,,,,,,,,,1,2.2182759679999435,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,11,11,1,,,,,,,,,4,1.984130925000045,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,0,0,8,,,5,3.3897244820000196,5,3.9435485610001706,4,1.369133656000031,3,5.834710088000065,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,1,1,1,,,,,,,,,1,1.651775144000112,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,2,2,2,,,,,,,,,1,3.7508909559996937,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,3,3,11,,,,,,,,,1,1.0684592409998004,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,4,4,4,,,,,,,,,1,0.9190223040000092,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,5,5,7,,,,,,,,,5,1.1182146930000272,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,6,6,5,,,,,,,,,1,1.6351985339997555,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,7,7,6,,,,,,,,,4,1.4016416750000644,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,8,8,0,,,,,,,,,1,1.3356259689999206,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,9,9,9,,,,,,,,,4,2.834211218999826,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,10,10,10,,,,,,,,,1,1.2517196060002789,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,11,11,3,,,,,,,,,1,1.8517748760000359,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,0,0,10,,,1,3.3909256429997185,2,1.868782384000042,4,1.9178514570003244,4,2.052097587999924,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,1,1,7,,,,,,,,,1,3.0663601300002483,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,2,2,8,,,,,,,,,1,0.9185271510000348,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,3,3,6,,,,,,,,,2,1.1516660190000039,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,4,4,9,,,,,,,,,1,1.1689295219998712,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,5,5,11,,,,,,,,,3,1.2013018739999097,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,6,6,1,,,,,,,,,2,2.4691873819997454,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,7,7,0,,,,,,,,,5,1.8513379150003857,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,8,8,2,,,,,,,,,1,1.7023610200003532,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,9,9,5,,,,,,,,,3,2.901763718999973,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,10,10,4,,,,,,,,,2,1.3349643339997783,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,11,11,3,,,,,,,,,1,1.7517648899997766,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,0,0,0,,,3,3.385019821000242,4,3.0017799050001486,4,1.2851865190000353,2,2.1350222799997027,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,1,1,5,,,,,,,,,2,1.4688776940001844,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,2,2,3,,,,,,,,,1,0.9850236760003099,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,3,3,6,,,,,,,,,2,2.1348000600000887,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,4,4,9,,,,,,,,,1,3.5012730440002997,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,5,5,11,,,,,,,,,1,1.834235144000104,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,6,6,4,,,,,,,,,2,1.0185764769998968,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,7,7,2,,,,,,,,,1,1.6855354819999775,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,8,8,10,,,,,,,,,4,1.4170140699998228,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,9,9,1,,,,,,,,,1,2.1187618140002087,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,10,10,7,,,,,,,,,2,1.485148432999722,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,11,11,8,,,,,,,,,1,2.017888777999815,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
