Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,0,0,5,,,4,3.2521816099979333,3,1.3353014919994166,2,1.816200661000039,1,1.3687955350033008,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,1,1,6,,,,,,,,,3,1.3668121619994054,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,2,2,4,,,,,,,,,1,0.9511680520008667,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,3,3,10,,,,,,,,,2,1.2174856110068504,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,4,4,11,,,,,,,,,1,0.7518583729979582,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,5,5,8,,,,,,,,,4,1.2851004249969264,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,6,6,2,,,,,,,,,1,0.8361342970019905,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,7,7,7,,,,,,,,,4,1.2512316260035732,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,8,8,1,,,,,,,,,1,0.8350931479944848,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,9,9,0,,,,,,,,,1,0.9683375960012199,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,10,10,3,,,,,,,,,1,0.868917378000333,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,11,11,9,,,,,,,,,3,0.917843602001085,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,0,0,2,,,2,3.706955827001366,1,3.085641587000282,1,1.1067077409970807,2,1.5871397980008624,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,1,1,5,,,,,,,,,3,1.6701629439994576,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,2,2,0,,,,,,,,,2,1.0528768099975423,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,3,3,1,,,,,,,,,4,2.471282147002057,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,4,4,8,,,,,,,,,4,0.9207449340028688,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,5,5,6,,,,,,,,,1,1.6165744080062723,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,6,6,4,,,,,,,,,2,0.952556762000313,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,7,7,9,,,,,,,,,3,0.9832662819972029,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,8,8,7,,,,,,,,,1,1.001550054999825,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,9,9,3,,,,,,,,,2,1.0351802229997702,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,10,10,10,,,,,,,,,1,0.8521989039945765,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,11,11,11,,,,,,,,,3,2.2518737649952527,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,0,0,8,,,5,3.100492147001205,4,1.4193541559943696,3,2.182925378001528,5,3.13564571000461,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,1,1,0,,,,,,,,,1,1.5020003050012747,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,2,2,7,,,,,,,,,4,1.7329722060021595,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,3,3,4,,,,,,,,,1,1.25218233600026,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,4,4,2,,,,,,,,,1,0.652707533998182,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,5,5,11,,,,,,,,,1,0.7017136329959612,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,6,6,10,,,,,,,,,2,1.0842300740041537,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,7,7,5,,,,,,,,,1,0.6667409950023284,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,8,8,9,,,,,,,,,3,1.419280472000537,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,9,9,6,,,,,,,,,4,0.9167462149998755,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,10,10,3,,,,,,,,,1,0.8849044860035065,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,11,11,1,,,,,,,,,1,0.9841435849957634,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,0,0,7,,,3,4.018421369000862,4,1.3692381069995463,3,1.0021711600056733,2,1.638529711002775,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,1,1,11,,,,,,,,,1,0.8690631550052785,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,2,2,9,,,,,,,,,1,0.6683506029949058,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,3,3,0,,,,,,,,,2,1.9535833350018947,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,4,4,10,,,,,,,,,5,1.9536789869962377,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,5,5,5,,,,,,,,,1,1.3032673870038707,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,6,6,1,,,,,,,,,1,0.7719598269977723,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,7,7,6,,,,,,,,,3,1.4676362600002903,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,8,8,8,,,,,,,,,3,1.1024649280006997,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,9,9,2,,,,,,,,,1,1.0358019940031227,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,10,10,3,,,,,,,,,1,0.6830141180034843,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,11,11,4,,,,,,,,,2,1.902626652001345,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,0,0,8,,,2,5.684519579997868,3,2.0855504700011807,3,2.205638594998163,3,2.655169746001775,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,1,1,11,,,,,,,,,1,1.1700212549985736,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,2,2,9,,,,,,,,,2,1.3026944160010316,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,3,3,0,,,,,,,,,2,1.6570144339930266,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,4,4,10,,,,,,,,,4,2.2842278410025756,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,5,5,1,,,,,,,,,1,1.5530286770008388,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,6,6,4,,,,,,,,,1,1.9170215499980259,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,7,7,3,,,,,,,,,1,0.6851539100025548,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,8,8,6,,,,,,,,,3,2.9019952380040195,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,9,9,5,,,,,,,,,1,1.134791442003916,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,10,10,2,,,,,,,,,1,1.2345684950050781,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,11,11,7,,,,,,,,,2,0.951587429997744,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,0,0,1,,,2,3.239294710998365,3,1.3528910109962453,2,1.2534687080042204,1,1.2700037820031866,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,1,1,0,,,,,,,,,2,1.0196610150014749,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,2,2,10,,,,,,,,,4,2.0911814969949774,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,3,3,3,,,,,,,,,1,1.1022420359950047,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,4,4,7,,,,,,,,,1,1.2342680349975126,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,5,5,2,,,,,,,,,1,0.6512253530017915,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,6,6,6,,,,,,,,,3,1.5183551350055495,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,7,7,4,,,,,,,,,1,1.0682941640043282,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,8,8,5,,,,,,,,,1,0.9353372140030842,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,9,9,11,,,,,,,,,1,1.0025312209982076,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,10,10,8,,,,,,,,,2,1.1513304089967278,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,11,11,9,,,,,,,,,1,1.219356790999882,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,0,0,11,,,2,5.334718479003641,2,1.53576348900242,2,1.0522411950005335,1,1.6023581030021887,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,1,1,3,,,,,,,,,1,0.6682365759988897,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,2,2,0,,,,,,,,,3,1.9848992150000413,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,3,3,7,,,,,,,,,1,3.5345154339956935,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,4,4,1,,,,,,,,,1,0.9859731850010576,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,5,5,9,,,,,,,,,1,1.118072449004103,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,6,6,2,,,,,,,,,1,1.0503409239972825,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,7,7,5,,,,,,,,,2,0.8177247239946155,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,8,8,10,,,,,,,,,4,1.7522351119987434,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,9,9,4,,,,,,,,,1,1.1853186919979635,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,10,10,6,,,,,,,,,2,0.9351683470013086,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,11,11,8,,,,,,,,,1,0.852748804994917,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,0,0,10,,,2,3.3875152670007083,2,1.1851206139981514,2,1.4678553080011625,2,1.5010897180036409,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,1,1,2,,,,,,,,,1,1.4681679799978156,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,2,2,0,,,,,,,,,3,1.5512476450021495,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,3,3,7,,,,,,,,,2,1.2692550599967944,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,4,4,8,,,,,,,,,2,2.617521380998369,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,5,5,11,,,,,,,,,1,0.7858750319937826,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,6,6,9,,,,,,,,,1,1.6516208440007176,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,7,7,4,,,,,,,,,1,1.0525313830003142,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,8,8,5,,,,,,,,,2,0.9859006800033967,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,9,9,6,,,,,,,,,2,1.1683632770000258,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,10,10,3,,,,,,,,,1,1.068911176000256,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,11,11,1,,,,,,,,,1,1.184925112000201,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
