Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,5,5,5,,,,,,,,,2,3.2180597229998966,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,6,6,2,,,,,,,,,1,1.7688419980004255,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,7,7,11,,,,,,,,,1,1.1186200679994727,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,8,8,1,,,,,,,,,1,1.2683600869995644,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,9,9,7,,,,,,,,,1,2.268229338999845,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,10,10,4,,,,,,,,,1,1.7498252879995562,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,11,11,6,,,,,,,,,3,2.6345996069994726,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,0,0,2,,,1,3.8346776559992577,3,2.2685875080005644,,,1,1.4675470920001317,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,1,1,10,,,,,,,,,3,2.8662158330007514,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,2,2,6,,,,,,,,,4,1.6171757450001678,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,3,3,4,,,,,,,,,1,1.3183263869996154,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,4,4,1,,,,,,,,,2,2.169185223000568,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,5,5,0,,,,,,,,,2,1.3674410120001994,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,6,6,8,,,,,,,,,1,1.9180884389998027,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,7,7,11,,,,,,,,,1,1.4521326000003683,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,8,8,3,,,,,,,,,1,1.084422701999756,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,9,9,9,,,,,,,,,2,2.6849999910000406,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,10,10,7,,,,,,,,,3,1.5158330150006805,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,11,11,5,,,,,,,,,1,1.069417897000676,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,0,0,1,,,4,2.9847441680003612,3,2.1183845189998465,,,4,2.2853411389996836,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,1,1,7,,,,,,,,,4,1.5670270000000528,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,2,2,8,,,,,,,,,4,1.401555040999483,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,3,3,10,,,,,,,,,1,1.3188771519999136,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,4,4,11,,,,,,,,,1,1.5679729450002924,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,5,5,3,,,,,,,,,1,1.0359156750000693,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,6,6,4,,,,,,,,,1,1.0179658540000673,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,7,7,5,,,,,,,,,1,1.051266812999529,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,8,8,2,,,,,,,,,1,0.700045422000585,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,9,9,9,,,,,,,,,4,2.1364590479997787,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,10,10,6,,,,,,,,,3,2.1008394569998927,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,11,11,0,,,,,,,,,1,1.086797519999891,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,0,0,6,,,1,6.150656411000455,5,2.518633229000443,,,5,2.1839420770002107,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,1,1,7,,,,,,,,,3,3.102146315999562,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,2,2,2,,,,,,,,,1,1.084534980999706,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,3,3,4,,,,,,,,,1,0.9529217890003565,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,4,4,8,,,,,,,,,1,1.0520828230000916,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,5,5,10,,,,,,,,,4,1.836194421000073,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,6,6,9,,,,,,,,,1,3.0675457319994166,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,7,7,1,,,,,,,,,1,1.235504082999796,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,8,8,5,,,,,,,,,1,0.7354045010006303,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,9,9,11,,,,,,,,,1,0.7334714699991309,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,10,10,0,,,,,,,,,1,0.7336199790006503,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,11,11,3,,,,,,,,,1,1.4730772369994156,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,0,0,7,,,4,5.9844458530005795,3,2.4178258789997926,,,4,3.435066117000133,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,1,1,2,,,,,,,,,1,1.2848134890000438,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,2,2,10,,,,,,,,,1,1.618861597000432,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,3,3,3,,,,,,,,,1,2.4342907979998927,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,4,4,6,,,,,,,,,3,1.767785609999919,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,5,5,0,,,,,,,,,1,1.0853893760004212,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,6,6,9,,,,,,,,,4,1.9185446240007877,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,7,7,11,,,,,,,,,1,1.1012035549993016,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,8,8,1,,,,,,,,,3,3.2858345499998904,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,9,9,8,,,,,,,,,4,1.2342472609998367,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,10,10,4,,,,,,,,,1,1.2512847859998146,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,11,11,5,,,,,,,,,1,0.885309509999388,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,0,0,8,,,1,2.68477291399995,4,3.8015529469994362,,,1,1.1833012670003882,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,1,1,2,,,,,,,,,1,1.1995592190005482,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,2,2,7,,,,,,,,,1,2.7184253790001094,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,3,3,5,,,,,,,,,2,2.801712653999857,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,4,4,9,,,,,,,,,1,1.285233196000263,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,5,5,10,,,,,,,,,4,1.4405860900005791,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,6,6,0,,,,,,,,,4,1.50334692099932,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,7,7,3,,,,,,,,,1,1.768311795000045,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,8,8,1,,,,,,,,,2,2.021217452000201,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,9,9,6,,,,,,,,,3,4.623257530999581,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,10,10,4,,,,,,,,,1,1.4851018240005942,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,11,11,11,,,,,,,,,1,1.6678742479998618,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,0,0,8,,,3,4.956924097999945,1,2.5848572189997867,,,4,2.0848945269999604,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,1,1,3,,,,,,,,,4,1.935115279999991,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,2,2,10,,,,,,,,,1,1.2351973720005844,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,3,3,11,,,,,,,,,3,1.5187232230000518,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,4,4,7,,,,,,,,,3,2.235408978000123,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,5,5,4,,,,,,,,,1,1.3342777959996965,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,6,6,9,,,,,,,,,4,1.334548580000046,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,7,7,6,,,,,,,,,1,1.5179331749995981,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,8,8,1,,,,,,,,,4,1.7015495100004046,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,9,9,5,,,,,,,,,1,1.2180624899992836,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,10,10,2,,,,,,,,,2,3.1019123349997244,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,11,11,0,,,,,,,,,1,2.3673147070003324,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,0,0,10,,,1,5.101293551999333,1,5.951316528000461,,,4,3.5173913530006757,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,1,1,2,,,,,,,,,1,1.8522590200000195,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,2,2,1,,,,,,,,,1,1.2018169429993577,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,3,3,11,,,,,,,,,1,1.283571676000065,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,4,4,5,,,,,,,,,3,2.4847052260001874,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,5,5,9,,,,,,,,,1,1.3183518169998933,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,6,6,8,,,,,,,,,1,1.735263197999302,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,7,7,0,,,,,,,,,4,1.6514048489998459,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,8,8,3,,,,,,,,,2,2.06832524299989,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,9,9,4,,,,,,,,,3,2.4189705640001193,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,10,10,6,,,,,,,,,1,1.584739637999519,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,11,11,7,,,,,,,,,1,1.6331495709991941,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,0,0,3,,,5,4.466517512000792,4,2.2847371529996963,,,1,1.5744433170002594,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,1,1,9,,,,,,,,,4,1.5372168840003724,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,2,2,7,,,,,,,,,4,1.5880873360001715,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,3,3,6,,,,,,,,,5,1.0864095779998024,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,4,4,5,,,,,,,,,1,1.0360298989999137,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,5,5,11,,,,,,,,,1,1.255554621000556,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,6,6,10,,,,,,,,,1,1.534541571999398,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,7,7,2,,,,,,,,,1,0.7698780150003586,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
