Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,3,3,11,,,,,,,,,1,1.0219590220003738,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,4,4,10,,,,,,,,,1,0.9694075859952136,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,5,5,0,,,,,,,,,1,1.169768256993848,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,6,6,5,,,,,,,,,1,0.8862742310011527,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,7,7,4,,,,,,,,,1,0.8527773960013292,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,8,8,3,,,,,,,,,1,0.6527223869998124,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,9,9,8,,,,,,,,,2,1.7532867180052563,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,10,10,7,,,,,,,,,5,1.673071445999085,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,11,11,1,,,,,,,,,1,0.9996289449991309,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,0,0,0,,,2,3.756273343999055,5,1.503531907001161,5,2.0704704859963385,1,1.2055492860017694,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,1,1,10,,,,,,,,,4,3.4008992750023026,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,2,2,11,,,,,,,,,1,1.3348570820016903,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,3,3,2,,,,,,,,,1,0.9177035379980225,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,4,4,7,,,,,,,,,1,0.9515302639993024,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,5,5,3,,,,,,,,,1,0.6013129540006048,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,6,6,1,,,,,,,,,1,0.6854279179970035,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,7,7,5,,,,,,,,,1,0.5852590900030918,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,8,8,8,,,,,,,,,2,1.6347471379995113,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,9,9,9,,,,,,,,,2,2.9192242450008052,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,10,10,4,,,,,,,,,1,0.8360165080011939,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,11,11,6,,,,,,,,,5,1.3674231920012971,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,0,0,0,,,2,4.9239827019991935,1,1.4034746179968351,2,3.489283668997814,4,2.435632483000518,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,1,1,7,,,,,,,,,1,1.1519760580049478,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,2,2,8,,,,,,,,,1,1.1349441719939932,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,3,3,1,,,,,,,,,3,3.7357345880009234,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,4,4,5,,,,,,,,,5,1.4012918519947561,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,5,5,6,,,,,,,,,1,1.0333513869991293,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,6,6,4,,,,,,,,,5,2.7171899259992642,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,7,7,2,,,,,,,,,1,0.9010715350013925,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,8,8,11,,,,,,,,,1,1.8854785049989005,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,9,9,10,,,,,,,,,2,2.0018400970002403,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,10,10,3,,,,,,,,,1,0.7522264670042205,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,0,11,11,9,,,,,,,,,1,1.2678625730040949,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,1,17,10,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,0,0,1,,,3,3.9017826639974373,1,0.9181713409998338,1,1.0671285720018204,5,1.3191738539971993,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,1,1,10,,,,,,,,,2,1.8350376130038057,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,2,2,9,,,,,,,,,1,3.3849205570004415,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,3,3,3,,,,,,,,,1,1.3847849070007214,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,4,4,5,,,,,,,,,1,1.6652579289948335,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,5,5,0,,,,,,,,,1,0.7863361159979831,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,6,6,4,,,,,,,,,1,1.4015812779980479,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,7,7,6,,,,,,,,,1,1.6018497009936254,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,8,8,11,,,,,,,,,5,1.767788275006751,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,9,9,7,,,,,,,,,1,1.0351077020022785,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,10,10,8,,,,,,,,,5,1.1002888130024076,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,11,11,2,,,,,,,,,1,1.0177821489996859,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,0,0,11,,,1,4.518599303002702,1,1.0181617310008733,1,0.31808758999977726,5,1.6357240490033291,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,1,1,1,,,,,,,,,5,0.6350611020025099,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,2,2,0,,,,,,,,,1,2.4682607970025856,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,3,3,10,,,,,,,,,1,1.2512772900008713,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,4,4,6,,,,,,,,,1,0.8189097939975909,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,5,5,8,,,,,,,,,5,1.4020439449959667,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,6,6,7,,,,,,,,,1,1.102000148006482,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,7,7,3,,,,,,,,,1,1.1677771030008444,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,8,8,9,,,,,,,,,1,1.2856154199980665,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,9,9,5,,,,,,,,,1,0.8350982060001115,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,10,10,2,,,,,,,,,1,0.6027670379990013,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,11,11,4,,,,,,,,,1,0.7182483310025418,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,0,0,4,,,4,4.335404751996975,3,1.682496216002619,3,1.2018159779981943,1,1.4016043329975219,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,1,1,1,,,,,,,,,1,0.6567890200021793,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,2,2,3,,,,,,,,,1,1.1355607759978739,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,3,3,0,,,,,,,,,1,0.7023435539958882,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,4,4,2,,,,,,,,,1,0.5855210349982372,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,5,5,6,,,,,,,,,3,1.9872710470008315,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,6,6,10,,,,,,,,,2,2.605732755997451,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,7,7,11,,,,,,,,,1,0.584747183995205,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,8,8,7,,,,,,,,,3,1.7848305189982057,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,9,9,8,,,,,,,,,1,1.051988038001582,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,10,10,5,,,,,,,,,1,1.0695855119993212,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,11,11,9,,,,,,,,,4,1.6402618560023257,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,0,0,8,,,3,3.7241002669979935,1,1.1332222229975741,1,1.2683546260013827,5,1.3515237199972034,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,1,1,4,,,,,,,,,1,1.60027289899881,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,2,2,9,,,,,,,,,4,1.8020927520046826,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,3,3,6,,,,,,,,,1,0.9853199450008105,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,4,4,1,,,,,,,,,4,2.018031677995168,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,5,5,3,,,,,,,,,2,2.734776115998102,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,6,6,2,,,,,,,,,2,2.2183438089996343,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,7,7,5,,,,,,,,,1,1.2029970470030094,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,8,8,0,,,,,,,,,1,0.6347712729984778,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,9,9,7,,,,,,,,,1,1.0186847329969169,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,10,10,11,,,,,,,,,5,1.6995829820007202,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,11,11,10,,,,,,,,,1,1.7844019479962299,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,0,0,9,,,5,2.3522558149998076,5,1.4682304309972096,5,1.7348696080007358,5,2.1562952410022262,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,1,1,0,,,,,,,,,1,0.9699991489978856,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,2,2,4,,,,,,,,,1,0.9865023879974615,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,3,3,8,,,,,,,,,2,1.37069617400266,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,4,4,6,,,,,,,,,5,1.4547216480059433,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,5,5,3,,,,,,,,,1,1.2193267900001956,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,6,6,11,,,,,,,,,1,1.2904637699975865,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,7,7,1,,,,,,,,,1,1.0018813950009644,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,8,8,10,,,,,,,,,1,1.0507599330012454,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,9,9,7,,,,,,,,,5,1.2521630100018228,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,10,10,5,,,,,,,,,1,1.0163402519974625,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,11,11,2,,,,,,,,,1,0.5681232850038214,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,,,,,,,,,,,,,,,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,0,0,3,,,1,2.5357308719976572,5,1.034556139005872,5,1.4511347160005243,1,1.085810582000704,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,1,1,2,,,,,,,,,1,0.5843202749965712,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,2,2,0,,,,,,,,,1,1.0854217759988387,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,3,3,11,,,,,,,,,1,0.8517902110033901,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,4,4,5,,,,,,,,,1,1.1190643049994833,016,001,2019_May_09_1515,MusicAffectPsychophysiology2019,3.0.5,59.90066708314032,
