Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,5,5,10,,,,,,,,,3,2.118527320002613,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,6,6,3,,,,,,,,,1,1.9184176980015764,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,7,7,2,,,,,,,,,1,0.9185149939985422,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,8,8,0,,,,,,,,,3,3.8679271999972116,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,9,9,11,,,,,,,,,1,1.6681590910011437,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,10,10,7,,,,,,,,,1,1.0343954900017707,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,11,11,6,,,,,,,,,1,3.7680904459994053,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,0,0,11,,,2,5.001339303998975,3,2.668357945000025,,,1,4.235368834997644,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,1,1,8,,,,,,,,,1,1.4169909140000527,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,2,2,4,,,,,,,,,2,2.052156848996674,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,3,3,10,,,,,,,,,3,1.7850802690009004,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,4,4,0,,,,,,,,,3,1.6841228769990266,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,5,5,6,,,,,,,,,1,1.4183184989997244,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,6,6,2,,,,,,,,,1,2.1181994280013896,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,7,7,3,,,,,,,,,1,3.1012645899972995,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,8,8,1,,,,,,,,,2,1.535067037002591,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,9,9,9,,,,,,,,,1,1.2518810849978763,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,10,10,5,,,,,,,,,3,1.418980382000882,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,11,11,7,,,,,,,,,1,1.6186120310012484,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,0,0,4,,,4,4.250311291001708,3,4.668135103001987,,,1,2.8673415730008855,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,1,1,0,,,,,,,,,1,1.2685874519993376,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,2,2,10,,,,,,,,,1,1.284714740999334,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,3,3,11,,,,,,,,,2,1.4015925069979858,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,4,4,2,,,,,,,,,2,1.8518828960004612,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,5,5,3,,,,,,,,,1,1.3515809749987966,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,6,6,8,,,,,,,,,3,1.8525438159995247,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,7,7,5,,,,,,,,,2,1.4677669940028863,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,8,8,7,,,,,,,,,4,1.6355006600024353,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,9,9,1,,,,,,,,,3,1.8189367939994554,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,10,10,9,,,,,,,,,1,1.884078454997507,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,0,11,11,6,,,,,,,,,1,2.084797769999568,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,1,17,0,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,0,0,2,,,3,7.914835132000007,3,1.7189345240003604,,,1,1.5014054880011827,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,1,1,9,,,,,,,,,2,2.2851467949985818,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,2,2,11,,,,,,,,,1,2.068533228000888,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,3,3,10,,,,,,,,,2,2.3184953609998047,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,4,4,3,,,,,,,,,1,1.2008957979996921,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,5,5,7,,,,,,,,,3,1.2186819950002246,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,6,6,4,,,,,,,,,1,1.3830159489989455,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,7,7,6,,,,,,,,,2,1.7832256789988605,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,8,8,5,,,,,,,,,1,1.2009640420001233,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,9,9,8,,,,,,,,,1,2.0000212300001294,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,10,10,1,,,,,,,,,2,1.4850655510017532,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,11,11,0,,,,,,,,,1,1.3354948929991224,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,0,0,0,,,4,4.75124117499945,4,1.4697140280004533,,,2,1.6698746379988734,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,1,1,11,,,,,,,,,1,1.1002691620014957,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,2,2,4,,,,,,,,,2,1.4187752200014074,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,3,3,3,,,,,,,,,1,1.8678043090003484,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,4,4,2,,,,,,,,,1,1.4516158200021891,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,5,5,8,,,,,,,,,1,1.6509835289980401,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,6,6,5,,,,,,,,,3,2.068161086001055,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,7,7,1,,,,,,,,,4,1.7511979310002062,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,8,8,6,,,,,,,,,2,1.3526169450015004,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,9,9,9,,,,,,,,,1,1.468724441001541,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,10,10,7,,,,,,,,,3,1.8184756740010926,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,11,11,10,,,,,,,,,5,1.2014906409967807,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,0,0,6,,,3,3.1922231829994416,3,2.301343603001442,,,2,2.03619541900116,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,1,1,11,,,,,,,,,1,1.6686069349998434,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,2,2,3,,,,,,,,,1,1.6347966069988615,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,3,3,1,,,,,,,,,2,1.518118197000149,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,4,4,8,,,,,,,,,1,2.0021019679988967,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,5,5,9,,,,,,,,,1,3.5656254939967766,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,6,6,0,,,,,,,,,3,1.785730520998186,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,7,7,5,,,,,,,,,2,1.319148751998,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,8,8,2,,,,,,,,,1,1.7069799670025532,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,9,9,4,,,,,,,,,2,2.187544300999434,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,10,10,7,,,,,,,,,1,1.4202395339998475,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,11,11,10,,,,,,,,,4,2.4379076459990756,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,0,0,10,,,5,3.468605101999856,5,1.3517037310011801,,,2,2.618351138997241,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,1,1,4,,,,,,,,,1,1.9352190009994956,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,2,2,3,,,,,,,,,1,1.251887952999823,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,3,3,0,,,,,,,,,1,2.4508128910019877,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,4,4,8,,,,,,,,,3,1.485571904999233,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,5,5,2,,,,,,,,,1,1.301827586001309,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,6,6,6,,,,,,,,,4,1.3009590879992174,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,7,7,11,,,,,,,,,1,1.517613464002352,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,8,8,7,,,,,,,,,4,4.152554037998925,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,9,9,5,,,,,,,,,1,2.0506785079996916,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,10,10,9,,,,,,,,,3,1.5177638710010797,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,11,11,1,,,,,,,,,2,3.0850852620023943,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,0,0,8,,,2,3.9994536839985813,3,3.8512374839992844,,,1,1.5340815989984549,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,1,1,2,,,,,,,,,1,2.267814807000832,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,2,2,0,,,,,,,,,4,1.967753544999141,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,3,3,1,,,,,,,,,1,2.4855610440026794,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,4,4,10,,,,,,,,,4,2.5175134899982368,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,5,5,11,,,,,,,,,2,3.534837585000787,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,6,6,7,,,,,,,,,1,1.184674128999177,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,7,7,4,,,,,,,,,2,1.13518696599931,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,8,8,3,,,,,,,,,1,1.4347952329990221,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,9,9,9,,,,,,,,,1,2.7496565590008686,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,10,10,6,,,,,,,,,1,1.0178981770004611,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,0,11,11,5,,,,,,,,,3,1.4024273180002638,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,6,22,10,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,0,0,7,,,4,3.652283488998364,4,1.6020791720002308,,,4,2.918397900000855,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,1,1,11,,,,,,,,,1,1.4520743360008055,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,2,2,2,,,,,,,,,1,1.8030716979992576,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,3,3,4,,,,,,,,,1,1.71837503200004,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,4,4,9,,,,,,,,,3,1.852277726000466,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,5,5,10,,,,,,,,,2,1.8354875330005598,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,6,6,5,,,,,,,,,1,1.7330658629980462,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,7,7,3,,,,,,,,,1,1.352234915997542,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
