Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,0,0,3,,,3,5.250861274005729,2,1.7196722049993696,1,4.184439967008075,2,3.91847174699069,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,1,1,4,,,,,,,,,1,0.8677701380074723,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,2,2,6,,,,,,,,,1,1.2192338940076297,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,3,3,0,,,,,,,,,1,2.7685181830020156,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,4,4,2,,,,,,,,,2,2.3177770159963984,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,5,5,1,,,,,,,,,2,3.767987049999647,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,6,6,7,,,,,,,,,3,7.835179246991174,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,7,7,8,,,,,,,,,3,0.06723530399904121,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,8,8,11,,,,,,,,,1,2.769468662998406,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,9,9,10,,,,,,,,,2,1.9674407879938371,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,10,10,9,,,,,,,,,2,3.4515986269980203,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,0,11,11,5,,,,,,,,,1,0.8166580089891795,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,15,15,0,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,0,0,8,,,2,3.468671403999906,1,2.785153060001903,1,2.252563543996075,2,3.8350949340092484,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,1,1,7,,,,,,,,,1,2.401300919998903,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,2,2,1,,,,,,,,,2,2.384908648004057,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,3,3,6,,,,,,,,,1,0.9519173370063072,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,4,4,5,,,,,,,,,3,2.8014085210015764,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,5,5,2,,,,,,,,,1,1.435173338992172,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,6,6,10,,,,,,,,,1,2.4514460289938143,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,7,7,4,,,,,,,,,2,4.784704846999375,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,8,8,0,,,,,,,,,1,1.2507468940020772,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,9,9,9,,,,,,,,,3,1.7020612830092432,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,10,10,3,,,,,,,,,1,6.949972886999603,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,0,11,11,11,,,,,,,,,1,0.7850353609974263,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,0,16,1,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,0,0,0,,,3,3.435430269004428,3,1.883842352006468,3,1.4694811800000025,1,1.4853743359999498,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,1,1,6,,,,,,,,,3,3.118271327999537,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,2,2,9,,,,,,,,,1,1.5684985910047544,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,3,3,2,,,,,,,,,1,0.9014074690057896,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,4,4,7,,,,,,,,,2,2.6178343490028055,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,5,5,11,,,,,,,,,1,0.9858831410092534,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,6,6,4,,,,,,,,,1,0.9516003000026103,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,7,7,5,,,,,,,,,1,1.4506274000013946,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,8,8,3,,,,,,,,,1,1.9188647729897639,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,9,9,10,,,,,,,,,4,2.1352209219912766,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,10,10,1,,,,,,,,,1,3.752556174003985,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,11,11,8,,,,,,,,,1,1.5347693279909436,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,0,0,3,,,5,5.102101091004442,5,1.6845989809953608,4,2.1500397759955376,1,1.1017971099936403,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,1,1,0,,,,,,,,,1,1.168750152006396,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,2,2,7,,,,,,,,,4,1.6347995990072377,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,3,3,11,,,,,,,,,1,4.468748471001163,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,4,4,10,,,,,,,,,2,1.5192240120086353,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,5,5,9,,,,,,,,,3,2.601111295996816,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,6,6,6,,,,,,,,,4,1.4012208460044349,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,7,7,4,,,,,,,,,1,2.401057053997647,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,8,8,5,,,,,,,,,1,5.23464345598768,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,9,9,1,,,,,,,,,1,0.6691906360065332,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,10,10,8,,,,,,,,,3,3.134886177009321,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,0,11,11,2,,,,,,,,,1,2.81901813299919,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,2,18,4,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,0,0,10,,,3,2.6527557340014027,3,1.901413659012178,3,1.4356350829912117,1,2.218706301995553,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,1,1,3,,,,,,,,,1,0.9835404299956281,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,2,2,5,,,,,,,,,1,0.701873573998455,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,3,3,8,,,,,,,,,2,1.6499389849923318,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,4,4,0,,,,,,,,,1,2.3679559400043217,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,5,5,11,,,,,,,,,1,0.9182943780033384,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,6,6,7,,,,,,,,,3,1.435730263008736,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,7,7,4,,,,,,,,,1,2.168196069993428,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,8,8,2,,,,,,,,,1,0.7002749340026639,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,9,9,9,,,,,,,,,3,1.867929328000173,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,10,10,6,,,,,,,,,3,6.068100157994195,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,11,11,1,,,,,,,,,1,0.9512452259950805,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,0,0,3,,,1,3.8556864249985665,3,5.05754897800216,2,1.4850867549976101,1,0.901301974998205,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,1,1,11,,,,,,,,,1,0.6515972199995304,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,2,2,5,,,,,,,,,1,0.8519830419973005,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,3,3,9,,,,,,,,,1,1.4183288299973356,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,4,4,1,,,,,,,,,1,1.0684346049965825,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,5,5,4,,,,,,,,,1,1.7182239620015025,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,6,6,2,,,,,,,,,1,1.934939017999568,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,7,7,7,,,,,,,,,2,1.1349905840033898,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,8,8,8,,,,,,,,,1,1.2849749209999572,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,9,9,6,,,,,,,,,2,1.9025812050094828,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,10,10,0,,,,,,,,,1,5.133910056989407,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,11,11,10,,,,,,,,,1,4.284012926000287,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,0,0,11,,,1,3.4178288980037905,2,1.8514211860019714,2,2.517662174999714,1,1.0353608160075964,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,1,1,0,,,,,,,,,1,0.6677905609976733,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,2,2,9,,,,,,,,,1,4.716057538986206,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,3,3,1,,,,,,,,,1,5.623310387993115,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,4,4,5,,,,,,,,,1,0.8692949139949633,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,5,5,7,,,,,,,,,1,2.354180032009026,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,6,6,2,,,,,,,,,1,2.1731729810126126,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,7,7,4,,,,,,,,,1,0.9010640510095982,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,8,8,6,,,,,,,,,2,1.7199070829956327,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,9,9,3,,,,,,,,,1,2.468828230004874,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,10,10,8,,,,,,,,,1,4.817726791996392,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,11,11,10,,,,,,,,,2,1.4346362819924252,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,0,0,4,,,3,3.588692417004495,1,3.6550071089877747,1,1.636991899998975,1,2.6737400429992704,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,1,1,7,,,,,,,,,2,2.6335654930007877,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,2,2,9,,,,,,,,,3,1.401530516013736,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,3,3,8,,,,,,,,,2,2.4852787910058396,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,4,4,6,,,,,,,,,4,2.2347885810013395,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,5,5,11,,,,,,,,,1,3.9847908309893683,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,6,6,2,,,,,,,,,1,1.7837138300092192,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,7,7,10,,,,,,,,,1,5.608889587005251,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,8,8,0,,,,,,,,,1,1.2530935000104364,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,9,9,3,,,,,,,,,2,1.4364784259960288,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,10,10,1,,,,,,,,,2,2.437231887000962,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,11,11,5,,,,,,,,,1,5.338938465007232,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,,,,,,,,,,,,,,,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,0,0,3,,,1,4.351779008997255,2,2.068303020001622,1,1.4015295320132282,1,1.1005670059967088,,,056,001,2019_May_21_1613,MusicAffectPsychophysiology2019,3.0.5,59.663856221601556,
