Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,0,0,3,,,1,2.4723271880066022,2,2.7716280670138076,4,1.3032987639890052,1,1.3688620119937696,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,1,1,11,,,,,,,,,1,0.835882170998957,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,2,2,7,,,,,,,,,1,0.6696303809876554,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,3,3,4,,,,,,,,,1,0.5014615849941038,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,4,4,9,,,,,,,,,1,0.6010084610024933,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,5,5,0,,,,,,,,,2,0.8331143189861905,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,6,6,5,,,,,,,,,1,0.5163825700001325,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,7,7,6,,,,,,,,,1,0.5847307409858331,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,8,8,10,,,,,,,,,3,1.0867299150268082,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,9,9,2,,,,,,,,,1,0.6187221439904533,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,10,10,1,,,,,,,,,1,0.535135904996423,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,11,11,8,,,,,,,,,1,0.535016515001189,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,0,0,2,,,1,2.218541667010868,1,0.7183083059790079,3,1.0865526640263852,1,1.0558279110118747,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,1,1,8,,,,,,,,,1,1.8855082799855154,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,2,2,0,,,,,,,,,3,0.8852135560009629,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,3,3,1,,,,,,,,,1,1.0196403939917218,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,4,4,3,,,,,,,,,1,0.8342415629886091,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,5,5,7,,,,,,,,,1,0.6074970230110921,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,6,6,11,,,,,,,,,3,0.6688059750013053,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,7,7,6,,,,,,,,,1,0.3190813869878184,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,8,8,4,,,,,,,,,1,0.5862982529797591,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,9,9,9,,,,,,,,,1,0.535736302001169,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,10,10,5,,,,,,,,,1,0.418352379987482,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,11,11,10,,,,,,,,,3,0.6029278860078193,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,0,0,11,,,2,2.1179027990147006,1,1.1704003420018125,1,1.3189149269892368,2,1.5504666320048273,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,1,1,2,,,,,,,,,1,1.1514648019801825,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,2,2,0,,,,,,,,,2,0.5847436139883939,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,3,3,5,,,,,,,,,1,0.7183586830215063,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,4,4,9,,,,,,,,,2,0.2685319489974063,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,5,5,6,,,,,,,,,1,1.1363277480122633,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,6,6,4,,,,,,,,,2,0.7013035519921687,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,7,7,10,,,,,,,,,1,0.6022122600115836,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,8,8,3,,,,,,,,,2,0.6854500730114523,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,9,9,8,,,,,,,,,3,1.0861998389882501,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,10,10,1,,,,,,,,,3,0.9348908370011486,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,11,11,7,,,,,,,,,1,0.8189523479959462,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,0,0,2,,,2,2.084839486022247,1,0.8359244659950491,2,1.2856324409949593,1,1.5356287689937744,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,1,1,9,,,,,,,,,2,1.000518001994351,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,2,2,4,,,,,,,,,1,0.5516671730147209,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,3,3,0,,,,,,,,,2,0.8355036090069916,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,4,4,5,,,,,,,,,1,0.7681997500185389,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,5,5,7,,,,,,,,,1,0.736333196022315,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,6,6,1,,,,,,,,,2,0.6848519860068336,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,7,7,10,,,,,,,,,1,0.5352841629937757,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,8,8,11,,,,,,,,,2,0.2519013650016859,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,9,9,6,,,,,,,,,1,0.6513225309900008,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,10,10,8,,,,,,,,,1,0.7027381719963159,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,11,11,3,,,,,,,,,1,0.7017102510144468,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,4,,,1,2.453098213998601,1,1.2533572489919607,3,1.506454009009758,1,1.1189424009935465,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,11,,,,,,,,,1,1.0009367600141559,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,7,,,,,,,,,1,0.5189520019921474,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,10,,,,,,,,,3,0.7513788700161967,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,0,,,,,,,,,2,1.2183827649860177,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,3,,,,,,,,,1,0.5187675670022145,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,9,,,,,,,,,1,0.6190086540009361,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,5,,,,,,,,,1,0.505888296989724,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,6,,,,,,,,,1,0.4691614879993722,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,8,,,,,,,,,1,0.435597539995797,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,2,,,,,,,,,1,0.535379587992793,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,1,,,,,,,,,1,0.4362850590259768,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,0,0,2,,,2,2.185203801986063,1,1.2355147459893487,1,0.3195392480120063,2,1.2184188870014623,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,1,1,7,,,,,,,,,3,0.4017964230151847,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,2,2,6,,,,,,,,,1,0.8180433539964724,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,3,3,9,,,,,,,,,3,0.9015116250084247,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,4,4,4,,,,,,,,,1,0.6402309990080539,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,5,5,8,,,,,,,,,3,0.6194803339894861,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,6,6,3,,,,,,,,,3,0.736173584999051,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,7,7,5,,,,,,,,,1,0.7689815600169823,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,8,8,1,,,,,,,,,3,0.6031644439790398,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,9,9,0,,,,,,,,,1,0.7840194969903678,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,10,10,11,,,,,,,,,3,0.5520476780075114,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,11,11,10,,,,,,,,,1,0.7522649019956589,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,10,,,1,2.0000876399863046,3,1.367933809000533,4,1.7022300429816823,2,1.3000643500126898,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,7,,,,,,,,,2,1.0008695620053913,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,8,,,,,,,,,1,1.0345528149919119,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,4,,,,,,,,,1,0.919381137995515,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,0,,,,,,,,,1,0.6182069309870712,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,3,,,,,,,,,1,0.668871002009837,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,1,,,,,,,,,1,0.6676943770144135,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,2,,,,,,,,,1,0.4849559070135001,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,5,,,,,,,,,1,0.48323901699041016,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,11,,,,,,,,,1,0.4677097749954555,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,6,,,,,,,,,3,1.0355836870148778,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,9,,,,,,,,,1,1.1358838220185135,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,0,0,4,,,2,2.221017895004479,1,1.1513704009994399,2,1.2191568540001754,1,1.2409398239979055,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,1,1,0,,,,,,,,,2,0.2853081150096841,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,2,2,9,,,,,,,,,1,0.4330371969845146,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,3,3,8,,,,,,,,,1,0.319120065018069,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,4,4,10,,,,,,,,,1,0.43337843398330733,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,5,5,3,,,,,,,,,2,0.2844732869998552,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,6,6,7,,,,,,,,,1,0.3695758990070317,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,7,7,2,,,,,,,,,2,0.46935891901375726,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,8,8,6,,,,,,,,,1,0.40246372498222627,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,9,9,1,,,,,,,,,2,0.38450892199762166,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,10,10,5,,,,,,,,,1,0.384095522982534,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,11,11,11,,,,,,,,,2,0.3852054760209285,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,,,,,,,,,,,,,,,,,034,001,2019_May_15_1410,MusicAffectPsychophysiology2019,3.0.5,59.911751299156634,
