Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,0,0,2,,,1,2.1528549190043123,1,1.0850775979997707,1,0.9514077960047871,4,2.833827055997972,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,1,1,7,,,,,,,,,1,0.934658533995389,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,2,2,8,,,,,,,,,3,1.8687010959984036,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,3,3,11,,,,,,,,,1,0.9680507709999802,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,4,4,3,,,,,,,,,5,1.7182533410014003,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,5,5,6,,,,,,,,,1,0.883446717998595,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,6,6,5,,,,,,,,,1,2.8361100850015646,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,7,7,0,,,,,,,,,1,0.602042395999888,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,8,8,1,,,,,,,,,1,1.568614695002907,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,9,9,4,,,,,,,,,1,0.7180665590058197,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,10,10,10,,,,,,,,,1,0.6506523169955472,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,11,11,9,,,,,,,,,2,1.9013666800019564,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,0,0,9,,,1,2.902565375996346,1,0.7843377829995006,1,1.0684730209977715,3,3.6354102170007536,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,1,1,4,,,,,,,,,1,0.7177449379960308,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,2,2,8,,,,,,,,,3,2.151496706996113,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,3,3,10,,,,,,,,,1,0.9518174420009018,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,4,4,7,,,,,,,,,1,0.7521289340002113,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,5,5,11,,,,,,,,,4,2.2010985369997798,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,6,6,1,,,,,,,,,4,0.6348241000014241,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,7,7,2,,,,,,,,,4,0.7506207750047906,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,8,8,5,,,,,,,,,1,0.8016378190004616,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,9,9,6,,,,,,,,,1,0.5682322290012962,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,10,10,0,,,,,,,,,1,0.5858626089975587,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,11,11,3,,,,,,,,,3,1.4510794269954204,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,0,0,6,,,2,4.249757401004899,1,1.2517587930051377,2,1.5683709529985208,1,0.8521085219981615,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,1,1,3,,,,,,,,,3,2.3746822139946744,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,2,2,10,,,,,,,,,1,0.7365160699991975,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,3,3,2,,,,,,,,,2,0.9193771279969951,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,4,4,4,,,,,,,,,1,0.6700210560011328,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,5,5,7,,,,,,,,,1,0.6524746680006501,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,6,6,1,,,,,,,,,2,1.6360773520063958,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,7,7,9,,,,,,,,,1,0.6058776560021215,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,8,8,11,,,,,,,,,2,1.7517392879963154,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,9,9,8,,,,,,,,,3,1.066738218003593,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,10,10,5,,,,,,,,,1,0.7510274500018568,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,11,11,0,,,,,,,,,1,0.850806834998366,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,0,0,4,,,1,2.768076285996358,1,0.35210473500046646,1,1.0685043730045436,1,0.900653513999714,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,1,1,1,,,,,,,,,2,1.7686809969964088,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,2,2,5,,,,,,,,,1,0.8181554700058769,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,3,3,6,,,,,,,,,1,0.7506347379967337,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,4,4,2,,,,,,,,,4,2.0180226719967322,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,5,5,0,,,,,,,,,1,1.6847655050005415,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,6,6,3,,,,,,,,,5,1.752109997003572,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,7,7,10,,,,,,,,,1,1.0185595479997573,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,8,8,8,,,,,,,,,2,1.0349241090007126,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,9,9,9,,,,,,,,,2,0.9012267750003957,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,10,10,7,,,,,,,,,1,0.8015964509977493,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,11,11,11,,,,,,,,,1,1.3013533640041715,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,0,0,11,,,3,3.1397327329977998,2,3.60600352199981,3,2.2209045930067077,1,1.1723767329967814,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,1,1,3,,,,,,,,,2,1.883539941998606,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,2,2,1,,,,,,,,,1,0.90262270400126,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,3,3,7,,,,,,,,,3,1.3345630019975943,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,4,4,9,,,,,,,,,3,0.968068599999242,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,5,5,6,,,,,,,,,3,1.1167404610023368,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,6,6,5,,,,,,,,,1,1.0851969710056437,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,7,7,4,,,,,,,,,1,3.6999323799973354,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,8,8,2,,,,,,,,,1,0.7689035660005175,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,9,9,0,,,,,,,,,1,0.584944087000622,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,10,10,10,,,,,,,,,1,0.884277838995331,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,11,11,8,,,,,,,,,2,1.1691156640008558,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,0,0,6,,,4,2.8741311429985217,4,1.7034687350023887,4,0.9523406799999066,4,1.2011787090013968,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,1,1,11,,,,,,,,,1,0.8523436930045136,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,2,2,9,,,,,,,,,2,1.440042321999499,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,3,3,0,,,,,,,,,2,0.08578487499471521,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,4,4,7,,,,,,,,,4,3.434660166996764,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,5,5,10,,,,,,,,,3,1.385537939000642,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,6,6,5,,,,,,,,,1,0.8517917300050613,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,7,7,3,,,,,,,,,1,0.8524414149942459,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,8,8,1,,,,,,,,,1,0.5012376820013742,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,9,9,8,,,,,,,,,1,0.5183960829963326,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,10,10,2,,,,,,,,,1,2.7847108429996297,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,11,11,4,,,,,,,,,1,0.8684469660001923,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,0,0,6,,,4,2.7508534730004612,4,0.6998727829995914,3,1.202271946996916,4,1.6345283659975394,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,1,1,10,,,,,,,,,1,0.8012106940004742,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,2,2,8,,,,,,,,,1,0.7184501630035811,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,3,3,1,,,,,,,,,1,1.1183644170014304,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,4,4,7,,,,,,,,,4,1.4012510419997852,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,5,5,11,,,,,,,,,1,0.8842794559968752,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,6,6,9,,,,,,,,,2,2.3497321819959325,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,7,7,4,,,,,,,,,1,1.0864142350037582,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,8,8,2,,,,,,,,,1,0.7689084989979165,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,9,9,0,,,,,,,,,1,0.6348035260016331,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,10,10,3,,,,,,,,,1,0.7346933080043527,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,11,11,5,,,,,,,,,1,0.6192363709997153,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,0,0,5,,,4,4.201689565998095,4,0.8506717499985825,4,1.769024064000405,1,1.3008128260044032,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,1,1,3,,,,,,,,,1,0.5514153120020637,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,2,2,11,,,,,,,,,1,0.7010585780008114,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,3,3,8,,,,,,,,,2,1.6196961450041272,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,4,4,2,,,,,,,,,1,0.6855375630038907,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,5,5,1,,,,,,,,,1,0.7835479409986874,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,6,6,9,,,,,,,,,2,1.900982398998167,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,7,7,6,,,,,,,,,3,2.218542973001604,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,8,8,7,,,,,,,,,3,1.2514318949979497,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,9,9,0,,,,,,,,,1,0.8834748810040765,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,10,10,4,,,,,,,,,1,0.5027044679954997,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,11,11,10,,,,,,,,,1,0.6024202909975429,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
