Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,0,0,6,,,3,2.634446266994928,5,1.6348561289923964,4,1.0846165690018097,4,0.8175417659949744,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,1,1,3,,,,,,,,,1,1.1682537330052583,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,2,2,8,,,,,,,,,2,1.0698961519956356,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,3,3,9,,,,,,,,,2,1.0516598669928499,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,4,4,0,,,,,,,,,3,1.1166037830116693,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,5,5,7,,,,,,,,,2,1.872356806998141,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,6,6,4,,,,,,,,,3,0.8696607029996812,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,7,7,2,,,,,,,,,1,1.353253927998594,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,8,8,11,,,,,,,,,1,0.9197326349967625,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,9,9,10,,,,,,,,,4,1.1532493470003828,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,10,10,1,,,,,,,,,2,1.1533589680038858,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,11,11,5,,,,,,,,,3,1.306747747992631,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,0,0,5,,,4,2.185317373005091,4,1.7666483580105705,4,1.0349999289901461,1,1.1010991819930496,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,1,1,4,,,,,,,,,1,0.6523082400090061,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,2,2,9,,,,,,,,,3,2.1851863150077406,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,3,3,7,,,,,,,,,4,1.3501900489936816,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,4,4,8,,,,,,,,,3,1.3184464539954206,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,5,5,2,,,,,,,,,1,1.1006572919868631,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,6,6,1,,,,,,,,,1,1.1687798880011542,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,7,7,3,,,,,,,,,1,0.7025396090029972,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,8,8,0,,,,,,,,,1,0.9681685040122829,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,9,9,11,,,,,,,,,1,0.7016647840064252,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,10,10,10,,,,,,,,,3,1.6350289849942783,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,11,11,6,,,,,,,,,4,1.1845030310068978,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,0,0,5,,,3,3.6180235339998035,2,2.1727885639993474,3,1.5205102600011742,1,1.4702159570006188,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,1,1,1,,,,,,,,,3,0.9856305319990497,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,2,2,9,,,,,,,,,2,1.6705904129921691,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,3,3,4,,,,,,,,,1,1.0571966050047195,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,4,4,3,,,,,,,,,1,0.9842768390080892,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,5,5,7,,,,,,,,,2,1.351786960993195,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,6,6,6,,,,,,,,,1,1.467112491998705,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,7,7,8,,,,,,,,,4,1.2359510230016895,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,8,8,0,,,,,,,,,2,1.252464343997417,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,9,9,10,,,,,,,,,1,1.1016044040006818,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,10,10,2,,,,,,,,,2,1.5009902950114338,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,11,11,11,,,,,,,,,4,1.38573457300663,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,0,0,10,,,3,2.749903666001046,4,1.6011255369958235,4,1.5856308810034534,3,1.3455580000008922,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,1,1,11,,,,,,,,,1,1.001141856002505,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,2,2,8,,,,,,,,,2,0.8854270300071221,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,3,3,4,,,,,,,,,1,0.7168890920002013,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,4,4,7,,,,,,,,,2,1.7186451199959265,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,5,5,5,,,,,,,,,1,0.7180649189976975,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,6,6,9,,,,,,,,,1,1.3510306810057955,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,7,7,1,,,,,,,,,2,1.5689987590012606,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,8,8,2,,,,,,,,,1,1.3027449779910967,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,9,9,0,,,,,,,,,2,1.4689078929950483,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,10,10,6,,,,,,,,,4,1.3827758209954482,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,11,11,3,,,,,,,,,1,3.136181933004991,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,1,,,3,4.605963244990562,4,0.9330348130024504,4,0.9512113489909098,2,1.1181084379932145,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,2,,,,,,,,,1,1.1517159679933684,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,9,,,,,,,,,1,1.5508644479996292,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,5,,,,,,,,,3,1.4348270970076555,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,3,,,,,,,,,1,0.7186722359911073,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,10,,,,,,,,,3,0.9838975530001335,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,0,,,,,,,,,3,1.2519280900014564,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,11,,,,,,,,,1,0.78467158699641,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,8,,,,,,,,,1,1.667525339013082,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,4,,,,,,,,,2,1.3523886689945357,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,6,,,,,,,,,4,1.4167679820093326,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,7,,,,,,,,,2,1.934883277004701,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,0,0,7,,,3,3.806905289995484,3,1.318336509008077,3,1.0688704080093885,3,2.103634218990919,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,1,1,0,,,,,,,,,2,1.45208211899444,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,2,2,8,,,,,,,,,4,1.01863759799744,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,3,3,11,,,,,,,,,3,2.2194683529960457,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,4,4,1,,,,,,,,,4,0.8509496920014499,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,5,5,6,,,,,,,,,2,1.5018802129925461,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,6,6,4,,,,,,,,,1,0.8358744329889305,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,7,7,9,,,,,,,,,2,1.6850947989878478,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,8,8,10,,,,,,,,,1,0.8186145149957156,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,9,9,5,,,,,,,,,1,1.167362995998701,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,10,10,2,,,,,,,,,1,1.0017646829946898,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,11,11,3,,,,,,,,,1,0.9506963500025449,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,0,0,8,,,2,2.83572716100025,4,1.3852394980058307,3,1.2513580340018962,1,2.3849423640058376,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,1,1,2,,,,,,,,,1,0.734973054000875,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,2,2,4,,,,,,,,,2,1.3522072729974752,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,3,3,1,,,,,,,,,2,1.0666287089989055,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,4,4,10,,,,,,,,,2,0.8846989890007535,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,5,5,5,,,,,,,,,2,1.18484505500237,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,6,6,0,,,,,,,,,3,1.3346282040001824,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,7,7,9,,,,,,,,,1,2.002242741000373,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,8,8,7,,,,,,,,,2,1.1677344089985127,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,9,9,3,,,,,,,,,1,0.7843746980070136,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,10,10,6,,,,,,,,,4,1.1849754180002492,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,11,11,11,,,,,,,,,1,1.6184053729957668,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,0,0,6,,,4,2.2655799250060227,4,1.5496315740019782,4,1.702730971010169,5,2.868378565995954,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,1,1,5,,,,,,,,,3,1.1022877249924932,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,2,2,2,,,,,,,,,1,1.80607240399695,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,3,3,7,,,,,,,,,2,0.8525102900021011,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,4,4,1,,,,,,,,,1,0.8698312430060469,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,5,5,11,,,,,,,,,1,0.8026932120119454,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,6,6,8,,,,,,,,,2,1.2197067410015734,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,7,7,3,,,,,,,,,1,1.1367340510041686,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,8,8,10,,,,,,,,,3,0.9687887329928344,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,9,9,0,,,,,,,,,2,1.2064022379927337,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,10,10,9,,,,,,,,,1,0.7685458749911049,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,11,11,4,,,,,,,,,1,1.3016695190017344,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,,,,,,,,,,,,,,,,,054,001,2019_May_21_1404,MusicAffectPsychophysiology2019,3.0.5,60.213396278555855,
