Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,10,10,4,,,,,,,,,1,1.7189437170163728,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,11,11,6,,,,,,,,,1,1.4356717260088772,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,0,0,3,,,3,3.4361962379771285,3,3.319246352009941,3,2.2198696749983355,1,1.8098734950181097,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,1,1,0,,,,,,,,,1,3.0528505370020866,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,2,2,2,,,,,,,,,1,0.952454175974708,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,3,3,5,,,,,,,,,1,0.952675401000306,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,4,4,6,,,,,,,,,2,1.4701764050405473,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,5,5,7,,,,,,,,,2,4.135658918006811,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,6,6,11,,,,,,,,,1,1.458607345004566,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,7,7,9,,,,,,,,,2,1.4696943779708818,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,8,8,4,,,,,,,,,1,1.1003920399816707,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,9,9,8,,,,,,,,,3,1.4192901830538176,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,10,10,10,,,,,,,,,1,1.2693380540004,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,11,11,1,,,,,,,,,1,1.1527908790158108,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,0,0,7,,,1,4.502993101021275,1,4.317502753983717,2,2.767085705010686,1,2.5501151970238425,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,1,1,4,,,,,,,,,1,1.8363155539846048,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,2,2,0,,,,,,,,,4,2.0187089150422253,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,3,3,3,,,,,,,,,1,3.417765875987243,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,4,4,10,,,,,,,,,4,2.304070067999419,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,5,5,9,,,,,,,,,2,1.8193096640170552,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,6,6,6,,,,,,,,,1,1.2862508550169878,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,7,7,5,,,,,,,,,1,2.019709118991159,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,8,8,8,,,,,,,,,2,2.2333445240510628,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,9,9,2,,,,,,,,,1,2.9827939700335264,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,10,10,11,,,,,,,,,1,1.0692389819887467,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,11,11,1,,,,,,,,,2,1.3523489949875511,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,0,0,0,,,2,4.487310567987151,2,2.0028623589896597,3,3.5026056259521283,2,3.191159064997919,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,1,1,1,,,,,,,,,1,1.2690611280268058,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,2,2,8,,,,,,,,,2,2.051992894965224,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,3,3,9,,,,,,,,,1,1.4351313880179077,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,4,4,3,,,,,,,,,1,1.2427307600155473,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,5,5,6,,,,,,,,,1,3.5353243260178715,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,6,6,11,,,,,,,,,1,0.9696021790150553,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,7,7,4,,,,,,,,,1,0.6356950050103478,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,8,8,2,,,,,,,,,1,0.8693059720098972,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,9,9,7,,,,,,,,,1,0.9863876820309088,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,10,10,10,,,,,,,,,3,1.5365542779909447,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,11,11,5,,,,,,,,,1,1.167263405979611,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,0,0,6,,,3,3.3360209729871713,3,1.7020194999640808,3,2.002740799973253,3,1.2213580620009452,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,1,1,5,,,,,,,,,1,1.1855251929955557,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,2,2,1,,,,,,,,,1,1.0520525199826807,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,3,3,2,,,,,,,,,1,1.00253389403224,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,4,4,3,,,,,,,,,1,0.7696400340064429,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,5,5,10,,,,,,,,,1,1.067159493046347,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,6,6,9,,,,,,,,,3,1.5528761129826307,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,7,7,0,,,,,,,,,1,1.1860776160028763,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,8,8,7,,,,,,,,,2,1.3197815640014596,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,9,9,11,,,,,,,,,1,1.0533687939750962,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,10,10,8,,,,,,,,,3,1.4178047309978865,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,11,11,4,,,,,,,,,1,1.0367041759891436,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,3,,,1,6.836464643012732,3,3.7854497589869425,3,1.4691188519936986,1,1.9622513300273567,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,1,,,,,,,,,1,0.9862236519693397,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,6,,,,,,,,,2,3.018316352972761,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,7,,,,,,,,,1,2.9534482159651816,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,9,,,,,,,,,1,1.018820005003363,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,5,,,,,,,,,1,0.7689249280374497,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,10,,,,,,,,,3,1.3499591189902276,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,8,,,,,,,,,1,1.767109036038164,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,0,,,,,,,,,1,4.335063164995518,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,11,,,,,,,,,1,0.9016748039866798,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,2,,,,,,,,,1,0.8007697580032982,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,4,,,,,,,,,1,0.7021269639953971,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,0,0,4,,,2,4.419718709017616,3,1.918830010050442,2,3.269278309016954,1,1.6204066789941862,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,1,1,1,,,,,,,,,1,0.9863756460254081,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,2,2,7,,,,,,,,,2,2.6026544659980573,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,3,3,5,,,,,,,,,1,0.9698618040420115,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,4,4,6,,,,,,,,,2,1.067254148016218,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,5,5,9,,,,,,,,,2,2.28584485698957,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,6,6,3,,,,,,,,,1,0.8677658360102214,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,7,7,11,,,,,,,,,1,0.9353792640031315,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,8,8,2,,,,,,,,,1,0.8361441080342047,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,9,9,10,,,,,,,,,1,1.1517413500114344,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,10,10,0,,,,,,,,,1,1.2835229670163244,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,11,11,8,,,,,,,,,2,2.2529282990144566,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,0,0,10,,,4,3.0021142389741726,4,1.2688812100095674,4,1.5373119880096056,3,2.719387270975858,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,1,1,8,,,,,,,,,4,1.3369205869967118,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,2,2,4,,,,,,,,,1,1.336285723024048,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,3,3,2,,,,,,,,,1,0.8837195410160348,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,4,4,9,,,,,,,,,3,1.5189279399928637,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,5,5,3,,,,,,,,,1,1.0311456079944037,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,6,6,6,,,,,,,,,4,1.2869017210323364,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,7,7,1,,,,,,,,,1,1.0204328239778988,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,8,8,7,,,,,,,,,4,1.2198186549940147,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,9,9,0,,,,,,,,,1,1.0874229219625704,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,10,10,5,,,,,,,,,1,1.1487536130007356,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,11,11,11,,,,,,,,,1,1.0300346079748124,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,0,0,4,,,2,5.2863491650205106,1,1.66913386201486,1,1.5195073210052215,1,1.5736886879894882,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,1,1,2,,,,,,,,,1,2.2359740089741535,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,2,2,1,,,,,,,,,2,1.903620155993849,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,3,3,11,,,,,,,,,2,1.5364974100375548,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,4,4,6,,,,,,,,,1,1.30629196803784,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,5,5,0,,,,,,,,,1,1.3196996960323304,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,6,6,3,,,,,,,,,1,1.1211779750301503,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,7,7,9,,,,,,,,,2,1.968538637040183,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,8,8,10,,,,,,,,,1,1.0525879689957947,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
