Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,0,0,10,,,1,3.7012952019867953,3,1.91907241899753,2,1.3851748180168215,3,1.7856508179975208,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,1,1,0,,,,,,,,,2,1.0014720069884788,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,2,2,6,,,,,,,,,3,0.9017728829931002,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,3,3,1,,,,,,,,,1,0.9692332609847654,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,4,4,4,,,,,,,,,1,0.6351425469911192,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,5,5,2,,,,,,,,,1,0.4688424570194911,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,6,6,5,,,,,,,,,1,0.7010108899849001,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,7,7,11,,,,,,,,,1,0.8348314560134895,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,8,8,8,,,,,,,,,1,0.8181001489865594,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,9,9,7,,,,,,,,,1,1.0514611560211051,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,10,10,3,,,,,,,,,1,0.933310452994192,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,11,11,9,,,,,,,,,1,0.7857224339968525,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,0,0,0,,,2,2.550610969978152,3,1.9354036150034517,2,1.6012470929999836,2,1.469100450980477,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,1,1,3,,,,,,,,,1,1.03521888400428,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,2,2,9,,,,,,,,,1,0.8332769139960874,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,3,3,1,,,,,,,,,1,0.6521580719854683,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,4,4,7,,,,,,,,,1,0.9848958410148043,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,5,5,8,,,,,,,,,1,0.7682570079923607,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,6,6,11,,,,,,,,,1,0.8017675910086837,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,7,7,4,,,,,,,,,1,0.7190680930216331,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,8,8,2,,,,,,,,,1,0.7191382579912897,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,9,9,6,,,,,,,,,3,0.8826610439864453,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,10,10,5,,,,,,,,,1,1.185349564999342,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,11,11,10,,,,,,,,,2,0.7182795839908067,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,0,0,10,,,2,2.4548630079953,4,1.23869909599307,4,0.9683815549942665,2,1.2183172719960567,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,1,1,0,,,,,,,,,3,0.6858026159752626,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,2,2,4,,,,,,,,,1,0.9518508710025344,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,3,3,6,,,,,,,,,3,0.68512589999591,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,4,4,2,,,,,,,,,1,0.7511958249961026,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,5,5,5,,,,,,,,,1,0.7000810309837107,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,6,6,3,,,,,,,,,1,0.5853890939906705,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,7,7,1,,,,,,,,,1,0.7186349890253041,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,8,8,7,,,,,,,,,1,1.068152532010572,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,9,9,8,,,,,,,,,1,0.7352442079863977,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,10,10,9,,,,,,,,,1,0.7181556790019386,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,11,11,11,,,,,,,,,1,0.5009622699872125,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,0,0,5,,,3,6.007580603996757,2,1.1204896300041582,2,2.287539775017649,1,1.5040426250197925,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,1,1,3,,,,,,,,,2,0.8191969800100196,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,2,2,4,,,,,,,,,1,1.0879679700010456,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,3,3,9,,,,,,,,,3,1.2182884140056558,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,4,4,7,,,,,,,,,1,1.0330572169914376,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,5,5,8,,,,,,,,,3,0.985660006001126,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,6,6,1,,,,,,,,,2,1.1172086939914152,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,7,7,2,,,,,,,,,2,1.5694889169826638,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,8,8,11,,,,,,,,,2,1.5078647299960721,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,9,9,10,,,,,,,,,1,0.8026930080086458,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,10,10,6,,,,,,,,,1,0.6024358399736229,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,11,11,0,,,,,,,,,1,0.6357841000135522,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,0,0,0,,,1,2.53404102899367,1,0.6344360829971265,1,0.7022477370046545,2,1.0184788139886223,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,1,1,11,,,,,,,,,2,0.8521527230041102,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,2,2,10,,,,,,,,,1,0.7516584250261076,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,3,3,1,,,,,,,,,2,0.8018371229991317,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,4,4,3,,,,,,,,,1,0.868726908985991,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,5,5,5,,,,,,,,,2,1.0849677859805524,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,6,6,6,,,,,,,,,1,0.8688460449920967,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,7,7,7,,,,,,,,,1,1.3528157379769254,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,8,8,4,,,,,,,,,2,1.0512089410040062,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,9,9,2,,,,,,,,,1,0.9512162760074716,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,10,10,9,,,,,,,,,1,0.7684686540160328,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,11,11,8,,,,,,,,,1,0.9191277840000112,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,0,0,1,,,1,10.46758461598074,1,1.0357631059887353,1,0.7506257069762796,2,1.1185524820175488,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,1,1,3,,,,,,,,,1,0.6853152630210388,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,2,2,6,,,,,,,,,1,0.851881942973705,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,3,3,4,,,,,,,,,2,0.9352608140034135,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,4,4,9,,,,,,,,,1,0.4024948770238552,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,5,5,0,,,,,,,,,2,0.8684961819963064,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,6,6,2,,,,,,,,,1,1.2854491919861175,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,7,7,7,,,,,,,,,1,0.636027650005417,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,8,8,8,,,,,,,,,1,0.5354953680071048,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,9,9,10,,,,,,,,,1,1.0024579250020906,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,10,10,11,,,,,,,,,1,0.6688696650089696,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,11,11,5,,,,,,,,,2,0.9186743159953039,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,5,,,3,2.4566463750088587,3,1.1531466669985093,3,1.1025021410023328,1,1.1701327429909725,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,3,,,,,,,,,1,0.6694433390221093,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,6,,,,,,,,,3,1.1870869629783556,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,9,,,,,,,,,3,0.773569940996822,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,11,,,,,,,,,1,1.2358794650062919,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,10,,,,,,,,,1,0.9005473330034874,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,2,,,,,,,,,1,0.5859681170259137,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,1,,,,,,,,,1,0.6689518440107349,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,7,,,,,,,,,3,1.1361016989976633,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,0,,,,,,,,,1,0.8519845019909553,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,8,,,,,,,,,2,0.9014240660180803,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,4,,,,,,,,,1,0.7684983809886035,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,0,0,0,,,2,2.151623127021594,1,1.2846232909942046,1,0.5851082560257055,1,0.832990825001616,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,1,1,10,,,,,,,,,1,0.6686682339932304,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,2,2,3,,,,,,,,,2,0.8852721010043751,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,3,3,1,,,,,,,,,2,2.10222656300175,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,4,4,2,,,,,,,,,2,0.6686723089951556,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,5,5,11,,,,,,,,,1,1.2681358300033025,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,6,6,9,,,,,,,,,2,1.452561934973346,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,7,7,6,,,,,,,,,1,0.6012389170064125,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,8,8,7,,,,,,,,,1,0.800687263981672,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,9,9,5,,,,,,,,,1,0.652085100999102,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,10,10,4,,,,,,,,,1,0.5846874450217001,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,11,11,8,,,,,,,,,2,0.8665586879942566,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,,,,,,,,,,,,,,,,,037,001,2019_May_16_1310,MusicAffectPsychophysiology2019,3.0.5,59.62231054356885,
