Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,0,0,6,,,4,2.873507091004285,2,1.9520824490027735,3,1.3680918299942277,1,3.042082478001248,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,1,1,3,,,,,,,,,1,1.4998088740103412,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,2,2,10,,,,,,,,,1,0.7855977290018927,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,3,3,4,,,,,,,,,1,1.9519193610030925,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,4,4,1,,,,,,,,,2,1.5843885070062242,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,5,5,8,,,,,,,,,4,2.0685418530047173,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,6,6,5,,,,,,,,,1,3.1677861439966364,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,7,7,7,,,,,,,,,3,1.5182542959955754,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,8,8,2,,,,,,,,,1,1.5849910490069306,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,9,9,0,,,,,,,,,1,0.651555438991636,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,10,10,11,,,,,,,,,1,0.5664045070006978,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,11,11,9,,,,,,,,,2,0.5686801859992556,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,0,0,9,,,3,2.755201706007938,4,1.81955995199678,3,1.9203413299983367,3,2.37316220800858,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,1,1,5,,,,,,,,,1,2.384454960003495,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,2,2,7,,,,,,,,,2,1.385590341000352,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,3,3,4,,,,,,,,,1,1.456324108003173,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,4,4,11,,,,,,,,,2,1.5197245530143846,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,5,5,0,,,,,,,,,2,2.186529636994237,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,6,6,3,,,,,,,,,1,1.2537633209867636,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,7,7,10,,,,,,,,,3,3.1404538770002546,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,8,8,8,,,,,,,,,1,2.6017827030009357,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,9,9,2,,,,,,,,,1,0.7352961189899361,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,10,10,6,,,,,,,,,4,3.8018421410088195,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,11,11,1,,,,,,,,,1,1.135416188990348,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,0,0,6,,,3,4.051845976995537,1,1.7190854670043336,2,1.2180302540073171,1,1.9186331639939453,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,1,1,10,,,,,,,,,1,0.5352786269941134,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,2,2,0,,,,,,,,,1,1.0017581310094101,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,3,3,4,,,,,,,,,1,0.935254725991399,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,4,4,7,,,,,,,,,2,3.250935207994189,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,5,5,2,,,,,,,,,1,1.3849000810005236,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,6,6,1,,,,,,,,,4,1.8362759790034033,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,7,7,11,,,,,,,,,5,1.7172682220116258,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,8,8,9,,,,,,,,,2,4.018273487003171,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,9,9,5,,,,,,,,,1,0.9497681530046975,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,10,10,3,,,,,,,,,1,1.7019509140081936,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,11,11,8,,,,,,,,,3,1.2347978779871482,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,0,0,7,,,4,3.2185681519913487,5,1.7349659770115977,5,1.000877931001014,4,4.935937143993215,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,1,1,1,,,,,,,,,1,1.1515582570136758,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,2,2,6,,,,,,,,,4,0.8187714249943383,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,3,3,2,,,,,,,,,1,1.4193993879889604,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,4,4,4,,,,,,,,,1,0.8029453359922627,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,5,5,10,,,,,,,,,2,2.5522351510007866,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,6,6,9,,,,,,,,,3,1.934838501008926,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,7,7,11,,,,,,,,,1,3.934423234008136,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,8,8,5,,,,,,,,,1,1.8020220399921527,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,9,9,3,,,,,,,,,1,1.1019805289979558,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,10,10,0,,,,,,,,,1,0.851674360994366,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,11,11,8,,,,,,,,,2,1.3683689510071417,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,2,,,1,6.449149355990812,1,2.385403171007056,4,5.4679406359937275,1,1.6019973880029283,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,10,,,,,,,,,2,1.6179196479934035,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,3,,,,,,,,,1,1.0012217000039527,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,11,,,,,,,,,1,1.7015945669991197,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,0,,,,,,,,,4,3.3344334150024224,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,6,,,,,,,,,1,0.785230124994996,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,7,,,,,,,,,1,0.6524840440106345,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,8,,,,,,,,,1,2.018318766989978,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,4,,,,,,,,,2,0.9515846339927521,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,1,,,,,,,,,1,0.6855088409938617,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,9,,,,,,,,,1,3.6522630709951045,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,5,,,,,,,,,2,1.0670192649995442,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,0,0,7,,,4,3.5682800999929896,2,3.4668965980090434,5,2.4340295139991213,4,4.335974734000047,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,1,1,9,,,,,,,,,3,1.0342394839972258,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,2,2,10,,,,,,,,,1,1.0682570920034777,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,3,3,2,,,,,,,,,1,0.7013049730012426,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,4,4,6,,,,,,,,,4,0.918576291995123,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,5,5,8,,,,,,,,,3,2.3009753259975696,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,6,6,1,,,,,,,,,1,0.7358502489951206,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,7,7,3,,,,,,,,,1,1.0345054989884375,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,8,8,0,,,,,,,,,1,0.7682505720003974,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,9,9,11,,,,,,,,,1,0.7501912880106829,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,10,10,4,,,,,,,,,1,0.6521733440022217,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,11,11,5,,,,,,,,,1,0.5848319529904984,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,0,0,6,,,2,5.1508003729977645,1,1.0177410589967621,1,1.5020514079951681,2,5.468371456008754,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,1,1,5,,,,,,,,,1,0.7848774099984439,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,2,2,0,,,,,,,,,1,1.0850006549881073,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,3,3,2,,,,,,,,,1,3.102756918000523,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,4,4,11,,,,,,,,,1,4.651851262999116,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,5,5,3,,,,,,,,,2,2.5516501320089446,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,6,6,8,,,,,,,,,1,4.043132994993357,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,7,7,4,,,,,,,,,1,1.0357367630058434,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,8,8,9,,,,,,,,,1,0.8701219020003919,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,9,9,10,,,,,,,,,1,0.5862654440134065,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,10,10,7,,,,,,,,,1,0.7528817939892178,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,11,11,1,,,,,,,,,2,1.1060741030087229,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,0,0,2,,,3,5.818482789007248,3,1.285039994007093,3,1.5025235239882022,1,3.4657660240045516,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,1,1,0,,,,,,,,,1,0.8188291149999714,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,2,2,1,,,,,,,,,3,1.4521629060036503,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,3,3,5,,,,,,,,,1,2.3678136820090003,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,4,4,9,,,,,,,,,3,1.6023800319962902,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,5,5,8,,,,,,,,,4,1.435459100001026,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,6,6,6,,,,,,,,,1,1.0853189100016607,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,7,7,10,,,,,,,,,1,1.4844646300043678,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,8,8,7,,,,,,,,,2,1.2531197299977066,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,9,9,4,,,,,,,,,1,3.0848290770081803,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,10,10,11,,,,,,,,,2,1.26678903499851,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,11,11,3,,,,,,,,,1,0.5848976070119534,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,,,,,,,,,,,,,,,,,021,001,2019_May_13_1110,MusicAffectPsychophysiology2019,3.0.5,59.922811626538774,
