Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,0,0,4,,,1,5.334637498002849,1,1.2349210899992613,2,5.150476341994363,1,1.785229793007602,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,1,1,5,,,,,,,,,1,0.5851477709948085,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,2,2,11,,,,,,,,,1,0.8891841690056026,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,3,3,10,,,,,,,,,3,1.82002073500189,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,4,4,8,,,,,,,,,1,0.8525395330070751,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,5,5,9,,,,,,,,,2,2.68667565099895,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,6,6,1,,,,,,,,,2,3.407645366998622,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,7,7,2,,,,,,,,,1,0.8862248070072383,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,8,8,3,,,,,,,,,1,1.118340323009761,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,9,9,6,,,,,,,,,1,1.7178483360039536,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,10,10,0,,,,,,,,,3,2.4848997960070847,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,11,11,7,,,,,,,,,1,1.5678898390033282,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,0,0,10,,,3,4.23853053599305,4,3.434679136000341,3,1.4515733040025225,3,2.151824000000488,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,1,1,8,,,,,,,,,1,0.9184241549955914,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,2,2,9,,,,,,,,,2,2.0513236469996627,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,3,3,11,,,,,,,,,1,0.6519236519961851,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,4,4,5,,,,,,,,,1,0.652159538003616,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,5,5,7,,,,,,,,,3,2.5030054970120545,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,6,6,0,,,,,,,,,1,0.9357022259937366,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,7,7,3,,,,,,,,,1,0.6684631259995513,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,8,8,1,,,,,,,,,1,0.6388146779936505,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,9,9,4,,,,,,,,,1,0.9032287020090735,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,10,10,6,,,,,,,,,3,2.1208670039923163,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,11,11,2,,,,,,,,,1,1.236477589001879,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,0,0,4,,,1,4.118211542008794,1,3.851336527004605,3,2.9347914869867964,1,1.4348725290037692,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,1,1,2,,,,,,,,,1,0.8515660429984564,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,2,2,3,,,,,,,,,1,0.9176891579991207,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,3,3,10,,,,,,,,,3,4.035241245990619,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,4,4,11,,,,,,,,,1,1.451073552001617,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,5,5,1,,,,,,,,,2,4.718565810006112,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,6,6,8,,,,,,,,,1,1.418255054988549,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,7,7,7,,,,,,,,,1,0.8356770489917835,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,8,8,6,,,,,,,,,1,0.6348275219934294,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,9,9,5,,,,,,,,,1,0.9684872880025068,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,10,10,0,,,,,,,,,2,2.5176502950052964,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,11,11,9,,,,,,,,,1,1.266794048002339,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,0,0,10,,,3,3.4009865730040474,3,4.734604668992688,2,2.2183811019931454,2,2.384502008004347,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,1,1,1,,,,,,,,,1,1.6511940180062084,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,2,2,0,,,,,,,,,1,0.6340659889974631,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,3,3,8,,,,,,,,,1,1.201890274998732,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,4,4,3,,,,,,,,,1,1.4681872090004617,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,5,5,2,,,,,,,,,1,2.4346905480051646,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,6,6,5,,,,,,,,,1,0.650848068005871,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,7,7,9,,,,,,,,,2,2.867829590992187,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,8,8,11,,,,,,,,,1,2.234702690009726,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,9,9,7,,,,,,,,,2,1.2023723559977952,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,10,10,4,,,,,,,,,1,3.4344896109978436,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,11,11,6,,,,,,,,,2,2.21671036000771,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,0,0,11,,,3,6.800716923986329,2,4.234648863013717,3,4.0833813789940905,1,1.301518609005143,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,1,1,3,,,,,,,,,1,0.5858812349906657,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,2,2,7,,,,,,,,,1,1.2024811120063532,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,3,3,5,,,,,,,,,1,0.5514462930004811,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,4,4,4,,,,,,,,,1,0.501485191998654,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,5,5,10,,,,,,,,,3,1.8009866959910141,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,6,6,1,,,,,,,,,1,1.6528160839952761,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,7,7,9,,,,,,,,,2,4.485865833994467,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,8,8,2,,,,,,,,,1,1.4513963919889648,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,9,9,0,,,,,,,,,2,2.551756426008069,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,10,10,6,,,,,,,,,1,1.3518949819990667,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,11,11,8,,,,,,,,,1,1.0515010810049716,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,0,0,4,,,1,6.050023370000417,1,3.618085747002624,3,2.1178200029971777,1,1.235200295006507,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,1,1,1,,,,,,,,,1,3.1537896020017797,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,2,2,2,,,,,,,,,1,0.5514762809907552,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,3,3,8,,,,,,,,,1,1.102064821010572,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,4,4,3,,,,,,,,,1,0.9174642379948637,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,5,5,7,,,,,,,,,1,1.7187771260068985,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,6,6,11,,,,,,,,,1,3.40211370200268,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,7,7,10,,,,,,,,,2,2.033080062989029,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,8,8,5,,,,,,,,,2,4.818409535000683,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,9,9,6,,,,,,,,,1,0.9335125060024438,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,10,10,0,,,,,,,,,2,1.7343745779944584,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,11,11,9,,,,,,,,,1,0.8348761219967855,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,0,0,5,,,2,3.8510886180010857,1,7.351355740000145,3,5.01829864300089,1,1.7846188459952828,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,1,1,0,,,,,,,,,2,2.389774202994886,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,2,2,8,,,,,,,,,1,0.7523783150099916,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,3,3,7,,,,,,,,,1,0.4858672969858162,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,4,4,6,,,,,,,,,1,0.7344250520109199,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,5,5,2,,,,,,,,,1,0.6022409399884054,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,6,6,3,,,,,,,,,1,1.453425680010696,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,7,7,10,,,,,,,,,2,1.7876508259942057,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,8,8,9,,,,,,,,,1,0.9566942219971679,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,9,9,1,,,,,,,,,1,1.8515369769884273,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,10,10,11,,,,,,,,,1,1.6512471679889131,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,11,11,4,,,,,,,,,1,1.118570375998388,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,0,0,6,,,2,5.191196839004988,3,2.403592046990525,3,2.8690563480049605,2,2.4526259359990945,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,1,1,7,,,,,,,,,1,5.434673584997654,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,2,2,9,,,,,,,,,2,1.534364924998954,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,3,3,0,,,,,,,,,1,0.9167065740039106,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,4,4,2,,,,,,,,,1,0.6023295960039832,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,5,5,10,,,,,,,,,2,1.0683825419982895,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,6,6,3,,,,,,,,,1,0.6520143020024989,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,7,7,8,,,,,,,,,1,0.7023624699941138,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,8,8,4,,,,,,,,,1,0.5352708360005636,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,9,9,1,,,,,,,,,1,0.5183224590000464,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,10,10,11,,,,,,,,,1,0.850636418996146,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,11,11,5,,,,,,,,,1,0.6189276030054316,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,0,0,11,,,1,4.440298592991894,1,0.8354713019944029,1,1.0686675360047957,3,4.408666606002953,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
