Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,1,1,5,,,,,,,,,2,1.034242567999172,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,2,2,10,,,,,,,,,4,2.1190367140006856,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,3,3,11,,,,,,,,,2,0.8850611960006063,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,4,4,7,,,,,,,,,1,1.967950860998826,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,5,5,6,,,,,,,,,2,3.4180008959992847,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,6,6,8,,,,,,,,,1,1.1497573069973441,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,7,7,1,,,,,,,,,2,2.2175122640001064,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,8,8,2,,,,,,,,,1,0.7341128820007725,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,9,9,3,,,,,,,,,1,0.884323599999334,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,10,10,9,,,,,,,,,1,1.1843624310022278,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,11,11,4,,,,,,,,,1,1.5688256539979193,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,0,0,5,,,3,3.0851427340021473,5,2.0019891729971278,,,1,1.2185596790004638,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,1,1,9,,,,,,,,,3,2.299596693002968,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,2,2,3,,,,,,,,,1,0.7018564439968031,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,3,3,2,,,,,,,,,1,0.6833899340017524,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,4,4,7,,,,,,,,,2,1.2016662620007992,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,5,5,11,,,,,,,,,1,0.9356388179985515,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,6,6,1,,,,,,,,,1,1.8846884849990602,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,7,7,8,,,,,,,,,2,1.484922417999769,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,8,8,0,,,,,,,,,1,1.8841999409996788,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,9,9,4,,,,,,,,,2,0.901657084999897,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,10,10,10,,,,,,,,,3,3.1665788460013573,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,11,11,6,,,,,,,,,5,1.9853185239990125,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,0,0,0,,,2,5.023978437999176,2,2.2222466169987456,,,1,2.919541120998474,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,1,1,10,,,,,,,,,3,1.3515604099993652,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,2,2,8,,,,,,,,,2,1.6685448440002801,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,3,3,7,,,,,,,,,1,1.1849858909990871,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,4,4,11,,,,,,,,,1,0.8192175500007579,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,5,5,4,,,,,,,,,1,1.301535189999413,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,6,6,2,,,,,,,,,1,1.5829010900015419,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,7,7,3,,,,,,,,,1,0.9188417540026421,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,8,8,1,,,,,,,,,2,3.6016768739973486,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,9,9,6,,,,,,,,,1,0.9844457590006641,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,10,10,5,,,,,,,,,1,0.7013606679975055,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,11,11,9,,,,,,,,,2,1.4348308830012684,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,0,0,6,,,4,2.951814445998025,2,2.3019147150007484,,,2,1.8193837740000163,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,1,1,8,,,,,,,,,3,1.483547258998442,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,2,2,7,,,,,,,,,4,1.8847425109997857,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,3,3,9,,,,,,,,,3,1.6997342189970368,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,4,4,1,,,,,,,,,3,1.3858520400026464,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,5,5,4,,,,,,,,,1,1.7999277409981005,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,6,6,5,,,,,,,,,1,1.3513653859990882,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,7,7,2,,,,,,,,,1,1.0181265369974426,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,8,8,3,,,,,,,,,1,1.250453581000329,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,9,9,11,,,,,,,,,1,1.2842945980009972,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,10,10,0,,,,,,,,,1,2.402115397999296,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,0,11,11,10,,,,,,,,,2,3.451387927001633,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,2,18,3,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,0,0,10,,,1,2.901172960999247,2,1.8853753059993323,,,3,1.650510473002214,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,1,1,3,,,,,,,,,1,4.36792499099829,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,2,2,6,,,,,,,,,2,1.2499671089972253,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,3,3,8,,,,,,,,,1,0.918934626999544,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,4,4,1,,,,,,,,,2,1.6013426479985355,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,5,5,2,,,,,,,,,1,0.8840148340023006,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,6,6,4,,,,,,,,,1,1.0684532150007726,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,7,7,0,,,,,,,,,1,0.5531279810020351,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,8,8,7,,,,,,,,,1,1.6522784830012824,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,9,9,9,,,,,,,,,1,0.669022081001458,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,10,10,5,,,,,,,,,1,0.6683051489999343,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,11,11,11,,,,,,,,,1,0.9855275039990374,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,0,0,9,,,1,2.9181621999996423,2,2.3012917439991725,,,1,2.402298042001348,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,1,1,0,,,,,,,,,2,1.0353485380001075,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,2,2,6,,,,,,,,,1,0.7026980070004356,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,3,3,11,,,,,,,,,2,1.9355109710013494,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,4,4,3,,,,,,,,,1,1.0005874300004507,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,5,5,10,,,,,,,,,4,1.4345191969987354,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,6,6,7,,,,,,,,,1,1.0850527980001061,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,7,7,2,,,,,,,,,1,1.4360117839969462,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,8,8,1,,,,,,,,,2,1.3663998889969662,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,9,9,5,,,,,,,,,1,0.834552314998291,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,10,10,4,,,,,,,,,1,1.2359067440011131,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,11,11,8,,,,,,,,,1,1.2852591179980664,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,0,0,5,,,2,3.6344657560002815,3,2.0013492929974745,,,2,2.5009315370007243,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,1,1,10,,,,,,,,,2,1.4185751889999665,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,2,2,2,,,,,,,,,1,1.1334945050002716,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,3,3,1,,,,,,,,,1,1.2177285209982074,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,4,4,8,,,,,,,,,1,1.102564433000225,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,5,5,9,,,,,,,,,1,4.283644402999926,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,6,6,6,,,,,,,,,2,1.00222514699999,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,7,7,11,,,,,,,,,1,0.8022092350001913,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,8,8,4,,,,,,,,,1,1.3011239389998082,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,9,9,7,,,,,,,,,2,2.6019452670007013,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,10,10,0,,,,,,,,,1,0.6689537700003712,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,11,11,3,,,,,,,,,1,0.7855036159999145,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,0,0,4,,,1,3.1264625170006184,1,1.6020645130010962,,,2,3.284199091998744,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,1,1,5,,,,,,,,,2,1.0180195089997142,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,2,2,6,,,,,,,,,1,1.9665361529987422,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,3,3,8,,,,,,,,,1,1.218383638002706,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,4,4,3,,,,,,,,,1,1.0851208719977876,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,5,5,2,,,,,,,,,1,0.8678629080022802,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,6,6,1,,,,,,,,,1,0.9194618260007701,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,7,7,9,,,,,,,,,1,4.785185826000088,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,8,8,0,,,,,,,,,2,1.2346248239991837,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,9,9,10,,,,,,,,,3,1.2166940169990994,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,10,10,7,,,,,,,,,1,1.1018068489975121,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,11,11,11,,,,,,,,,1,1.335066948999156,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,0,0,7,,,1,4.151885689003393,4,1.4687915400027123,,,1,2.1343888849987707,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,1,1,1,,,,,,,,,1,2.3021185870020417,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
