Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,14,14,1,0,10,10,11,,,,,,,,,4,1.0604746349999914,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,14,14,1,0,11,11,9,,,,,,,,,3,1.1262084260088159,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,14,14,1,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,0,0,10,,,3,4.568971393993706,2,1.9352583619911456,1,2.369551156007219,3,1.3373365290026413,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,1,1,7,,,,,,,,,2,1.7188524619996315,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,2,2,2,,,,,,,,,2,1.4360368769994238,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,3,3,3,,,,,,,,,2,1.851243876008084,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,4,4,9,,,,,,,,,2,1.4206936639966443,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,5,5,4,,,,,,,,,2,1.2367663159966469,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,6,6,11,,,,,,,,,1,1.368871811995632,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,7,7,1,,,,,,,,,3,1.8019160340045346,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,8,8,0,,,,,,,,,3,3.0705481990007684,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,9,9,8,,,,,,,,,1,1.8868576590029988,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,10,10,6,,,,,,,,,1,1.4873996550013544,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,11,11,5,,,,,,,,,1,2.669810000996222,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,0,0,7,,,5,2.886893125003553,5,1.6204561649938114,5,0.8186523670010502,4,1.8204484210000373,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,1,1,3,,,,,,,,,1,2.8300981049978873,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,2,2,11,,,,,,,,,2,3.0868104879918974,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,3,3,9,,,,,,,,,4,2.5195101499994053,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,4,4,4,,,,,,,,,1,1.4193076160008786,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,5,5,8,,,,,,,,,5,2.0356590079900343,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,6,6,6,,,,,,,,,4,1.2525160849909298,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,7,7,10,,,,,,,,,4,1.3373912219976773,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,8,8,1,,,,,,,,,2,1.4364731400128221,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,9,9,2,,,,,,,,,3,1.152787854996859,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,10,10,0,,,,,,,,,1,3.802492283997708,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,11,11,5,,,,,,,,,1,0.03642025600129273,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,0,0,1,,,4,3.1680190699989907,3,1.966644340995117,3,1.7362957799923606,3,5.121220734014059,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,1,1,2,,,,,,,,,3,1.0838568479957758,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,2,2,3,,,,,,,,,3,0.886488793999888,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,3,3,9,,,,,,,,,3,1.120729730988387,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,4,4,11,,,,,,,,,4,1.1520870579988696,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,5,5,8,,,,,,,,,3,1.2341442960023414,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,6,6,4,,,,,,,,,2,1.4203483820019756,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,7,7,7,,,,,,,,,3,2.135244884993881,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,8,8,0,,,,,,,,,2,2.6692819299933035,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,9,9,10,,,,,,,,,2,1.3685217079910217,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,10,10,6,,,,,,,,,1,1.1696611740044318,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,11,11,5,,,,,,,,,4,1.904965612993692,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,0,0,2,,,3,2.5373605969944037,4,1.3871077140065609,3,2.187037841998972,1,5.835466001997702,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,1,1,1,,,,,,,,,3,1.4209870480117388,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,2,2,5,,,,,,,,,1,1.2197469169914257,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,3,3,8,,,,,,,,,3,1.651831980998395,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,4,4,11,,,,,,,,,2,2.66943201101094,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,5,5,0,,,,,,,,,4,2.3875648910034215,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,6,6,6,,,,,,,,,2,1.6698719100095332,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,7,7,7,,,,,,,,,2,1.703319541993551,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,8,8,3,,,,,,,,,1,4.446056736007449,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,9,9,9,,,,,,,,,2,2.187941056996351,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,10,10,10,,,,,,,,,2,1.4608155409950996,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,11,11,4,,,,,,,,,3,2.7529999170074007,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,0,0,10,,,5,5.133083034001174,2,2.68650719600555,1,2.571360251007718,4,2.5209084550006082,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,1,1,8,,,,,,,,,4,1.840069529003813,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,2,2,6,,,,,,,,,1,2.636048397005652,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,3,3,5,,,,,,,,,3,1.7365813549986342,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,4,4,3,,,,,,,,,3,1.5730557880015112,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,5,5,7,,,,,,,,,1,1.372798790995148,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,6,6,0,,,,,,,,,4,2.102669565996621,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,7,7,11,,,,,,,,,4,1.1377332989941351,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,8,8,4,,,,,,,,,3,1.3695697770017432,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,9,9,9,,,,,,,,,3,3.2520221849990776,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,10,10,1,,,,,,,,,3,1.1837036500073737,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,11,11,2,,,,,,,,,2,1.8338802700018277,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,0,0,3,,,3,5.2024161699955584,2,2.1202772420074325,2,1.6700118830049178,1,1.9195455849985592,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,1,1,11,,,,,,,,,1,0.7492406380042667,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,2,2,2,,,,,,,,,1,0.7278766310046194,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,3,3,7,,,,,,,,,2,1.8365079919894924,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,4,4,0,,,,,,,,,1,0.8366247099911561,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,5,5,4,,,,,,,,,2,1.5009729489975143,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,6,6,6,,,,,,,,,2,1.2521823630086146,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,7,7,5,,,,,,,,,2,3.086973534998833,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,8,8,9,,,,,,,,,1,1.331076466012746,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,9,9,8,,,,,,,,,2,1.6311655869940296,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,10,10,10,,,,,,,,,3,1.0647934339940548,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,11,11,1,,,,,,,,,3,1.0633750330016483,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,0,0,11,,,3,4.432993151000119,4,1.4203838690009434,4,1.3034932999871671,2,3.24224854100612,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,1,1,7,,,,,,,,,3,2.854650697991019,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,2,2,2,,,,,,,,,1,3.0022597359929932,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,3,3,5,,,,,,,,,1,0.6579604279977502,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,4,4,10,,,,,,,,,2,1.023937460995512,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,5,5,4,,,,,,,,,1,0.7172946589998901,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,6,6,3,,,,,,,,,1,0.7374537099967711,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,7,7,1,,,,,,,,,3,1.587875608005561,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,8,8,9,,,,,,,,,2,1.5066409349965397,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,9,9,6,,,,,,,,,3,1.1192676380014746,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,10,10,0,,,,,,,,,1,1.2030894079944119,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,11,11,8,,,,,,,,,2,3.187375517998589,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,,,,,,,,,,,,,,,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,0,0,10,,,4,5.220369319999008,3,3.786315139994258,3,1.4864361920044757,2,1.5203864079958294,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,1,1,3,,,,,,,,,1,1.3673203810030827,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,2,2,1,,,,,,,,,2,0.836074399005156,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,3,3,2,,,,,,,,,2,2.6873709479987156,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,4,4,6,,,,,,,,,4,1.970307434006827,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,5,5,8,,,,,,,,,3,2.133148914013873,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,6,6,4,,,,,,,,,3,2.4666346040030476,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,7,7,9,,,,,,,,,2,7.216712384994025,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,8,8,0,,,,,,,,,1,2.9950827689899597,,,077,001,2019_Aug_27_1005,MusicAffectPsychophysiology2019,3.0.5,59.88135288872443,
