Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,1,1,10,,,,,,,,,3,1.2034698799834587,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,2,2,1,,,,,,,,,3,2.8354447440069634,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,3,3,2,,,,,,,,,1,0.9197195509914309,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,4,4,8,,,,,,,,,1,2.5028246929869056,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,5,5,0,,,,,,,,,2,1.50174537600833,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,6,6,3,,,,,,,,,3,1.5687853530107532,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,7,7,6,,,,,,,,,1,1.5546267370227724,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,8,8,5,,,,,,,,,1,1.1344259879842866,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,9,9,7,,,,,,,,,1,0.7531639279914089,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,10,10,11,,,,,,,,,1,1.6204117269953713,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,11,11,4,,,,,,,,,2,1.2695410599990282,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,0,0,1,,,4,3.2694601039984263,4,1.1855224150058348,5,0.9197516859858297,2,1.6191067420004401,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,1,1,4,,,,,,,,,1,0.9035006439953577,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,2,2,9,,,,,,,,,3,1.0691461640235502,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,3,3,5,,,,,,,,,1,2.102388784987852,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,4,4,8,,,,,,,,,3,1.000744309014408,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,5,5,6,,,,,,,,,5,2.4031610889942385,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,6,6,10,,,,,,,,,5,3.183304126985604,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,7,7,11,,,,,,,,,1,1.0364612249832135,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,8,8,0,,,,,,,,,3,3.5846379380091093,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,9,9,3,,,,,,,,,1,2.133919932995923,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,10,10,7,,,,,,,,,1,0.9680339029873721,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,11,11,2,,,,,,,,,1,1.0521408430067822,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,0,0,7,,,5,1.5857586459896993,5,1.4198908089892939,5,0.8690765469800681,5,1.3072626139910426,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,1,1,2,,,,,,,,,1,1.2360963090031873,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,2,2,5,,,,,,,,,1,0.9196351509890519,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,3,3,3,,,,,,,,,1,0.8033152779971715,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,4,4,1,,,,,,,,,2,1.3037868430255912,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,5,5,8,,,,,,,,,2,0.8359839670010842,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,6,6,9,,,,,,,,,5,4.11875250400044,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,7,7,4,,,,,,,,,1,1.0348091149935499,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,8,8,11,,,,,,,,,1,0.970207162987208,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,9,9,10,,,,,,,,,4,1.4038432700035628,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,10,10,0,,,,,,,,,2,1.6201839929854032,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,11,11,6,,,,,,,,,5,1.2502835050108843,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,0,0,1,,,4,4.869069609994767,5,1.016624412004603,5,0.7353974659927189,1,1.7526306609797757,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,1,1,7,,,,,,,,,3,2.4010586960066576,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,2,2,5,,,,,,,,,2,2.120075792015996,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,3,3,4,,,,,,,,,1,0.7529239360010251,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,4,4,2,,,,,,,,,1,0.7182379949954338,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,5,5,8,,,,,,,,,1,0.8357555840048008,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,6,6,11,,,,,,,,,1,0.6693139090202749,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,7,7,3,,,,,,,,,1,0.8030824189772829,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,8,8,0,,,,,,,,,4,2.9522101969923824,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,9,9,9,,,,,,,,,4,1.5853654550155625,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,10,10,6,,,,,,,,,3,2.019785413023783,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,11,11,10,,,,,,,,,5,1.30253329500556,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,0,0,6,,,5,3.685510663985042,3,1.802919419016689,2,2.1862668489920907,1,3.3940173760056496,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,1,1,9,,,,,,,,,4,2.141145689005498,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,2,2,4,,,,,,,,,1,1.1672687490063254,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,3,3,0,,,,,,,,,3,1.385534806002397,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,4,4,3,,,,,,,,,3,1.2002492989995517,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,5,5,8,,,,,,,,,3,1.536621922015911,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,6,6,10,,,,,,,,,1,1.2030800469801761,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,7,7,7,,,,,,,,,2,3.1528510350035504,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,8,8,1,,,,,,,,,3,1.968327048001811,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,9,9,11,,,,,,,,,3,1.6373464450007305,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,10,10,2,,,,,,,,,1,1.5008106800087262,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,11,11,5,,,,,,,,,1,2.036288539005909,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,0,0,4,,,5,3.935247924993746,3,2.8517555269936565,4,1.8856721420015674,3,3.0019477309833746,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,1,1,1,,,,,,,,,3,0.6203203399782069,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,2,2,3,,,,,,,,,1,1.7027198540163226,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,3,3,11,,,,,,,,,2,0.9355087190051563,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,4,4,8,,,,,,,,,3,1.2200079259928316,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,5,5,6,,,,,,,,,1,1.1530963460099883,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,6,6,7,,,,,,,,,2,3.4349068099982105,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,7,7,0,,,,,,,,,4,2.4022411729965825,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,8,8,9,,,,,,,,,3,1.2514249740052037,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,9,9,10,,,,,,,,,4,1.4020653539919294,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,10,10,2,,,,,,,,,1,1.2197362300066743,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,11,11,5,,,,,,,,,2,0.9362249610130675,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,5,,,4,2.999902668001596,4,1.5857652509876061,3,1.4006706140062306,1,1.8850269289978314,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,1,,,,,,,,,2,1.1349239989940543,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,9,,,,,,,,,3,1.0021088370122015,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,4,,,,,,,,,1,1.6351073620026,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,0,,,,,,,,,3,1.2866564659925643,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,7,,,,,,,,,3,1.4519898149883375,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,2,,,,,,,,,1,0.953513505985029,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,8,,,,,,,,,3,1.3865718680026475,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,3,,,,,,,,,1,1.225530894997064,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,11,,,,,,,,,1,1.003189076000126,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,6,,,,,,,,,4,1.5188430180132855,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,10,,,,,,,,,5,1.2694057099870406,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,0,0,3,,,5,4.2192790060071275,4,1.0025618550134823,4,1.8530433830164839,1,5.1185757020139135,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,1,1,6,,,,,,,,,3,1.5693071649875492,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,2,2,0,,,,,,,,,2,1.0344948960118927,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,3,3,11,,,,,,,,,1,0.9504703349957708,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,4,4,7,,,,,,,,,3,1.587220265995711,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,5,5,9,,,,,,,,,3,0.8027028609940317,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,6,6,10,,,,,,,,,3,0.8202596630144399,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,7,7,5,,,,,,,,,1,0.8358530730183702,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,8,8,4,,,,,,,,,1,1.119500191998668,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,9,9,1,,,,,,,,,1,1.2694836749869864,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,10,10,8,,,,,,,,,3,1.0687871509871911,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,11,11,2,,,,,,,,,1,0.8362749210209586,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,,,,,,,,,,,,,,,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,0,0,10,,,5,1.721188308991259,3,1.7026779849838931,5,0.9860057510086335,2,1.5149407290155068,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,1,1,11,,,,,,,,,3,3.120811583008617,082,001,2019_Aug_28_0909,MusicAffectPsychophysiology2019,3.0.5,59.905319758047106,
