Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,14,14,0,0,9,9,3,,,,,,,,,2,1.3207531530006236,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,14,14,0,0,10,10,8,,,,,,,,,2,1.6683842219990765,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,14,14,0,0,11,11,4,,,,,,,,,1,1.5873312950006948,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,14,14,0,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,0,0,8,,,2,2.336638372999005,2,0.10220506299992849,3,1.9194974269994418,2,1.0364692300008755,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,1,1,7,,,,,,,,,2,0.7533169500002259,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,2,2,1,,,,,,,,,2,1.0832771730001696,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,3,3,5,,,,,,,,,3,1.3009757769996213,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,4,4,0,,,,,,,,,3,0.8502947689994471,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,5,5,10,,,,,,,,,2,0.7701700310008164,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,6,6,6,,,,,,,,,2,0.7030439930003922,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,7,7,2,,,,,,,,,2,1.436708039000223,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,8,8,3,,,,,,,,,3,0.9027844490010466,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,9,9,4,,,,,,,,,2,1.2029246780002723,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,10,10,9,,,,,,,,,1,1.035953183998572,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,11,11,11,,,,,,,,,1,1.04953777099945,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,0,0,4,,,3,3.5692685060002987,2,4.149059676001343,4,0.8190595739997661,1,2.0090500520000205,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,1,1,8,,,,,,,,,2,1.1187854500003596,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,2,2,0,,,,,,,,,2,0.8357257959996787,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,3,3,1,,,,,,,,,3,0.7855089489985403,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,4,4,3,,,,,,,,,1,1.6857594900011463,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,5,5,9,,,,,,,,,3,1.551185730000725,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,6,6,6,,,,,,,,,3,2.4692494489991077,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,7,7,10,,,,,,,,,2,1.2328477130013198,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,8,8,5,,,,,,,,,1,3.3498576439997123,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,9,9,7,,,,,,,,,4,1.6178506659998675,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,10,10,11,,,,,,,,,2,2.6368485529983445,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,11,11,2,,,,,,,,,1,1.306949739000629,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,0,0,8,,,2,3.6858892800009926,3,1.868714647998786,3,1.3030590289999964,2,5.500977718000286,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,1,1,9,,,,,,,,,1,1.6691455340005632,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,2,2,0,,,,,,,,,3,2.80241282300085,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,3,3,10,,,,,,,,,1,1.1855603460007842,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,4,4,4,,,,,,,,,2,1.8504029470004753,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,5,5,1,,,,,,,,,1,1.119059376000223,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,6,6,2,,,,,,,,,1,1.052640875999714,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,7,7,6,,,,,,,,,1,1.7351401609994355,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,8,8,11,,,,,,,,,1,0.98518584500016,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,9,9,7,,,,,,,,,1,0.6696136449991172,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,10,10,3,,,,,,,,,1,1.5539598560008017,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,11,11,5,,,,,,,,,3,1.1359139279993542,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,0,0,2,,,3,2.9023590670003614,1,1.7522596809994866,4,1.6536672669990367,2,1.5327346220001346,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,1,1,11,,,,,,,,,4,2.035303507998833,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,2,2,1,,,,,,,,,4,0.6861356509998586,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,3,3,9,,,,,,,,,2,1.1865593170005013,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,4,4,6,,,,,,,,,1,2.136215997999898,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,5,5,8,,,,,,,,,3,1.3352636090003216,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,6,6,0,,,,,,,,,1,3.170345896998697,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,7,7,10,,,,,,,,,1,0.9024573000006058,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,8,8,3,,,,,,,,,2,1.3936861930014857,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,9,9,7,,,,,,,,,3,1.924869320999278,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,10,10,5,,,,,,,,,2,1.4346028519994434,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,11,11,4,,,,,,,,,2,1.2530725300002814,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,0,0,0,,,3,2.85290594000071,3,1.0017925539996213,1,0.20311106299959647,1,2.119217168999967,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,1,1,4,,,,,,,,,1,0.719935072998851,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,2,2,3,,,,,,,,,1,0.535237068999777,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,3,3,5,,,,,,,,,1,2.1528356239996356,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,4,4,11,,,,,,,,,1,1.0495564389984793,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,5,5,9,,,,,,,,,3,1.086011512999903,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,6,6,10,,,,,,,,,3,1.1680581970013009,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,7,7,2,,,,,,,,,3,2.2676651620004122,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,8,8,1,,,,,,,,,2,2.5522099360005086,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,9,9,7,,,,,,,,,3,1.218043000999387,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,10,10,6,,,,,,,,,3,1.0338376189993141,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,11,11,8,,,,,,,,,3,3.985181415000625,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,0,0,7,,,2,4.019775923999987,2,0.5857778949994099,2,1.5189699720012868,1,1.0966425450005772,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,1,1,8,,,,,,,,,1,0.8530254620000051,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,2,2,5,,,,,,,,,2,0.7878868450006848,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,3,3,2,,,,,,,,,1,0.7023866950003139,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,4,4,6,,,,,,,,,1,0.7021793320000143,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,5,5,10,,,,,,,,,1,0.6860486490004405,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,6,6,11,,,,,,,,,1,0.8189499710006203,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,7,7,0,,,,,,,,,2,0.6694849230007094,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,8,8,9,,,,,,,,,1,0.902671026000462,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,9,9,4,,,,,,,,,2,3.1178482639988943,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,10,10,1,,,,,,,,,2,0.8363707240005169,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,11,11,3,,,,,,,,,2,1.4937490730007994,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,0,0,3,,,3,3.918984134001221,5,1.7850511130000086,4,1.486042432999966,1,1.3043736760009779,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,1,1,10,,,,,,,,,1,0.7224104159995477,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,2,2,6,,,,,,,,,3,1.8698026559995924,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,3,3,11,,,,,,,,,1,0.9850351789991691,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,4,4,2,,,,,,,,,2,1.670331402001466,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,5,5,7,,,,,,,,,3,1.583270919001734,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,6,6,0,,,,,,,,,1,1.9363058859999,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,7,7,1,,,,,,,,,2,4.21938196299925,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,8,8,4,,,,,,,,,1,1.5524583290007286,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,9,9,5,,,,,,,,,2,1.0670524329998443,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,10,10,9,,,,,,,,,3,2.118126026000027,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,11,11,8,,,,,,,,,3,0.8014565659996151,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,,,,,,,,,,,,,,,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,0,0,4,,,2,4.217570540000452,3,3.2690498100000696,3,1.4664171029999125,2,1.515264446999936,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,1,1,9,,,,,,,,,3,0.8505790090002847,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,2,2,1,,,,,,,,,2,1.1036010480002005,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,3,3,5,,,,,,,,,3,0.9858616940000502,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,4,4,10,,,,,,,,,1,1.4375803579987405,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,5,5,11,,,,,,,,,1,0.9696345459997247,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,6,6,7,,,,,,,,,1,0.9038910220006073,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,7,7,6,,,,,,,,,1,0.7851795120004681,,,115,001,2019_Sep_23_1011,MusicAffectPsychophysiology2019,3.0.5,60.02233431012211,
