Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,0,0,3,,,4,3.6358926980174147,3,2.2529960179817863,4,1.9695862559892703,1,0.9289715279883239,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,1,1,11,,,,,,,,,1,0.5008950429910328,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,2,2,8,,,,,,,,,4,3.1858002520166337,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,3,3,4,,,,,,,,,1,0.9695810240227729,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,4,4,0,,,,,,,,,1,0.6861974070197903,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,5,5,1,,,,,,,,,1,0.5531250509957317,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,6,6,7,,,,,,,,,3,2.370482180005638,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,7,7,6,,,,,,,,,3,1.1701509850099683,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,8,8,9,,,,,,,,,3,1.1026336329814512,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,9,9,2,,,,,,,,,1,0.8847190059896093,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,10,10,5,,,,,,,,,1,0.6165385890053585,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,11,11,10,,,,,,,,,1,1.50232183598564,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,0,0,5,,,1,11.335139102011453,1,7.600336693983991,1,2.419961572973989,1,2.235741894983221,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,1,1,3,,,,,,,,,1,0.7208449409808964,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,2,2,4,,,,,,,,,1,0.9022083849995397,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,3,3,6,,,,,,,,,1,0.619207652984187,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,4,4,2,,,,,,,,,1,0.6859076149994507,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,5,5,9,,,,,,,,,1,0.7030053689959459,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,6,6,0,,,,,,,,,2,2.736048926017247,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,7,7,7,,,,,,,,,1,2.153043833997799,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,8,8,1,,,,,,,,,1,0.8692190170113463,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,9,9,11,,,,,,,,,1,1.1685250000155065,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,10,10,8,,,,,,,,,1,0.9517996200011112,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,0,11,11,10,,,,,,,,,1,0.7860076809884049,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,0,16,8,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,0,0,9,,,1,4.385885452997172,1,2.170839062979212,2,1.3862285999930464,1,1.1635776349867228,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,1,1,3,,,,,,,,,1,0.7135978139995132,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,2,2,4,,,,,,,,,1,0.7855150809918996,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,3,3,0,,,,,,,,,2,2.252859536005417,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,4,4,2,,,,,,,,,1,1.0853228689811658,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,5,5,11,,,,,,,,,1,0.986778830003459,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,6,6,8,,,,,,,,,2,1.4856274670164566,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,7,7,7,,,,,,,,,1,0.968439735006541,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,8,8,1,,,,,,,,,1,0.6670401149895042,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,9,9,5,,,,,,,,,1,0.7197452870022971,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,10,10,10,,,,,,,,,2,1.9529412899864838,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,11,11,6,,,,,,,,,1,0.6200372689927462,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,0,0,4,,,3,4.335327296983451,3,1.6704476780141704,3,1.135395839024568,1,3.089205801981734,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,1,1,10,,,,,,,,,3,2.0040309399773832,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,2,2,8,,,,,,,,,3,1.0895794770040084,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,3,3,0,,,,,,,,,1,1.0360202560259495,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,4,4,3,,,,,,,,,1,0.7226316779851913,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,5,5,2,,,,,,,,,1,0.7709991250012536,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,6,6,1,,,,,,,,,1,2.4055152279906906,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,7,7,9,,,,,,,,,2,2.3502639519865625,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,8,8,11,,,,,,,,,1,0.8352060100005474,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,9,9,5,,,,,,,,,1,0.6687246600049548,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,10,10,7,,,,,,,,,2,1.7203488509985618,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,11,11,6,,,,,,,,,3,1.5530187420081347,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,0,0,6,,,4,6.0352803300193045,4,1.4179295509820804,4,1.8015961310011335,4,1.6654625780065544,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,1,1,3,,,,,,,,,1,1.669867451011669,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,2,2,4,,,,,,,,,1,1.6353656059945934,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,3,3,11,,,,,,,,,1,1.5517124570033047,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,4,4,1,,,,,,,,,1,2.253244874998927,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,5,5,8,,,,,,,,,4,1.9199164789752103,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,6,6,2,,,,,,,,,1,2.0027095680125058,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,7,7,5,,,,,,,,,1,1.553692128014518,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,8,8,0,,,,,,,,,1,1.4874047499906737,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,9,9,10,,,,,,,,,1,1.4528532160038594,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,10,10,9,,,,,,,,,4,2.803378167998744,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,11,11,7,,,,,,,,,4,1.7192851319850888,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,0,0,3,,,1,2.919559425994521,1,1.002930546994321,1,1.7362335590005387,1,1.1526383070158772,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,1,1,1,,,,,,,,,1,1.036083235987462,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,2,2,2,,,,,,,,,1,0.8695371590147261,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,3,3,5,,,,,,,,,1,0.9531602999777533,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,4,4,9,,,,,,,,,1,0.8193242010020185,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,5,5,8,,,,,,,,,1,0.9198112399899401,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,6,6,7,,,,,,,,,1,0.9362547920027282,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,7,7,6,,,,,,,,,1,0.9359451509953942,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,8,8,11,,,,,,,,,1,0.9365209669922478,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,9,9,10,,,,,,,,,3,2.5352638530021068,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,10,10,4,,,,,,,,,1,1.3339653320144862,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,0,11,11,0,,,,,,,,,4,1.765762539987918,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,4,20,11,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,11,,,4,3.301998521987116,4,0.786441067000851,4,0.7693881699815392,1,1.102093261986738,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,7,,,,,,,,,4,1.6872204300016165,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,9,,,,,,,,,4,1.5686240929935593,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,0,,,,,,,,,1,1.0852904339844827,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,5,,,,,,,,,1,0.652665261994116,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,4,,,,,,,,,1,0.7857810980058275,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,10,,,,,,,,,1,1.7684979079931509,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,6,,,,,,,,,4,1.5850978690141346,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,3,,,,,,,,,1,1.3196909310063347,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,1,,,,,,,,,1,0.768703496985836,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,8,,,,,,,,,4,2.0203342409804463,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,2,,,,,,,,,1,3.869808841991471,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,0,0,4,,,2,7.401494935009396,2,1.8030014249961823,3,2.2369549550057855,1,1.6427051769860554,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,1,1,3,,,,,,,,,1,0.8185466529976111,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,2,2,7,,,,,,,,,1,1.6526130030106287,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,3,3,0,,,,,,,,,2,2.2496000699757133,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,4,4,11,,,,,,,,,1,1.085629973007599,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,5,5,8,,,,,,,,,2,1.7196877560054418,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,6,6,9,,,,,,,,,1,1.5353110300202388,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,7,7,5,,,,,,,,,1,1.9186188539897557,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,8,8,2,,,,,,,,,1,0.7361464950081427,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,9,9,1,,,,,,,,,1,0.9527384290122427,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,10,10,6,,,,,,,,,1,0.6870821630000137,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,11,11,10,,,,,,,,,2,1.3846658940019552,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,0,0,7,,,1,4.91693387797568,1,1.1869455440028105,1,2.4367238970007747,1,0.8360616229765583,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
