Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,9,9,6,,,,,,,,,1,1.0693370919907466,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,10,10,11,,,,,,,,,2,1.0205927019997034,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,11,11,10,,,,,,,,,3,1.7520706669893116,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,0,0,3,,,1,2.486383867013501,4,1.418971514009172,3,1.0696705729933456,1,1.1341027360176668,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,1,1,9,,,,,,,,,2,1.2193612330011092,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,2,2,7,,,,,,,,,3,0.9521563849993981,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,3,3,0,,,,,,,,,1,1.2358286740200128,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,4,4,4,,,,,,,,,1,0.7862984690000303,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,5,5,8,,,,,,,,,2,1.350450591999106,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,6,6,6,,,,,,,,,4,1.0192806359846145,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,7,7,5,,,,,,,,,2,1.9687383819837123,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,8,8,1,,,,,,,,,2,0.8365156049840152,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,9,9,11,,,,,,,,,1,0.7699693079921417,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,10,10,2,,,,,,,,,1,0.9860929930000566,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,11,11,10,,,,,,,,,4,1.9675740030070301,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,0,0,11,,,1,2.3526479309948627,1,0.8711589089944027,1,0.8361961870105006,1,1.536885319976136,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,1,1,8,,,,,,,,,2,0.8517863149754703,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,2,2,6,,,,,,,,,1,1.2191242070111912,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,3,3,1,,,,,,,,,3,1.153667762002442,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,4,4,3,,,,,,,,,3,1.0295210659969598,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,5,5,5,,,,,,,,,2,1.0854797769861761,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,6,6,10,,,,,,,,,2,1.217439857980935,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,7,7,9,,,,,,,,,2,0.7861990769742988,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,8,8,0,,,,,,,,,3,1.0530651389854029,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,9,9,4,,,,,,,,,4,1.1873733329994138,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,10,10,7,,,,,,,,,1,2.186170597997261,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,0,11,11,2,,,,,,,,,2,1.0525617149833124,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,0,16,10,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,0,0,7,,,4,4.069240594020812,4,0.9032495940045919,4,1.0364680150232743,4,0.969213869975647,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,1,1,4,,,,,,,,,1,1.1204930100066122,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,2,2,9,,,,,,,,,5,1.0525598289968912,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,3,3,8,,,,,,,,,4,0.9856560199987143,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,4,4,10,,,,,,,,,3,1.0028114460001234,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,5,5,2,,,,,,,,,1,1.418834630982019,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,6,6,0,,,,,,,,,1,0.7857226839987561,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,7,7,1,,,,,,,,,1,0.7361817680066451,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,8,8,5,,,,,,,,,1,0.6352587749715894,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,9,9,11,,,,,,,,,1,0.6836806510109454,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,10,10,6,,,,,,,,,3,1.3023890590120573,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,11,11,3,,,,,,,,,1,1.0571457799815107,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,0,0,3,,,3,2.218435527989641,3,0.8859866069979034,3,1.0031493330025114,1,1.1852278370060958,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,1,1,11,,,,,,,,,1,0.5350972189917229,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,2,2,0,,,,,,,,,1,0.6183041019830853,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,3,3,6,,,,,,,,,3,0.9698592190106865,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,4,4,7,,,,,,,,,4,1.1207662899978459,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,5,5,5,,,,,,,,,2,1.2164029760169797,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,6,6,8,,,,,,,,,4,1.0689645849925,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,7,7,9,,,,,,,,,4,1.2522440349857789,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,8,8,4,,,,,,,,,1,0.9022810999886133,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,9,9,1,,,,,,,,,2,1.552490649977699,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,10,10,2,,,,,,,,,1,1.0514491960057057,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,11,11,10,,,,,,,,,3,1.21922397200251,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,0,0,1,,,1,2.603468087007059,2,0.40307111002039164,2,1.885257752990583,3,3.474919589003548,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,1,1,5,,,,,,,,,2,0.8690151670016348,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,2,2,7,,,,,,,,,2,1.086448529997142,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,3,3,9,,,,,,,,,2,1.6870568129816093,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,4,4,2,,,,,,,,,1,1.9022661710041575,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,5,5,11,,,,,,,,,2,0.8924984220066108,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,6,6,4,,,,,,,,,3,1.2372789390210528,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,7,7,8,,,,,,,,,2,1.45314662301098,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,8,8,3,,,,,,,,,3,1.3928641710081138,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,9,9,10,,,,,,,,,2,1.1264076869993005,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,10,10,0,,,,,,,,,1,1.4005816340213642,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,11,11,6,,,,,,,,,1,1.0855558790208306,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,0,0,2,,,2,2.436033447011141,1,1.5700952960178256,3,1.2364003870170563,3,1.7205621739849448,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,1,1,3,,,,,,,,,3,0.9529755100084003,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,2,2,1,,,,,,,,,3,0.8374436870217323,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,3,3,10,,,,,,,,,2,0.9359557400166523,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,4,4,11,,,,,,,,,3,2.2518921720038634,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,5,5,0,,,,,,,,,1,1.7346854849893134,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,6,6,4,,,,,,,,,2,1.1869921089964919,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,7,7,7,,,,,,,,,3,1.0851803890254814,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,8,8,6,,,,,,,,,2,1.0527559309848584,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,9,9,9,,,,,,,,,4,1.1022266990039498,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,10,10,5,,,,,,,,,4,1.1529524310026318,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,11,11,8,,,,,,,,,3,1.2196840589749627,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,0,0,5,,,2,2.4536828300042544,1,0.5188976550125517,1,2.0692410440242384,2,1.5304690649791155,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,1,1,6,,,,,,,,,1,0.6864702949824277,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,2,2,3,,,,,,,,,2,0.7641811800131109,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,3,3,10,,,,,,,,,3,0.7482422160101123,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,4,4,9,,,,,,,,,1,0.8196962439978961,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,5,5,0,,,,,,,,,4,1.719904666999355,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,6,6,7,,,,,,,,,1,0.9336900429916568,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,7,7,2,,,,,,,,,2,2.136195833008969,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,8,8,4,,,,,,,,,2,5.084134931006702,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,9,9,8,,,,,,,,,2,1.102474032988539,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,10,10,1,,,,,,,,,2,2.483971161011141,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,11,11,11,,,,,,,,,3,1.5347955760080367,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,,,,,,,,,,,,,,,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,0,0,8,,,3,3.1189692789921537,2,1.7354534379846882,4,1.1193553149932995,4,1.2070986309845466,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,1,1,7,,,,,,,,,4,0.6191892950155307,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,2,2,2,,,,,,,,,2,1.2029032629798166,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,3,3,11,,,,,,,,,3,1.415869902994018,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,4,4,9,,,,,,,,,5,1.2684477949806023,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,5,5,1,,,,,,,,,4,1.123159170994768,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,6,6,3,,,,,,,,,2,1.387595948006492,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,7,7,5,,,,,,,,,2,1.135201002995018,,,097,001,2019_Sep_02_1404,MusicAffectPsychophysiology2019,3.0.5,59.87564236257988,
