Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,10,10,6,,,,,,,,,4,1.21972295300111,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,11,11,11,,,,,,,,,1,1.1022277390002273,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,0,0,9,,,2,5.683032000999447,2,1.2695479550002347,2,3.7166194830006134,1,3.3845981289996416,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,1,1,4,,,,,,,,,2,1.3349719170000753,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,2,2,5,,,,,,,,,3,1.2861531779999495,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,3,3,10,,,,,,,,,3,1.1694377599997097,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,4,4,7,,,,,,,,,1,1.369457375998536,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,5,5,6,,,,,,,,,1,2.034995619000256,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,6,6,1,,,,,,,,,3,1.7855870469993533,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,7,7,2,,,,,,,,,1,2.2019943369996327,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,8,8,0,,,,,,,,,4,1.6864133779999975,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,9,9,11,,,,,,,,,1,1.9194662019999669,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,10,10,3,,,,,,,,,1,1.735980978999578,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,11,11,8,,,,,,,,,1,0.9353239669999311,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,0,0,2,,,3,10.135413314999823,2,4.816540582000016,2,1.6522255340005358,2,2.051195130999986,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,1,1,0,,,,,,,,,2,1.0195429710001918,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,2,2,3,,,,,,,,,2,0.9160038690006331,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,3,3,4,,,,,,,,,1,2.3519076500015217,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,4,4,1,,,,,,,,,3,1.3515491769994696,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,5,5,9,,,,,,,,,2,1.4855857999991713,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,6,6,11,,,,,,,,,2,1.3854991900007008,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,7,7,10,,,,,,,,,2,0.9023302899986447,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,8,8,7,,,,,,,,,1,2.4529025760002696,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,9,9,6,,,,,,,,,1,1.7191024590010784,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,10,10,5,,,,,,,,,2,4.31881404699925,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,11,11,8,,,,,,,,,2,1.4685432500009483,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,0,0,2,,,3,3.2668818070014822,2,1.4523565689996758,2,1.9351919249984348,2,3.0429803480001283,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,1,1,8,,,,,,,,,3,0.9516056850006862,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,2,2,4,,,,,,,,,1,1.8685871950001456,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,3,3,6,,,,,,,,,2,1.119685527000911,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,4,4,9,,,,,,,,,3,2.9169674849999865,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,5,5,0,,,,,,,,,1,1.6200872810004512,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,6,6,5,,,,,,,,,2,3.785943179000242,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,7,7,7,,,,,,,,,3,1.2688287809996837,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,8,8,3,,,,,,,,,2,1.8859689359996992,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,9,9,1,,,,,,,,,3,1.151776766000694,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,10,10,11,,,,,,,,,2,1.3191027970005962,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,0,11,11,10,,,,,,,,,2,1.0356062999999267,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,1,17,3,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,0,0,2,,,3,5.803199820000373,3,1.3684376689998317,3,1.4190806480000902,1,3.13436688100046,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,1,1,0,,,,,,,,,2,1.3023340079998889,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,2,2,7,,,,,,,,,2,1.3000365009993402,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,3,3,6,,,,,,,,,3,1.2024877639996703,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,4,4,1,,,,,,,,,2,2.9856901679995644,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,5,5,4,,,,,,,,,1,0.8353911160011194,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,6,6,9,,,,,,,,,1,1.5027772260000347,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,7,7,11,,,,,,,,,1,1.0505401700011134,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,8,8,10,,,,,,,,,2,1.3528697519996058,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,9,9,5,,,,,,,,,1,1.6690135000008013,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,10,10,8,,,,,,,,,1,1.9335923880007613,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,11,11,3,,,,,,,,,1,4.868390419000207,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,0,0,2,,,3,1.416724371998498,3,1.0522405470001104,3,0.6696398109997972,1,1.626481369999965,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,1,1,5,,,,,,,,,1,0.9855148089991417,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,2,2,4,,,,,,,,,1,0.7358040759991127,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,3,3,9,,,,,,,,,1,1.6693576430006942,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,4,4,0,,,,,,,,,2,1.4518859340005292,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,5,5,10,,,,,,,,,2,0.8537023829994723,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,6,6,7,,,,,,,,,3,1.485477701999116,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,7,7,11,,,,,,,,,1,1.436055011001372,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,8,8,6,,,,,,,,,3,1.8354762569997547,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,9,9,1,,,,,,,,,2,1.8528511860004073,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,10,10,3,,,,,,,,,1,1.1929324980010279,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,11,11,8,,,,,,,,,2,1.4691264240009332,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,0,0,9,,,2,9.368211246999635,2,1.8007848389988794,2,1.502359477999562,1,2.6032927519991063,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,1,1,1,,,,,,,,,2,1.0192850029998226,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,2,2,5,,,,,,,,,2,1.06904283699987,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,3,3,10,,,,,,,,,2,1.0358043240012194,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,4,4,3,,,,,,,,,1,1.5353910079993511,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,5,5,11,,,,,,,,,1,1.1193344189996424,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,6,6,8,,,,,,,,,1,1.6187953860007838,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,7,7,0,,,,,,,,,2,1.9689654869998776,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,8,8,6,,,,,,,,,2,1.0332252450007218,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,9,9,4,,,,,,,,,3,2.653563543999553,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,10,10,2,,,,,,,,,1,2.3519645600008516,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,11,11,7,,,,,,,,,1,1.1191686900001514,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,0,0,3,,,3,4.017791592999856,2,1.9866055139991659,2,2.0200161289994867,1,2.8773827649984014,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,1,1,2,,,,,,,,,2,1.3030383410005015,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,2,2,9,,,,,,,,,3,1.0498311560004367,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,3,3,1,,,,,,,,,3,0.9183245579988579,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,4,4,0,,,,,,,,,1,2.2355359619996307,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,5,5,7,,,,,,,,,2,1.4189200480013824,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,6,6,10,,,,,,,,,2,0.835088416999497,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,7,7,8,,,,,,,,,4,1.536632538000049,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,8,8,5,,,,,,,,,1,2.485391031999825,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,9,9,6,,,,,,,,,2,1.235435344000507,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,10,10,11,,,,,,,,,3,1.88324506599929,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,11,11,4,,,,,,,,,1,1.2683858470009,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,,,,,,,,,,,,,,,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,0,0,5,,,4,4.651517633999902,4,1.418156325000382,4,1.5166514180000377,1,2.1843106340002123,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,1,1,8,,,,,,,,,2,1.2356341020004038,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,2,2,10,,,,,,,,,2,1.052122094999504,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,3,3,4,,,,,,,,,1,1.5192089660013153,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,4,4,0,,,,,,,,,1,0.8351957970007788,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,5,5,6,,,,,,,,,3,1.3017801030000555,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,6,6,3,,,,,,,,,1,1.0355922580001788,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,7,7,11,,,,,,,,,1,0.7533703720000631,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,8,8,9,,,,,,,,,2,1.4517000369996822,,,118,001,2019_Sep_26_1458,MusicAffectPsychophysiology2019,3.0.5,60.248303622882815,
