Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,1,1,3,,,,,,,,,1,0.6611258389893919,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,2,2,2,,,,,,,,,1,0.5189504080044571,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,3,3,7,,,,,,,,,2,1.58617389498977,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,4,4,5,,,,,,,,,1,1.7197856009879615,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,5,5,6,,,,,,,,,2,1.4540252599981613,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,6,6,9,,,,,,,,,1,0.7769658879842609,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,7,7,8,,,,,,,,,1,0.7504845740040764,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,8,8,11,,,,,,,,,2,1.536152882996248,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,9,9,4,,,,,,,,,2,1.093441758013796,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,10,10,10,,,,,,,,,2,1.194307508005295,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,11,11,0,,,,,,,,,2,2.519890038005542,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,0,0,8,,,2,3.1001869959873147,5,1.918283347011311,4,1.085498367989203,1,1.3035517650132533,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,1,1,4,,,,,,,,,1,1.0214874719968066,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,2,2,10,,,,,,,,,4,2.0015812760102563,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,3,3,0,,,,,,,,,1,1.021604972978821,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,4,4,11,,,,,,,,,1,0.7213779879966751,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,5,5,5,,,,,,,,,1,0.7207646010210738,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,6,6,1,,,,,,,,,1,0.670114498003386,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,7,7,2,,,,,,,,,1,0.8038048339949455,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,8,8,9,,,,,,,,,2,1.6530121020041406,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,9,9,6,,,,,,,,,5,1.4872298289847095,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,10,10,7,,,,,,,,,2,1.7171033170016017,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,11,11,3,,,,,,,,,1,0.6694038799905684,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,0,0,2,,,5,0.8161929140042048,5,0.6041955319815315,5,0.3376281959936023,1,0.9369149199919775,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,1,1,1,,,,,,,,,1,0.9707758899894543,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,2,2,8,,,,,,,,,5,1.2157942350022495,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,3,3,9,,,,,,,,,5,0.5651239189901389,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,4,4,5,,,,,,,,,1,0.8315887649951037,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,5,5,11,,,,,,,,,1,0.7314681650022976,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,6,6,6,,,,,,,,,5,1.0043945150100626,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,7,7,10,,,,,,,,,1,1.2449644570006058,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,8,8,7,,,,,,,,,5,1.2027023129921872,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,9,9,4,,,,,,,,,1,0.7479740050039254,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,10,10,0,,,,,,,,,1,0.5212863860069774,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,11,11,3,,,,,,,,,1,0.44722224699216895,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,0,0,11,,,3,1.953155486000469,4,1.5502973140100949,4,1.3202145950053819,1,1.3089481969946064,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,1,1,3,,,,,,,,,1,0.6254088490095455,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,2,2,5,,,,,,,,,1,0.8029331440047827,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,3,3,2,,,,,,,,,2,1.1759272099880036,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,4,4,7,,,,,,,,,5,1.4586500790028367,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,5,5,8,,,,,,,,,4,1.3913072620052844,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,6,6,10,,,,,,,,,1,1.4422056690091267,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,7,7,9,,,,,,,,,3,1.505780331994174,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,8,8,0,,,,,,,,,2,1.270583475008607,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,9,9,1,,,,,,,,,1,0.908354657003656,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,10,10,4,,,,,,,,,1,0.8744162129878532,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,11,11,6,,,,,,,,,5,1.3043697770044673,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,0,0,6,,,2,3.6861229710048065,3,1.75292706899927,3,1.5364629520045128,3,1.5698689940036274,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,1,1,3,,,,,,,,,1,0.9698696879786439,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,2,2,11,,,,,,,,,1,1.2341601910011377,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,3,3,2,,,,,,,,,1,0.7038893700228073,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,4,4,8,,,,,,,,,2,1.4183797180012334,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,5,5,4,,,,,,,,,2,1.8863033189845737,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,6,6,5,,,,,,,,,2,0.8354856309888419,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,7,7,0,,,,,,,,,3,1.2359352680214215,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,8,8,10,,,,,,,,,3,1.4827355419984087,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,9,9,9,,,,,,,,,1,3.8023060050036293,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,10,10,7,,,,,,,,,1,0.887292086990783,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,11,11,1,,,,,,,,,1,1.1528551930096,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,0,0,8,,,4,2.6869486270006746,3,1.4547405819757842,4,1.4363222740066703,3,1.8194203949824441,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,1,1,1,,,,,,,,,1,1.7094718280131929,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,2,2,2,,,,,,,,,1,1.8868016810156405,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,3,3,11,,,,,,,,,1,1.1081238960032351,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,4,4,10,,,,,,,,,1,0.7845495810033754,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,5,5,5,,,,,,,,,2,1.4703169749991503,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,6,6,4,,,,,,,,,3,1.144463814998744,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,7,7,9,,,,,,,,,4,2.1250612100120634,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,8,8,7,,,,,,,,,2,1.453079521015752,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,9,9,6,,,,,,,,,3,1.3527001900074538,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,10,10,0,,,,,,,,,1,0.9939975280140061,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,11,11,3,,,,,,,,,1,0.9770644240197726,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,0,0,5,,,5,1.8205010150268208,2,1.8370066219940782,3,1.4702988390054088,3,1.6881173779838718,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,1,1,1,,,,,,,,,4,1.2047843540203758,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,2,2,2,,,,,,,,,2,1.1714406779792625,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,3,3,9,,,,,,,,,3,1.571782376995543,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,4,4,0,,,,,,,,,1,0.8194342119968496,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,5,5,8,,,,,,,,,4,1.1022005309932865,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,6,6,11,,,,,,,,,4,1.3355505510116927,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,7,7,4,,,,,,,,,1,1.0189617710129824,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,8,8,6,,,,,,,,,2,1.5860831949976273,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,9,9,3,,,,,,,,,3,1.4362301639921498,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,10,10,10,,,,,,,,,1,1.0544797940237913,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,0,11,11,7,,,,,,,,,2,4.253444016008871,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,5,21,3,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,0,0,4,,,2,3.6198385510069784,3,1.3695385309983976,2,0.8195451440114994,1,1.452867669024272,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,1,1,11,,,,,,,,,1,0.9484010110027157,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,2,2,1,,,,,,,,,1,0.79805490601575,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,3,3,2,,,,,,,,,1,1.0700328940001782,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,4,4,8,,,,,,,,,1,0.8140024530002847,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,5,5,10,,,,,,,,,2,1.1146927429945208,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,6,6,3,,,,,,,,,1,1.6468454730056692,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,7,7,6,,,,,,,,,3,1.6536559569940437,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,8,8,7,,,,,,,,,1,1.0643707790004555,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,9,9,5,,,,,,,,,2,0.9697503719944507,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,10,10,0,,,,,,,,,2,0.9327462610090151,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,11,11,9,,,,,,,,,1,0.6874514390074182,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,0,0,5,,,1,2.253811588016106,2,1.3530250990006607,3,1.7865315660019405,1,1.1591044609958772,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,1,1,8,,,,,,,,,1,1.0418549199821427,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
