Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,0,0,7,,,4,10.867316633999508,4,1.1341800250011147,4,0.7020491669991316,3,2.484751056999812,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,1,1,1,,,,,,,,,1,1.0009237519989256,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,2,2,3,,,,,,,,,1,1.0346500129999185,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,3,3,4,,,,,,,,,1,0.702151182000307,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,4,4,11,,,,,,,,,1,0.7186603160007508,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,5,5,9,,,,,,,,,3,2.1517946389994904,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,6,6,6,,,,,,,,,4,1.3019753249991481,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,7,7,0,,,,,,,,,1,0.8516951520014118,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,8,8,5,,,,,,,,,1,0.6862332569999126,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,9,9,2,,,,,,,,,1,0.5357876139987638,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,10,10,10,,,,,,,,,1,0.9019344299995282,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,11,11,8,,,,,,,,,3,10.184278908998749,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,0,0,9,,,2,2.868275019000066,2,1.1182560289998946,3,1.6494633880010952,1,1.3184643750009855,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,1,1,2,,,,,,,,,1,0.8343892430002597,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,2,2,7,,,,,,,,,1,0.8843756650003343,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,3,3,5,,,,,,,,,1,0.7850832979984261,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,4,4,4,,,,,,,,,1,1.2016852809992997,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,5,5,10,,,,,,,,,3,2.934978773999319,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,6,6,0,,,,,,,,,5,1.9512842619988078,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,7,7,1,,,,,,,,,1,3.3030744919997233,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,8,8,6,,,,,,,,,1,0.7352510700002313,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,9,9,11,,,,,,,,,1,0.8843842890000815,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,10,10,8,,,,,,,,,1,0.6680373179988237,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,11,11,3,,,,,,,,,1,0.5685946869998588,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,0,0,8,,,3,14.30043959700015,3,1.335832577000474,3,7.424284914999589,3,6.577477512999394,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,1,1,6,,,,,,,,,2,9.468097554999986,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,2,2,9,,,,,,,,,3,1.917762295999637,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,3,3,1,,,,,,,,,1,1.4350319849982043,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,4,4,11,,,,,,,,,1,0.8026518839997152,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,5,5,5,,,,,,,,,1,0.7167123050003283,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,6,6,0,,,,,,,,,1,0.8532184640007472,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,7,7,7,,,,,,,,,3,4.984788945999753,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,8,8,10,,,,,,,,,1,1.0690772529997048,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,9,9,3,,,,,,,,,1,0.7502850050004781,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,10,10,4,,,,,,,,,1,2.3014434319993597,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,11,11,2,,,,,,,,,1,0.7524165849990823,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,0,0,6,,,4,3.2513491280005837,1,2.566084905000025,3,2.0347800809995533,1,1.8514148150006804,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,1,1,8,,,,,,,,,3,1.951580405999266,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,2,2,0,,,,,,,,,1,1.35190557200076,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,3,3,5,,,,,,,,,1,2.0020189819988445,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,4,4,2,,,,,,,,,1,0.984694077000313,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,5,5,9,,,,,,,,,4,2.085407167000085,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,6,6,3,,,,,,,,,1,1.0514398369996343,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,7,7,10,,,,,,,,,1,6.10088153200013,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,8,8,7,,,,,,,,,1,0.75123551499928,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,9,9,1,,,,,,,,,4,2.4181858129995817,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,10,10,4,,,,,,,,,1,0.9679323939999449,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,11,11,11,,,,,,,,,4,1.8837271709999186,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,0,0,0,,,4,3.817721136001637,4,1.5516862379990926,4,0.4851431610004511,1,3.6161493710005743,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,1,1,9,,,,,,,,,1,6.217552141999477,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,2,2,5,,,,,,,,,1,0.7681726529990556,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,3,3,7,,,,,,,,,2,2.1508271040002,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,4,4,6,,,,,,,,,4,1.999619256999722,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,5,5,3,,,,,,,,,1,1.4030596280008467,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,6,6,4,,,,,,,,,1,0.8172718430014356,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,7,7,1,,,,,,,,,1,0.9850139329992089,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,8,8,8,,,,,,,,,2,1.4016877699996257,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,9,9,10,,,,,,,,,4,3.5348644120003883,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,10,10,11,,,,,,,,,1,1.1845682759994816,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,11,11,2,,,,,,,,,1,0.5840416939990973,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,0,0,3,,,4,93.85801053499927,4,0.7521230829988781,4,4.0179807570002595,1,1.1681749489998765,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,1,1,7,,,,,,,,,1,2.3679545159993722,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,2,2,1,,,,,,,,,1,0.7664649649996136,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,3,3,4,,,,,,,,,1,0.7175603289997525,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,4,4,8,,,,,,,,,2,3.8182813490002445,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,5,5,0,,,,,,,,,4,5.874880768998992,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,6,6,2,,,,,,,,,1,2.7382262219998665,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,7,7,9,,,,,,,,,1,2.490264390999073,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,8,8,11,,,,,,,,,1,0.5524390539994783,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,9,9,6,,,,,,,,,4,1.817676044000109,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,10,10,10,,,,,,,,,4,1.8683520979993773,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,11,11,5,,,,,,,,,1,1.337563045000934,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,0,0,9,,,3,2.951907107999432,2,1.8846645020003052,2,2.699782838999454,2,1.4170399750000797,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,1,1,6,,,,,,,,,1,1.2065716160013835,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,2,2,2,,,,,,,,,1,0.7859072549999837,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,3,3,7,,,,,,,,,1,0.8024911049997172,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,4,4,5,,,,,,,,,1,0.8201048940009059,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,5,5,10,,,,,,,,,1,11.443149734001054,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,6,6,0,,,,,,,,,4,2.084899014000257,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,7,7,4,,,,,,,,,1,2.485295573998883,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,8,8,8,,,,,,,,,1,2.8180918130001373,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,9,9,3,,,,,,,,,1,0.9017016640009388,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,10,10,11,,,,,,,,,1,2.034601511000801,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,11,11,1,,,,,,,,,2,8.484467836999102,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,0,0,10,,,5,3.902893871998458,1,1.2858070579986816,1,1.418722524000259,1,1.1345874719991116,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,1,1,2,,,,,,,,,1,0.7852857380003115,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,2,2,11,,,,,,,,,5,1.9173782769994432,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,3,3,6,,,,,,,,,1,0.9354790320012398,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,4,4,5,,,,,,,,,1,1.1023275999996258,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,5,5,0,,,,,,,,,1,1.2176731370000198,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,6,6,4,,,,,,,,,1,0.8356333960000484,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,7,7,8,,,,,,,,,5,1.6017382479985827,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,8,8,1,,,,,,,,,1,4.2011621780002315,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,9,9,9,,,,,,,,,1,1.068320591999509,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,10,10,3,,,,,,,,,1,10.284266669999852,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,11,11,7,,,,,,,,,1,0.9016946049996477,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
