Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,1,1,1,,,,,,,,,1,2.0835407720005605,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,2,2,11,,,,,,,,,1,0.7185700179998094,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,3,3,0,,,,,,,,,1,0.6994082530000014,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,4,4,2,,,,,,,,,1,0.7189547529997071,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,5,5,5,,,,,,,,,1,0.7187219870011177,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,6,6,4,,,,,,,,,1,0.6513460930000292,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,7,7,7,,,,,,,,,5,1.3523343249999016,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,8,8,6,,,,,,,,,5,0.5025368580008944,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,9,9,9,,,,,,,,,5,0.551222019999841,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,10,10,8,,,,,,,,,5,0.534492112999942,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,11,11,3,,,,,,,,,1,1.1178792050013726,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,0,0,0,,,2,3.968810300999394,3,4.040297719000591,,,3,3.7563142990002234,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,1,1,11,,,,,,,,,1,1.2070431910015031,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,2,2,4,,,,,,,,,1,0.7515021309991425,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,3,3,9,,,,,,,,,1,1.0499935800016829,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,4,4,1,,,,,,,,,1,0.5518391370005702,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,5,5,10,,,,,,,,,1,0.5851568820016837,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,6,6,6,,,,,,,,,1,0.6841770320006617,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,7,7,3,,,,,,,,,1,1.6519374050003535,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,8,8,7,,,,,,,,,1,0.8014084999995248,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,9,9,8,,,,,,,,,1,1.101052936999622,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,10,10,2,,,,,,,,,1,0.6014175730015268,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,0,11,11,5,,,,,,,,,1,0.618197058000078,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,0,16,14,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,0,0,7,,,5,3.8851970140003687,5,1.0181522980001319,,,4,1.2186257779994776,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,1,1,1,,,,,,,,,1,1.1026473689998966,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,2,2,4,,,,,,,,,1,0.6685439230004704,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,3,3,2,,,,,,,,,1,0.5681802799990692,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,4,4,10,,,,,,,,,3,1.501086246000341,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,5,5,8,,,,,,,,,3,1.2183471230000578,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,6,6,3,,,,,,,,,1,0.7516822650013637,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,7,7,11,,,,,,,,,1,0.584281577001093,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,8,8,9,,,,,,,,,3,1.3011973279990343,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,9,9,6,,,,,,,,,4,1.3679389520002587,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,10,10,0,,,,,,,,,3,1.3021627490015817,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,11,11,5,,,,,,,,,1,1.0028349929998512,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,0,0,2,,,2,2.705313517999457,2,0.8521142040008272,,,1,1.136898934999408,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,1,1,3,,,,,,,,,1,0.6526819739992789,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,2,2,6,,,,,,,,,2,2.0237553080005455,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,3,3,11,,,,,,,,,1,0.8663364019994333,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,4,4,9,,,,,,,,,2,1.185082064001108,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,5,5,1,,,,,,,,,1,0.8357870589989034,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,6,6,0,,,,,,,,,1,0.6847562919992924,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,7,7,7,,,,,,,,,1,0.9192882419993111,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,8,8,10,,,,,,,,,1,0.7682267799991678,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,9,9,4,,,,,,,,,1,1.5014511369990942,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,10,10,5,,,,,,,,,1,0.5015717940004834,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,11,11,8,,,,,,,,,1,1.0013453789997584,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,0,0,0,,,1,5.01828062200002,1,1.9845977789991593,,,4,2.0687590170000476,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,1,1,10,,,,,,,,,2,1.4512168709989055,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,2,2,8,,,,,,,,,1,1.1845599579992268,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,3,3,7,,,,,,,,,1,0.7839200879989221,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,4,4,1,,,,,,,,,2,1.4679904719996557,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,5,5,5,,,,,,,,,2,1.168715878000512,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,6,6,4,,,,,,,,,2,0.9351164839990815,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,7,7,2,,,,,,,,,1,1.0850743589999183,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,8,8,3,,,,,,,,,1,0.618198800000755,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,9,9,9,,,,,,,,,1,1.0177361860005476,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,10,10,6,,,,,,,,,1,0.618935333999616,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,11,11,11,,,,,,,,,2,1.085806158998821,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,0,0,10,,,4,4.350173475999327,4,0.08475857499979611,,,1,2.1013123390002875,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,1,1,6,,,,,,,,,3,1.8352368129999377,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,2,2,1,,,,,,,,,2,1.3888224589991296,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,3,3,0,,,,,,,,,1,1.3040397540007689,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,4,4,8,,,,,,,,,4,1.7215163089986163,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,5,5,9,,,,,,,,,4,0.7197721709999314,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,6,6,7,,,,,,,,,3,1.1528799810002965,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,7,7,11,,,,,,,,,1,1.2861750640004175,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,8,8,3,,,,,,,,,1,0.8901294009992853,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,9,9,4,,,,,,,,,1,1.402607641000941,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,10,10,2,,,,,,,,,1,0.8683303690013418,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,11,11,5,,,,,,,,,1,0.5191706219993648,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,0,0,2,,,1,2.5551005079996685,1,2.2374770780006656,,,1,0.9027218209994317,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,1,1,8,,,,,,,,,1,0.9401142709994019,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,2,2,0,,,,,,,,,4,1.9506055299989384,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,3,3,5,,,,,,,,,4,1.450738456000181,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,4,4,6,,,,,,,,,1,1.1015572209998936,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,5,5,7,,,,,,,,,1,0.6680928180012415,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,6,6,10,,,,,,,,,1,2.218159822999951,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,7,7,4,,,,,,,,,1,1.5682287549989269,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,8,8,3,,,,,,,,,1,0.6170833320011297,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,9,9,1,,,,,,,,,1,1.1349264370001038,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,10,10,9,,,,,,,,,1,0.9186680869988777,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,11,11,11,,,,,,,,,1,0.7015218609994918,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,0,0,11,,,5,3.018361084999924,5,0.8362697069987917,,,1,1.2686102829993615,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,1,1,6,,,,,,,,,5,1.3859141430002637,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,2,2,8,,,,,,,,,4,1.2681921029998193,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,3,3,10,,,,,,,,,2,1.5681080790000124,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,4,4,3,,,,,,,,,1,0.952114163999795,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,5,5,4,,,,,,,,,1,0.5352719019992946,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,6,6,2,,,,,,,,,1,0.5014792549991398,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,7,7,1,,,,,,,,,1,0.5194783429997187,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,8,8,7,,,,,,,,,5,1.2342048150003393,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,9,9,5,,,,,,,,,1,0.9527427579996584,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,10,10,9,,,,,,,,,5,1.2664523160001409,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,0,11,11,0,,,,,,,,,1,1.0181111029996828,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,6,22,7,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,7,23,1,0,0,0,8,,,2,2.9012079879994417,1,0.6846403939998709,,,5,2.2016509419991053,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,7,23,1,0,1,1,6,,,,,,,,,1,1.3191590459991858,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
