Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,3,3,4,,,,,,,,,1,0.7693821779976133,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,4,4,3,,,,,,,,,1,0.0852568690024782,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,5,5,6,,,,,,,,,1,1.3028479679778684,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,6,6,7,,,,,,,,,1,0.9171584599826019,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,7,7,10,,,,,,,,,2,0.9019750919833314,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,8,8,9,,,,,,,,,1,1.6017918870202266,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,9,9,8,,,,,,,,,1,1.7357643409923185,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,10,10,2,,,,,,,,,1,1.7330417690100148,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,0,11,11,5,,,,,,,,,1,0.5013483100046869,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,15,15,9,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,0,0,10,,,1,4.201691790978657,1,1.68533016499714,1,1.268249047017889,1,1.7350114019936882,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,1,1,2,,,,,,,,,1,1.5191405189980287,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,2,2,4,,,,,,,,,1,0.8184812649851665,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,3,3,11,,,,,,,,,1,0.5852707360172644,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,4,4,6,,,,,,,,,1,0.6343999980017543,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,5,5,9,,,,,,,,,2,1.1346754159894772,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,6,6,5,,,,,,,,,1,0.9015130480111111,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,7,7,8,,,,,,,,,2,1.4532528550189454,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,8,8,3,,,,,,,,,1,0.668774844991276,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,9,9,1,,,,,,,,,1,0.6516806419822387,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,10,10,7,,,,,,,,,1,0.7684409139910713,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,11,11,0,,,,,,,,,1,1.0523082269937731,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,0,0,10,,,3,7.535050147998845,2,2.986081644980004,3,2.469089571008226,3,2.033169953007018,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,1,1,2,,,,,,,,,1,1.0351224670012016,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,2,2,3,,,,,,,,,1,0.7855988859955687,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,3,3,7,,,,,,,,,1,0.9000654359988403,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,4,4,0,,,,,,,,,2,1.3839768249890767,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,5,5,11,,,,,,,,,1,0.9849372479948215,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,6,6,5,,,,,,,,,1,0.9693136419809889,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,7,7,1,,,,,,,,,1,0.6174458239984233,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,8,8,9,,,,,,,,,1,0.8349031360121444,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,9,9,8,,,,,,,,,1,0.9827793180011213,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,10,10,6,,,,,,,,,1,0.5529084279842209,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,11,11,4,,,,,,,,,1,0.6344452810008079,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,0,0,3,,,3,7.318008751986781,1,2.4853116949961986,2,1.5682974490046035,1,1.4243346189905424,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,1,1,7,,,,,,,,,2,0.9014014069980476,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,2,2,0,,,,,,,,,1,0.7848152329970617,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,3,3,4,,,,,,,,,1,0.6353642580215819,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,4,4,11,,,,,,,,,1,1.1010662910121027,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,5,5,9,,,,,,,,,1,0.7510693509830162,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,6,6,1,,,,,,,,,1,0.7334802859986667,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,7,7,10,,,,,,,,,1,1.0345252539846115,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,8,8,6,,,,,,,,,1,0.7519235600193497,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,9,9,5,,,,,,,,,1,0.6025027200230397,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,10,10,8,,,,,,,,,1,0.8190805850026663,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,11,11,2,,,,,,,,,1,0.4858602579915896,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,0,0,0,,,1,11.101462599006481,3,4.78498578700237,4,3.3522687849763315,2,3.100968265993288,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,1,1,4,,,,,,,,,1,0.9515838820079807,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,2,2,11,,,,,,,,,1,1.0690911920100916,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,3,3,1,,,,,,,,,1,0.7017577210208401,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,4,4,2,,,,,,,,,1,0.601506352017168,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,5,5,9,,,,,,,,,1,0.8686294950020965,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,6,6,5,,,,,,,,,1,0.6353615719999652,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,7,7,7,,,,,,,,,1,0.8681071210012306,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,8,8,6,,,,,,,,,1,1.4682180850068107,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,9,9,10,,,,,,,,,2,0.9526462180074304,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,10,10,3,,,,,,,,,1,1.0859495759941638,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,11,11,8,,,,,,,,,1,0.5501061539980583,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,0,0,11,,,1,4.5523588610230945,1,2.350249559007352,2,1.936750659981044,1,1.1695318699930795,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,1,1,2,,,,,,,,,1,0.7181724059919361,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,2,2,1,,,,,,,,,1,1.0524246519780718,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,3,3,5,,,,,,,,,1,0.7018808799912222,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,4,4,9,,,,,,,,,2,1.1849241179879755,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,5,5,0,,,,,,,,,1,0.551715345995035,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,6,6,3,,,,,,,,,1,0.4841493059939239,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,7,7,6,,,,,,,,,1,1.001326853001956,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,8,8,4,,,,,,,,,1,0.5852974049921613,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,9,9,7,,,,,,,,,1,1.118311297002947,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,10,10,10,,,,,,,,,1,0.8684995699732099,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,11,11,8,,,,,,,,,1,1.2028709040023386,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,0,0,11,,,1,4.584959771018475,1,4.101133502990706,2,2.051307955989614,1,1.251473990996601,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,1,1,9,,,,,,,,,1,0.785271016007755,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,2,2,5,,,,,,,,,1,1.1518147120077629,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,3,3,6,,,,,,,,,1,0.6865165320050437,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,4,4,4,,,,,,,,,1,0.5186151179950684,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,5,5,0,,,,,,,,,1,0.5344452979916241,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,6,6,1,,,,,,,,,1,0.45178258800297044,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,7,7,2,,,,,,,,,1,0.3353188780019991,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,8,8,3,,,,,,,,,1,0.33568307300447486,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,9,9,10,,,,,,,,,1,0.31883755201124586,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,10,10,8,,,,,,,,,1,0.38358507899101824,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,11,11,7,,,,,,,,,1,0.4847462849866133,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,0,0,7,,,2,15.40646441001445,1,2.2487223579955753,2,2.052480631013168,1,1.7680169739760458,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,1,1,1,,,,,,,,,1,0.3684605769813061,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,2,2,0,,,,,,,,,1,0.5516931840102188,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,3,3,4,,,,,,,,,1,0.5503919640032109,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,4,4,5,,,,,,,,,1,0.3683876770082861,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,5,5,9,,,,,,,,,1,0.16816306600230746,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,6,6,11,,,,,,,,,1,0.11862149101216346,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,7,7,3,,,,,,,,,1,0.10203776799608022,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,8,8,8,,,,,,,,,1,0.08505730598699301,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,9,9,2,,,,,,,,,1,0.38460974901681766,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,10,10,6,,,,,,,,,1,0.3517302660038695,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,11,11,10,,,,,,,,,1,0.3683191649906803,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,,,,,,,,,,,,,,,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,0,0,7,,,1,3.635095603996888,2,1.434785863995785,2,1.535561280004913,1,1.671461420977721,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,1,1,6,,,,,,,,,2,1.1699466590071097,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,2,2,9,,,,,,,,,1,0.9862515369895846,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,3,3,2,,,,,,,,,1,0.43606618701596744,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,4,4,1,,,,,,,,,1,0.35169268399477005,039,001,2019_May_16_1518,MusicAffectPsychophysiology2019,3.0.5,59.822100317209234,
