Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,10,10,3,,,,,,,,,1,1.7705900270084385,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,11,11,1,,,,,,,,,1,1.8521987560088746,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,0,0,11,,,3,3.2243520990014076,5,2.052673379017506,5,1.618692446994828,1,2.595719700009795,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,1,1,2,,,,,,,,,1,1.5331111520063132,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,2,2,1,,,,,,,,,1,1.235186716017779,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,3,3,7,,,,,,,,,4,1.553017094003735,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,4,4,6,,,,,,,,,5,1.0362397709977813,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,5,5,4,,,,,,,,,1,1.2681908730010036,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,6,6,9,,,,,,,,,4,1.2170935139874928,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,7,7,3,,,,,,,,,1,1.534831728989957,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,8,8,0,,,,,,,,,2,1.7025882220186759,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,9,9,5,,,,,,,,,1,1.3025768430088647,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,10,10,8,,,,,,,,,3,2.4532536240003537,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,11,11,10,,,,,,,,,5,1.2014970949967392,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,0,0,1,,,3,6.169434693991207,4,2.185629446990788,5,2.269454905996099,1,1.620764738006983,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,1,1,7,,,,,,,,,3,3.5189554739918094,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,2,2,5,,,,,,,,,1,2.7859913569991477,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,3,3,0,,,,,,,,,2,1.6671756860159803,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,4,4,2,,,,,,,,,1,2.152773331006756,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,5,5,4,,,,,,,,,1,1.6026370189792942,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,6,6,8,,,,,,,,,2,3.8851622200163547,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,7,7,11,,,,,,,,,1,1.3849911989818793,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,8,8,6,,,,,,,,,4,2.5008182909805328,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,9,9,9,,,,,,,,,3,3.769416678987909,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,10,10,10,,,,,,,,,5,1.9705492889916059,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,11,11,3,,,,,,,,,2,2.5855975410086103,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,0,0,8,,,1,3.9358614780067,2,5.934673841984477,3,3.835627153981477,2,2.1614764590049163,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,1,1,5,,,,,,,,,3,1.8019196410023142,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,2,2,4,,,,,,,,,3,1.686024025984807,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,3,3,0,,,,,,,,,5,2.1507780919782817,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,4,4,10,,,,,,,,,3,1.3527355570113286,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,5,5,3,,,,,,,,,2,2.3016979600070044,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,6,6,2,,,,,,,,,1,1.4197700149961747,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,7,7,7,,,,,,,,,1,2.5685819730279036,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,8,8,9,,,,,,,,,1,1.6024017879972234,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,9,9,1,,,,,,,,,1,1.5019151629821863,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,10,10,6,,,,,,,,,1,1.9200912070227787,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,11,11,11,,,,,,,,,1,1.4024375200096983,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,0,0,6,,,5,2.93752826898708,4,1.7515139570168685,4,1.702714710001601,5,2.354825389018515,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,1,1,8,,,,,,,,,4,2.366746993007837,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,2,2,2,,,,,,,,,1,1.65142720300355,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,3,3,10,,,,,,,,,3,1.8519207740027923,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,4,4,9,,,,,,,,,5,1.2868959220068064,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,5,5,0,,,,,,,,,1,1.4184649800008629,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,6,6,3,,,,,,,,,1,1.3518928920093458,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,7,7,1,,,,,,,,,1,3.1674040170037188,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,8,8,7,,,,,,,,,5,2.6355510110151954,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,9,9,5,,,,,,,,,1,1.8356323660118505,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,10,10,11,,,,,,,,,1,1.219304911996005,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,0,11,11,4,,,,,,,,,1,1.1845080759958364,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,2,18,5,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,0,0,9,,,5,1.986318940995261,5,1.4024935259949416,5,1.0352400149859022,5,1.613137677020859,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,1,1,0,,,,,,,,,1,1.5193131399864797,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,2,2,4,,,,,,,,,1,1.052484068000922,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,3,3,6,,,,,,,,,5,1.1859368850127794,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,4,4,5,,,,,,,,,1,1.1671102789987344,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,5,5,2,,,,,,,,,1,1.1358954550232738,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,6,6,11,,,,,,,,,1,1.1674258499988355,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,7,7,1,,,,,,,,,1,1.1022886429855134,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,8,8,3,,,,,,,,,1,1.8682513939857017,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,9,9,10,,,,,,,,,5,1.1024798270082101,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,10,10,7,,,,,,,,,5,0.9526705680182204,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,11,11,8,,,,,,,,,4,2.1359008610015735,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,0,0,0,,,4,4.5861118150060065,2,1.7187193749996368,3,2.1191378840012476,1,1.8394685829989612,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,1,1,6,,,,,,,,,1,2.052585004013963,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,2,2,1,,,,,,,,,3,3.1217962020018604,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,3,3,9,,,,,,,,,3,2.4360503269999754,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,4,4,4,,,,,,,,,1,1.6017579879844561,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,5,5,7,,,,,,,,,3,1.5520907540048938,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,6,6,2,,,,,,,,,1,1.7365467050112784,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,7,7,8,,,,,,,,,5,3.0184853920072783,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,8,8,3,,,,,,,,,2,2.1354029909998644,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,9,9,11,,,,,,,,,2,2.769080730009591,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,10,10,5,,,,,,,,,1,1.4002702650032006,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,11,11,10,,,,,,,,,2,2.0163846889918204,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,0,0,2,,,4,2.7846314880007412,3,2.6028348919935524,5,1.9013891800132114,1,2.049827570008347,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,1,1,5,,,,,,,,,1,1.7689419900125358,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,2,2,10,,,,,,,,,3,1.3006631860043854,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,3,3,0,,,,,,,,,1,1.5031641880050302,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,4,4,4,,,,,,,,,1,1.300495622010203,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,5,5,8,,,,,,,,,4,1.9026968980033416,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,6,6,1,,,,,,,,,4,1.4687241619976703,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,7,7,9,,,,,,,,,4,2.8525536569941323,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,8,8,7,,,,,,,,,5,2.1019707629748154,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,9,9,3,,,,,,,,,1,6.386830255010864,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,10,10,6,,,,,,,,,3,2.136324847000651,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,11,11,11,,,,,,,,,3,1.6459297969995532,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,,,,,,,,,,,,,,,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,0,0,0,,,5,3.2179034689906985,2,4.100658022973221,3,4.235250027995789,1,1.890527016017586,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,1,1,7,,,,,,,,,4,2.056188824994024,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,2,2,3,,,,,,,,,1,2.7371928640059195,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,3,3,4,,,,,,,,,1,1.2519335859979037,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,4,4,5,,,,,,,,,1,1.336305866978364,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,5,5,11,,,,,,,,,5,1.11883012499311,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,6,6,6,,,,,,,,,3,3.9192863809876144,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,7,7,8,,,,,,,,,5,1.1858781549963169,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,8,8,1,,,,,,,,,5,1.752337619982427,,,085,001,2019_Aug_28_1212,MusicAffectPsychophysiology2019,3.0.5,60.05102138609884,
