Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,1,1,6,,,,,,,,,4,1.485763852018863,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,2,2,9,,,,,,,,,3,1.2181423849833664,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,3,3,3,,,,,,,,,1,0.870393466000678,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,4,4,11,,,,,,,,,1,0.6505758510029409,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,5,5,7,,,,,,,,,2,1.1692051550198812,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,6,6,1,,,,,,,,,1,0.8515835719881579,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,7,7,0,,,,,,,,,1,2.019845342001645,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,8,8,10,,,,,,,,,1,0.9869852359988727,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,9,9,2,,,,,,,,,1,0.5694449180155061,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,10,10,5,,,,,,,,,1,0.5194713959936053,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,11,11,8,,,,,,,,,3,1.5031827570055611,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,0,0,8,,,1,3.0355872710060794,4,2.1361685379815754,3,1.702460279018851,1,2.0678130479936954,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,1,1,7,,,,,,,,,2,2.4684558100125287,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,2,2,0,,,,,,,,,1,0.6039509510155767,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,3,3,1,,,,,,,,,1,0.9538142769888509,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,4,4,9,,,,,,,,,2,1.2024247930094134,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,5,5,4,,,,,,,,,1,0.5865548420115374,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,6,6,6,,,,,,,,,4,1.4988696560030803,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,7,7,5,,,,,,,,,1,0.9530847049900331,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,8,8,10,,,,,,,,,4,1.0197456030000467,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,9,9,2,,,,,,,,,1,0.8026086649915669,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,10,10,3,,,,,,,,,1,0.7861198089958634,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,11,11,11,,,,,,,,,1,0.6689172289916314,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,0,0,7,,,1,2.637013135012239,1,0.7523057970101945,1,1.4205197250121273,1,1.6029251989966724,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,1,1,4,,,,,,,,,1,0.7854763389914297,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,2,2,10,,,,,,,,,1,1.821407271985663,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,3,3,5,,,,,,,,,1,0.9854043360101059,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,4,4,6,,,,,,,,,1,1.1368603000009898,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,5,5,0,,,,,,,,,1,0.8361391150101554,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,6,6,1,,,,,,,,,1,1.5170674129913095,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,7,7,11,,,,,,,,,1,2.269201357004931,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,8,8,2,,,,,,,,,2,2.1870216749957763,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,9,9,8,,,,,,,,,1,2.652737512020394,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,10,10,3,,,,,,,,,3,1.4975418240064755,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,11,11,9,,,,,,,,,1,1.4132065679877996,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,0,0,4,,,1,3.1680728930223268,1,1.5027375979989301,3,2.2519118240161333,1,1.6077942260017153,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,1,1,1,,,,,,,,,1,0.9666368789912667,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,2,2,3,,,,,,,,,1,0.6868393469776493,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,3,3,11,,,,,,,,,1,0.8835194970015436,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,4,4,9,,,,,,,,,1,1.169444711995311,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,5,5,6,,,,,,,,,2,1.7193405150028411,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,6,6,0,,,,,,,,,3,2.3662007359962445,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,7,7,2,,,,,,,,,1,1.1203314380254596,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,8,8,5,,,,,,,,,1,1.2857973969948944,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,9,9,8,,,,,,,,,1,1.0842029430205002,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,10,10,10,,,,,,,,,4,1.5351142459840048,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,11,11,7,,,,,,,,,1,0.8669078490056563,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,0,0,5,,,3,4.186036439001327,4,2.419992903014645,3,2.103083883994259,1,2.1530294510012027,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,1,1,1,,,,,,,,,1,0.7690179219935089,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,2,2,4,,,,,,,,,1,0.6861837730102707,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,3,3,2,,,,,,,,,1,0.7373797120235395,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,4,4,10,,,,,,,,,1,1.6185285350074992,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,5,5,8,,,,,,,,,3,1.4001681089866906,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,6,6,9,,,,,,,,,3,1.1195331240014639,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,7,7,3,,,,,,,,,1,0.7665335240017157,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,8,8,11,,,,,,,,,1,0.6361783919855952,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,9,9,0,,,,,,,,,1,0.5823639669979457,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,10,10,7,,,,,,,,,2,1.7020378070010338,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,11,11,6,,,,,,,,,4,1.2856031930132303,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,0,0,0,,,1,5.352539390005404,3,1.752397664997261,3,1.516811512003187,3,3.960350868990645,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,1,1,5,,,,,,,,,1,0.8688545899931341,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,2,2,2,,,,,,,,,1,0.7534182129893452,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,3,3,1,,,,,,,,,1,0.6203435609932058,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,4,4,7,,,,,,,,,1,1.4188833549851552,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,5,5,11,,,,,,,,,1,0.935862284997711,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,6,6,9,,,,,,,,,1,1.0692853090004064,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,7,7,4,,,,,,,,,1,1.3172679409908596,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,8,8,8,,,,,,,,,1,1.1694536090071779,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,9,9,10,,,,,,,,,4,1.3858740369905718,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,10,10,6,,,,,,,,,2,1.5030811869946774,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,0,11,11,3,,,,,,,,,1,0.8082237800117582,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,4,20,13,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,0,0,10,,,2,5.0014929480094,3,2.8860369629983325,2,1.3218263610033318,1,1.5853888299898244,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,1,1,5,,,,,,,,,1,0.5030445640149992,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,2,2,1,,,,,,,,,1,0.43494438100606203,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,3,3,4,,,,,,,,,1,0.6537955969979521,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,4,4,8,,,,,,,,,2,1.1526554120064247,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,5,5,9,,,,,,,,,3,1.168494773999555,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,6,6,11,,,,,,,,,1,0.8862471290049143,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,7,7,3,,,,,,,,,1,0.6335707700054627,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,8,8,7,,,,,,,,,2,1.6854634350165725,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,9,9,2,,,,,,,,,1,0.7696414940000977,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,10,10,6,,,,,,,,,3,1.4527225240017287,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,0,11,11,0,,,,,,,,,1,0.6866722209961154,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,5,21,6,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,0,0,11,,,2,3.7518413130019326,1,1.2021166839986108,1,1.6371289409871679,2,1.6966454340144992,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,1,1,5,,,,,,,,,1,0.9538697590178344,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,2,2,10,,,,,,,,,1,0.6681481740088202,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,3,3,6,,,,,,,,,1,0.8192473000090104,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,4,4,1,,,,,,,,,3,1.5524034749832936,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,5,5,4,,,,,,,,,1,0.6853057630069088,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,6,6,2,,,,,,,,,1,0.9506844079878647,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,7,7,3,,,,,,,,,1,0.6029279450012837,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,8,8,9,,,,,,,,,2,10.966463060001843,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,9,9,0,,,,,,,,,1,0.9184149020002224,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,10,10,7,,,,,,,,,1,0.9522339630057104,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,11,11,8,,,,,,,,,3,1.5695354329945985,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,,,,,,,,,,,,,,,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,7,23,1,0,0,0,10,,,1,16.285753529984504,1,0.7039654510153923,1,1.335027977998834,1,1.5054024390119594,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,7,23,1,0,1,1,4,,,,,,,,,1,0.7704100999981165,095,001,2019_Sep_02_1006,MusicAffectPsychophysiology2019,3.0.5,59.927474928082994,
