Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,0,0,8,,,5,3.351328961995023,5,1.4342132419988047,4,1.3031645390001358,5,1.4679817109936266,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,1,1,7,,,,,,,,,4,1.7495459710044088,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,2,2,5,,,,,,,,,1,2.236780182000075,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,3,3,6,,,,,,,,,5,1.552135764999548,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,4,4,9,,,,,,,,,4,1.189678536997235,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,5,5,0,,,,,,,,,1,1.1701232000050368,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,6,6,3,,,,,,,,,1,1.0531047659969772,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,7,7,4,,,,,,,,,1,0.9772937870002352,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,8,8,1,,,,,,,,,1,1.6512543490025564,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,9,9,10,,,,,,,,,2,1.267977695002628,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,10,10,2,,,,,,,,,1,0.7345720730008907,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,11,11,11,,,,,,,,,1,0.8688898010004777,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,0,0,11,,,5,2.566599869998754,5,1.5514242490025936,5,0.18456579399935436,1,2.2691040630015777,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,1,1,0,,,,,,,,,1,1.2010874769985094,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,2,2,1,,,,,,,,,3,1.5336299010014045,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,3,3,10,,,,,,,,,2,1.2855939399960334,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,4,4,3,,,,,,,,,1,1.0016416139987996,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,5,5,7,,,,,,,,,5,1.2353790439956356,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,6,6,6,,,,,,,,,5,0.7020765870038304,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,7,7,4,,,,,,,,,1,1.0346774289937457,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,8,8,5,,,,,,,,,1,1.335167174001981,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,9,9,2,,,,,,,,,1,0.8847635950005497,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,10,10,9,,,,,,,,,5,1.4184111569993547,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,0,11,11,8,,,,,,,,,5,0.9353181839978788,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,0,16,3,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,0,0,11,,,3,6.135362009998062,2,1.8161722750010085,2,3.201574676000746,2,3.416704577000928,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,1,1,8,,,,,,,,,3,1.8695892989999265,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,2,2,6,,,,,,,,,1,1.0684288740012562,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,3,3,7,,,,,,,,,2,1.5177822379991994,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,4,4,5,,,,,,,,,1,1.851679701001558,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,5,5,9,,,,,,,,,2,2.151683279000281,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,6,6,4,,,,,,,,,2,1.3680184010008816,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,7,7,10,,,,,,,,,1,1.0013945249957033,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,8,8,2,,,,,,,,,1,2.95054246300424,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,9,9,0,,,,,,,,,1,1.269712476998393,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,10,10,3,,,,,,,,,1,1.3194331119957496,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,11,11,1,,,,,,,,,3,1.4189578069999698,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,0,0,10,,,1,4.118191632995149,1,2.201794907996373,3,1.9520274229944334,4,2.351610742000048,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,1,1,1,,,,,,,,,1,1.8021713080015616,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,2,2,4,,,,,,,,,3,1.6184063990003779,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,3,3,5,,,,,,,,,2,1.2172114139975747,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,4,4,7,,,,,,,,,2,0.06858644000021741,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,5,5,0,,,,,,,,,5,5.517355577001581,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,6,6,9,,,,,,,,,1,2.422319200995844,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,7,7,6,,,,,,,,,1,1.9704638780021924,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,8,8,3,,,,,,,,,1,0.8191804570014938,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,9,9,11,,,,,,,,,1,1.353421960004198,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,10,10,8,,,,,,,,,1,2.3364277250002488,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,11,11,2,,,,,,,,,1,0.9721187370014377,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,0,0,7,,,4,2.851651736003987,5,1.518198833000497,4,1.3492807910006377,3,2.351662907996797,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,1,1,10,,,,,,,,,4,2.3015806269977475,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,2,2,9,,,,,,,,,3,1.4340780220009037,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,3,3,6,,,,,,,,,4,1.6528570669979672,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,4,4,4,,,,,,,,,1,1.2848538139951415,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,5,5,8,,,,,,,,,4,2.234787014000176,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,6,6,3,,,,,,,,,1,1.4360101380007109,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,7,7,0,,,,,,,,,2,2.7012901920024888,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,8,8,11,,,,,,,,,1,1.1182239390036557,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,9,9,2,,,,,,,,,1,0.9839615580058307,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,10,10,5,,,,,,,,,2,1.1351624380040448,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,11,11,1,,,,,,,,,1,1.5345601029985119,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,0,0,8,,,4,12.28363287600223,5,1.3007083409975166,5,1.3019508490033331,4,1.6024612519977381,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,1,1,10,,,,,,,,,2,3.418572299000516,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,2,2,7,,,,,,,,,5,2.3016112919940497,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,3,3,3,,,,,,,,,1,1.1341434600035427,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,4,4,0,,,,,,,,,1,0.8320558880004683,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,5,5,9,,,,,,,,,4,1.3516008250007872,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,6,6,6,,,,,,,,,5,0.9833162349968916,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,7,7,5,,,,,,,,,1,1.051754740998149,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,8,8,2,,,,,,,,,1,0.8013567480011261,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,9,9,4,,,,,,,,,1,0.8510141290025786,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,10,10,1,,,,,,,,,2,1.3851092449986027,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,11,11,11,,,,,,,,,2,0.05108175200439291,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,0,0,4,,,2,3.585185524003464,3,1.702687691002211,4,1.1830815180001082,2,1.7998323240026366,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,1,1,10,,,,,,,,,4,1.5023408540000673,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,2,2,1,,,,,,,,,2,1.25205643800291,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,3,3,9,,,,,,,,,2,2.883987089000584,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,4,4,7,,,,,,,,,1,0.9508319009983097,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,5,5,8,,,,,,,,,1,1.253420510001888,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,6,6,3,,,,,,,,,1,0.9506662299972959,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,7,7,0,,,,,,,,,3,1.268892230000347,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,8,8,2,,,,,,,,,1,1.1183628420039895,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,9,9,6,,,,,,,,,2,4.568479640998703,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,10,10,5,,,,,,,,,2,1.2510531109946896,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,11,11,11,,,,,,,,,1,0.8188429459987674,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,0,0,7,,,2,3.452119125999161,3,1.7019546949959476,4,1.3526114499982214,1,3.818602307997935,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,1,1,9,,,,,,,,,1,0.969264289997227,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,2,2,6,,,,,,,,,4,1.7021980040008202,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,3,3,5,,,,,,,,,2,1.9355508999942685,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,4,4,10,,,,,,,,,5,1.8021240300004138,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,5,5,3,,,,,,,,,1,1.118766006999067,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,6,6,1,,,,,,,,,2,1.0678339669975685,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,7,7,2,,,,,,,,,1,0.9173884720003116,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,8,8,0,,,,,,,,,4,1.5687924209996709,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,9,9,11,,,,,,,,,1,1.2185358210044797,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,10,10,4,,,,,,,,,3,1.7328990649984917,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,11,11,8,,,,,,,,,1,0.9181574030008051,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
