Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,0,0,3,,,5,2.435865740000736,4,1.9006608780182432,5,0.9189415219880175,1,3.6465448750241194,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,1,1,5,,,,,,,,,1,0.9189705249737017,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,2,2,2,,,,,,,,,1,1.3181495610042475,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,3,3,10,,,,,,,,,1,1.1518032979802229,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,4,4,7,,,,,,,,,4,1.318533492012648,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,5,5,1,,,,,,,,,2,1.0853925650008023,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,6,6,4,,,,,,,,,1,1.819234596012393,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,7,7,8,,,,,,,,,5,1.1696784099913202,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,8,8,6,,,,,,,,,2,1.468265823990805,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,9,9,11,,,,,,,,,4,1.2517241280002054,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,10,10,9,,,,,,,,,5,1.4525192790024448,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,11,11,0,,,,,,,,,1,1.0853427849942818,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,0,0,11,,,4,2.67068197298795,4,1.7692326190008316,4,3.369125940022059,1,3.1798450509959366,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,1,1,6,,,,,,,,,4,1.1849500200187322,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,2,2,10,,,,,,,,,2,1.185093615000369,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,3,3,1,,,,,,,,,2,1.435791986004915,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,4,4,2,,,,,,,,,2,1.3843838949978817,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,5,5,3,,,,,,,,,1,1.0862178099923767,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,6,6,9,,,,,,,,,5,1.251981404988328,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,7,7,8,,,,,,,,,4,0.9353960079897661,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,8,8,4,,,,,,,,,1,1.0022119809873402,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,9,9,5,,,,,,,,,1,2.2349056449893396,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,10,10,7,,,,,,,,,4,2.1529163039813284,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,0,11,11,0,,,,,,,,,1,1.4511178310203832,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,0,16,5,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,0,0,10,,,3,4.03987445202074,4,1.1533921910158824,5,0.8687909879954532,3,1.6198504499916453,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,1,1,4,,,,,,,,,1,1.2027795169851743,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,2,2,6,,,,,,,,,4,1.6410188710142393,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,3,3,0,,,,,,,,,2,1.0360479980008677,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,4,4,8,,,,,,,,,4,1.4355284530029166,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,5,5,2,,,,,,,,,1,1.101225341000827,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,6,6,11,,,,,,,,,1,2.5330689050024375,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,7,7,3,,,,,,,,,1,0.9349947479786351,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,8,8,1,,,,,,,,,2,1.4344697320193518,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,9,9,7,,,,,,,,,4,1.70147702502436,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,10,10,5,,,,,,,,,1,1.302169174014125,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,11,11,9,,,,,,,,,4,1.4520527310087346,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,0,0,7,,,4,2.5856969130109064,3,2.2520849549910054,3,1.5006615380116273,4,1.2856097210024018,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,1,1,11,,,,,,,,,4,2.084686503978446,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,2,2,1,,,,,,,,,2,1.0022870000102557,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,3,3,5,,,,,,,,,1,0.9520851440029219,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,4,4,4,,,,,,,,,1,0.6009993430052418,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,5,5,2,,,,,,,,,1,0.9525663240056019,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,6,6,8,,,,,,,,,4,1.2191490970144514,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,7,7,0,,,,,,,,,1,1.4857909280108288,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,8,8,10,,,,,,,,,1,1.1362136399839073,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,9,9,9,,,,,,,,,4,1.9845779439783655,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,10,10,3,,,,,,,,,1,1.435864978004247,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,0,11,11,6,,,,,,,,,3,1.6684019929962233,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,2,18,2,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,3,,,3,3.4205916579812765,2,2.01871480801492,5,2.1350745869858656,1,2.2776643380057067,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,6,,,,,,,,,1,1.768419747997541,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,0,,,,,,,,,5,1.234711539989803,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,1,,,,,,,,,2,1.2682572359917685,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,8,,,,,,,,,3,1.4520047160040122,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,4,,,,,,,,,2,1.6862930329807568,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,5,,,,,,,,,4,1.6505175710190088,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,10,,,,,,,,,5,2.0002573060046416,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,9,,,,,,,,,2,2.28562644100748,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,7,,,,,,,,,1,1.1511600429948885,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,11,,,,,,,,,3,1.2013532250130083,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,2,,,,,,,,,1,0.9179134419828188,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,0,0,4,,,4,4.001494633004768,3,1.785586988000432,3,1.3185389599821065,1,1.9017728539765812,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,1,1,0,,,,,,,,,1,1.217467423004564,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,2,2,3,,,,,,,,,3,1.4689630210050382,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,3,3,7,,,,,,,,,4,1.0172968370025046,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,4,4,11,,,,,,,,,1,1.1021837290027179,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,5,5,6,,,,,,,,,4,1.0677392540092114,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,6,6,1,,,,,,,,,2,1.0530981270130724,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,7,7,8,,,,,,,,,4,1.8683507069945335,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,8,8,5,,,,,,,,,1,1.3519606130139437,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,9,9,9,,,,,,,,,4,1.4693404990248382,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,10,10,10,,,,,,,,,1,1.0516241599980276,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,0,11,11,2,,,,,,,,,2,1.5516240329889115,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,4,20,6,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,0,0,3,,,4,3.652576568973018,4,1.3335040509991813,4,0.8519625750195701,1,2.4692561510019004,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,1,1,6,,,,,,,,,3,1.2679529160086531,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,2,2,9,,,,,,,,,3,1.6692820680036675,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,3,3,7,,,,,,,,,4,0.9684244219970424,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,4,4,4,,,,,,,,,1,0.9182428930071183,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,5,5,10,,,,,,,,,4,1.7525304110022262,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,6,6,8,,,,,,,,,4,1.1019392930029426,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,7,7,11,,,,,,,,,1,2.7677829210006166,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,8,8,0,,,,,,,,,2,1.4665730280103162,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,9,9,5,,,,,,,,,1,1.9184656880097464,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,10,10,2,,,,,,,,,1,0.8188659400038887,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,0,11,11,1,,,,,,,,,2,0.7995512380148284,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,5,21,13,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,0,0,11,,,5,2.4022303300153,4,1.5514495090174023,5,0.2850711009814404,4,1.2353038209839724,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,1,1,1,,,,,,,,,3,1.0351631919911597,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,2,2,0,,,,,,,,,1,0.9184228960075416,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,3,3,5,,,,,,,,,2,1.118682625994552,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,4,4,8,,,,,,,,,5,1.1018173769989517,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,5,5,7,,,,,,,,,4,0.9685221629915759,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,6,6,3,,,,,,,,,1,0.9998495100007858,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,7,7,2,,,,,,,,,2,3.2080338489904534,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,8,8,10,,,,,,,,,1,0.9371439820097294,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,9,9,4,,,,,,,,,1,1.153382315998897,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,10,10,6,,,,,,,,,1,1.4701427450054325,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,0,11,11,9,,,,,,,,,5,1.084256069996627,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,6,22,0,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
