Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,7,7,4,,,,,,,,,1,0.8191657210045378,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,8,8,10,,,,,,,,,3,3.6195340630001738,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,9,9,3,,,,,,,,,1,1.35907581000356,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,10,10,1,,,,,,,,,1,3.386158166998939,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,11,11,9,,,,,,,,,1,5.918059030002041,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,0,0,3,,,3,6.284591676994751,1,6.218420794997655,3,2.985787078003341,1,4.268997742001375,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,1,1,4,,,,,,,,,1,0.9184563319940935,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,2,2,11,,,,,,,,,1,1.2674010950067895,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,3,3,0,,,,,,,,,3,4.284620589998667,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,4,4,9,,,,,,,,,1,3.169578843997442,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,5,5,7,,,,,,,,,3,5.018472422001651,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,6,6,10,,,,,,,,,3,3.3183694379986264,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,7,7,8,,,,,,,,,1,1.8360161439995863,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,8,8,1,,,,,,,,,1,1.6023587309973664,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,9,9,5,,,,,,,,,1,1.1197085439998773,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,10,10,2,,,,,,,,,1,1.1851533770022797,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,11,11,6,,,,,,,,,1,1.918660760995408,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,0,0,7,,,4,8.252101421996485,4,2.4017166910052765,3,2.683851337998931,4,2.208407393998641,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,1,1,5,,,,,,,,,1,1.5867707880024682,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,2,2,9,,,,,,,,,4,1.2867972579988418,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,3,3,11,,,,,,,,,1,2.7195743850024883,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,4,4,3,,,,,,,,,1,1.0406573979998939,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,5,5,8,,,,,,,,,2,3.469043666998914,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,6,6,4,,,,,,,,,1,0.7352920189950964,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,7,7,6,,,,,,,,,3,4.48490887999651,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,8,8,0,,,,,,,,,1,2.4692882820017985,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,9,9,1,,,,,,,,,1,0.868964192995918,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,10,10,10,,,,,,,,,1,1.4851360319953528,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,11,11,2,,,,,,,,,1,1.3201632450000034,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,0,0,5,,,2,8.418622895005683,1,4.585668679996161,3,4.135619364999002,1,1.533345919000567,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,1,1,4,,,,,,,,,1,0.7998400190044777,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,2,2,3,,,,,,,,,1,0.7855823019999661,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,3,3,10,,,,,,,,,3,2.9023979710036656,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,4,4,9,,,,,,,,,1,2.9025614190031774,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,5,5,11,,,,,,,,,1,3.6018923570009065,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,6,6,1,,,,,,,,,1,1.053510069999902,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,7,7,6,,,,,,,,,1,2.1194300959978136,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,8,8,8,,,,,,,,,1,0.9711638519947883,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,9,9,7,,,,,,,,,1,0.987296241997683,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,10,10,2,,,,,,,,,1,0.5858262690017,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,0,11,11,0,,,,,,,,,3,4.56970279700181,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,2,18,12,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,0,0,5,,,4,4.6997584929995355,3,3.667745113001729,3,2.4189295079995645,1,1.4727580359976855,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,1,1,2,,,,,,,,,1,1.751668803000939,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,2,2,9,,,,,,,,,4,1.7183464970003115,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,3,3,6,,,,,,,,,3,4.8856481189941405,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,4,4,11,,,,,,,,,1,2.351716639001097,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,5,5,10,,,,,,,,,2,4.283830312997452,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,6,6,0,,,,,,,,,1,1.4684900889988057,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,7,7,4,,,,,,,,,1,1.136113225002191,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,8,8,8,,,,,,,,,1,5.117357692004589,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,9,9,7,,,,,,,,,4,1.8697442240008968,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,10,10,3,,,,,,,,,1,0.9504493820058997,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,0,11,11,1,,,,,,,,,1,1.4187872770053218,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,3,19,15,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,0,0,8,,,4,6.235689492001256,4,2.0862908490016707,3,3.218735408001521,3,2.535180811995815,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,1,1,0,,,,,,,,,1,1.1530121510004392,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,2,2,6,,,,,,,,,4,1.7360755539993988,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,3,3,10,,,,,,,,,1,1.4854179969988763,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,4,4,2,,,,,,,,,1,0.7682244009993155,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,5,5,5,,,,,,,,,1,0.6360418800031766,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,6,6,9,,,,,,,,,4,1.6192226670027594,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,7,7,4,,,,,,,,,1,0.9182159089978086,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,8,8,7,,,,,,,,,4,1.3682134230039082,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,9,9,11,,,,,,,,,1,2.76995070099656,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,10,10,3,,,,,,,,,1,0.686449253000319,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,11,11,1,,,,,,,,,1,0.6021473339933436,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,0,0,2,,,4,4.768943126000522,1,4.668132459002663,3,5.352619751996826,1,1.1748567879985785,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,1,1,7,,,,,,,,,4,3.4914493359974585,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,2,2,3,,,,,,,,,1,1.785904568998376,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,3,3,9,,,,,,,,,4,2.4865589030014235,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,4,4,10,,,,,,,,,1,2.6187498880026396,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,5,5,0,,,,,,,,,1,1.3697664999999688,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,6,6,8,,,,,,,,,4,1.7862185900012264,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,7,7,1,,,,,,,,,2,1.7023163980047684,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,8,8,4,,,,,,,,,1,0.7359333579952363,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,9,9,11,,,,,,,,,3,2.6021225779986707,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,10,10,6,,,,,,,,,1,4.835683222001535,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,0,11,11,5,,,,,,,,,1,1.0030961890006438,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,5,21,0,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,0,0,0,,,4,3.516551149004954,2,4.901887560998148,3,2.951730758002668,1,1.90089571900171,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,1,1,5,,,,,,,,,1,0.7526163470029132,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,2,2,2,,,,,,,,,1,1.5025349869974889,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,3,3,7,,,,,,,,,5,1.1185330520020216,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,4,4,6,,,,,,,,,2,5.3520251880036085,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,5,5,4,,,,,,,,,1,1.2030775759994867,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,6,6,8,,,,,,,,,5,3.1031776090021594,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,7,7,1,,,,,,,,,1,0.9688974050004617,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,8,8,9,,,,,,,,,5,1.3187911470013205,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,9,9,3,,,,,,,,,1,0.9195744099997682,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,10,10,11,,,,,,,,,1,0.7365882309968583,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,11,11,10,,,,,,,,,1,4.703399768994132,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,0,0,0,,,5,3.318927505002648,4,4.718705387000227,2,1.987029183001141,1,2.2737462369987043,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,1,1,1,,,,,,,,,1,1.136035676994652,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,2,2,2,,,,,,,,,1,0.8026297840042389,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,3,3,10,,,,,,,,,1,0.8499111400014954,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,4,4,7,,,,,,,,,5,1.2185681060000206,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,5,5,3,,,,,,,,,1,1.0084614049992524,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,6,6,9,,,,,,,,,5,1.3358825879986398,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,7,7,5,,,,,,,,,1,1.186520458002633,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,8,8,8,,,,,,,,,3,3.619743830997322,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,9,9,6,,,,,,,,,2,4.418619916999887,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,10,10,11,,,,,,,,,1,0.9518325729950448,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
