Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,0,0,5,,,4,2.53552420498454,4,0.9848863350052852,4,2.818076914991252,2,1.3023274590086658,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,1,1,0,,,,,,,,,4,1.8016441149811726,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,2,2,3,,,,,,,,,4,0.885317380016204,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,3,3,9,,,,,,,,,2,0.8032913870119955,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,4,4,10,,,,,,,,,4,0.718431655986933,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,5,5,2,,,,,,,,,2,0.836571385996649,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,6,6,1,,,,,,,,,4,1.0348114729858935,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,7,7,11,,,,,,,,,3,1.23494927099091,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,8,8,4,,,,,,,,,2,0.7017983580008149,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,9,9,6,,,,,,,,,2,0.7025419610145036,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,10,10,8,,,,,,,,,2,0.6189982120122295,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,11,11,7,,,,,,,,,2,0.6692833679844625,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,0,0,8,,,3,2.0168253229930997,3,0.6854985980025958,3,0.5676151700026821,1,1.2842139869753737,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,1,1,0,,,,,,,,,4,1.4857030390121508,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,2,2,10,,,,,,,,,3,1.674802980007371,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,3,3,7,,,,,,,,,1,1.086130576004507,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,4,4,11,,,,,,,,,2,1.1013162290037144,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,5,5,6,,,,,,,,,1,0.8694634839775972,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,6,6,5,,,,,,,,,2,1.036737982998602,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,7,7,3,,,,,,,,,1,1.1706166030198801,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,8,8,2,,,,,,,,,2,0.8681145839800593,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,9,9,9,,,,,,,,,3,1.3834714489930775,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,10,10,1,,,,,,,,,4,1.7350745709845796,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,11,11,4,,,,,,,,,4,2.484876169997733,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,0,0,6,,,3,3.2854326050146483,3,1.4861016889917664,4,2.8344437970081344,4,0.9017349110217765,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,1,1,8,,,,,,,,,2,0.8855684659793042,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,2,2,11,,,,,,,,,2,0.9516655479965266,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,3,3,1,,,,,,,,,3,1.300323766976362,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,4,4,10,,,,,,,,,2,0.5519149930041749,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,5,5,2,,,,,,,,,2,0.8186796990048606,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,6,6,7,,,,,,,,,4,1.0852549799892586,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,7,7,5,,,,,,,,,2,0.5853606630116701,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,8,8,0,,,,,,,,,4,1.0192384220135864,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,9,9,9,,,,,,,,,3,1.1181217929988634,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,10,10,4,,,,,,,,,2,1.0682653219846543,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,11,11,3,,,,,,,,,2,0.935083404998295,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,0,0,6,,,4,3.205559428984998,4,0.6693814879981801,3,0.6187247629859485,3,1.5687176389910746,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,1,1,8,,,,,,,,,4,0.8533426509820856,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,2,2,5,,,,,,,,,3,0.7563140759884845,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,3,3,1,,,,,,,,,4,0.8517609999980778,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,4,4,11,,,,,,,,,4,0.6856383160047699,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,5,5,10,,,,,,,,,4,0.7675326500029769,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,6,6,3,,,,,,,,,4,0.5856559709936846,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,7,7,0,,,,,,,,,3,0.6185755329788662,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,8,8,2,,,,,,,,,3,0.6329366629943252,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,9,9,7,,,,,,,,,3,1.251123976020608,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,10,10,4,,,,,,,,,4,0.9681239000055939,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,0,11,11,9,,,,,,,,,3,0.6694186319946311,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,2,18,1,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,0,0,9,,,4,3.350949198997114,4,1.7845551109930966,4,1.1024268949986435,4,0.8030191889847629,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,1,1,7,,,,,,,,,4,0.5022647610167041,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,2,2,1,,,,,,,,,2,1.184859114990104,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,3,3,10,,,,,,,,,3,1.0011380389914848,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,4,4,6,,,,,,,,,3,1.2347854359832127,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,5,5,5,,,,,,,,,2,0.8180928210204002,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,6,6,3,,,,,,,,,3,0.8354402009863406,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,7,7,0,,,,,,,,,2,1.0496609790134244,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,8,8,8,,,,,,,,,2,1.1344234129937831,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,9,9,2,,,,,,,,,3,1.1019351969880518,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,10,10,11,,,,,,,,,3,0.8359577340015676,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,11,11,4,,,,,,,,,3,0.9513388230116107,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,0,0,2,,,5,3.3922114729939494,4,2.154151798982639,4,0.920041517005302,1,1.202038020011969,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,1,1,7,,,,,,,,,5,1.1391442450112663,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,2,2,4,,,,,,,,,1,1.2170484070084058,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,3,3,6,,,,,,,,,5,0.9871433989901561,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,4,4,1,,,,,,,,,2,1.0351900719979312,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,5,5,10,,,,,,,,,2,0.9681490869843401,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,6,6,0,,,,,,,,,2,0.7525969689886551,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,7,7,8,,,,,,,,,5,0.6832331570039969,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,8,8,5,,,,,,,,,2,1.084131197014358,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,9,9,9,,,,,,,,,5,0.6017166870005894,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,10,10,3,,,,,,,,,2,0.7003174780111294,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,11,11,11,,,,,,,,,3,1.502455112989992,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,0,0,8,,,5,5.972453060996486,4,0.919885773997521,4,0.7194264290155843,3,1.6196897430054378,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,1,1,7,,,,,,,,,3,1.1021750759973656,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,2,2,3,,,,,,,,,4,1.1194912870123517,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,3,3,10,,,,,,,,,4,0.585892139992211,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,4,4,5,,,,,,,,,4,0.556060917006107,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,5,5,4,,,,,,,,,4,0.634545602981234,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,6,6,1,,,,,,,,,4,0.8692192310118116,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,7,7,6,,,,,,,,,3,0.9185054849949665,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,8,8,11,,,,,,,,,4,1.6360416779934894,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,9,9,9,,,,,,,,,3,0.5851776720082853,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,10,10,2,,,,,,,,,4,0.8352800850116182,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,11,11,0,,,,,,,,,4,1.2018713320139796,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,0,0,9,,,4,2.26858246998745,5,0.5580175629875157,4,0.6352474169980269,3,1.58378229799564,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,1,1,7,,,,,,,,,3,1.136381781019736,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,2,2,0,,,,,,,,,4,1.5011859509977512,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,3,3,4,,,,,,,,,4,0.8016882740193978,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,4,4,1,,,,,,,,,4,1.135649956006091,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,5,5,8,,,,,,,,,3,0.7517727170197759,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,6,6,5,,,,,,,,,4,1.068828413990559,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,7,7,11,,,,,,,,,4,1.0677279780211393,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,8,8,6,,,,,,,,,3,0.6181685320043471,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,9,9,3,,,,,,,,,4,0.8698780199920293,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,10,10,2,,,,,,,,,4,0.7350279070087709,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,11,11,10,,,,,,,,,4,1.9345683739811648,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,,,,,,,,,,,,,,,,,040,001,2019_May_17_0911,MusicAffectPsychophysiology2019,3.0.5,59.93484734205069,
