Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,0,0,5,,,4,2.5228599139954895,3,1.650649319999502,3,1.517920504003996,1,1.739663903004839,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,1,1,4,,,,,,,,,1,1.134534162003547,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,2,2,3,,,,,,,,,1,1.0027307950076647,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,3,3,1,,,,,,,,,1,0.9028666200028965,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,4,4,0,,,,,,,,,1,1.0860873970086686,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,5,5,8,,,,,,,,,2,1.2199780569935683,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,6,6,9,,,,,,,,,4,1.1699089700123295,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,7,7,6,,,,,,,,,5,1.5227878419973422,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,8,8,11,,,,,,,,,1,2.0671924999915063,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,9,9,7,,,,,,,,,4,1.3181132750032702,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,10,10,10,,,,,,,,,2,2.018011188003584,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,11,11,2,,,,,,,,,1,1.0521002669993322,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,0,0,7,,,4,2.9185712640028214,1,0.9183952010062058,3,1.3849251250067027,1,1.551714148998144,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,1,1,4,,,,,,,,,2,1.3347394769953098,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,2,2,1,,,,,,,,,4,2.7347890740056755,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,3,3,3,,,,,,,,,2,1.3355899120069807,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,4,4,8,,,,,,,,,5,1.4016127700015204,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,5,5,11,,,,,,,,,4,1.1514821059972746,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,6,6,0,,,,,,,,,2,1.9683040829986567,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,7,7,2,,,,,,,,,3,1.5331960540061118,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,8,8,6,,,,,,,,,1,1.2003145749913529,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,9,9,5,,,,,,,,,2,1.2354988149891142,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,10,10,9,,,,,,,,,4,1.9353404449939262,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,11,11,10,,,,,,,,,1,0.9350664990051882,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,0,0,6,,,3,2.6016041399998358,4,1.3838144640030805,3,1.4532509679993382,4,3.534608272006153,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,1,1,0,,,,,,,,,1,1.1186603120004293,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,2,2,8,,,,,,,,,2,1.101827537000645,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,3,3,2,,,,,,,,,1,1.051357905002078,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,4,4,9,,,,,,,,,4,1.3182958260003943,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,5,5,4,,,,,,,,,1,2.2855037129920674,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,6,6,7,,,,,,,,,5,1.4008949819981353,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,7,7,11,,,,,,,,,1,1.0864072249969468,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,8,8,10,,,,,,,,,1,1.535328992002178,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,9,9,3,,,,,,,,,1,1.052223167003831,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,10,10,1,,,,,,,,,1,1.456976109999232,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,0,11,11,5,,,,,,,,,1,0.9190074530051788,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,1,17,4,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,0,0,0,,,1,2.324016169994138,1,1.1850537909922423,2,1.9849168289947556,1,1.2502558370033512,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,1,1,3,,,,,,,,,2,5.983929588008323,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,2,2,6,,,,,,,,,1,1.1180725570011418,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,3,3,5,,,,,,,,,3,5.417928044000291,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,4,4,11,,,,,,,,,3,2.2517033549956977,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,5,5,8,,,,,,,,,2,2.61763007499394,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,6,6,9,,,,,,,,,1,0.9682260289991973,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,7,7,2,,,,,,,,,1,1.1178713200060884,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,8,8,10,,,,,,,,,4,1.633519070004695,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,9,9,1,,,,,,,,,3,1.2343649370013736,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,10,10,7,,,,,,,,,1,1.034350669986452,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,11,11,4,,,,,,,,,2,1.1847397230012575,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,0,0,6,,,2,3.8053551649936708,2,2.3542206040001474,3,1.5059564839903032,2,1.9013010460039368,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,1,1,3,,,,,,,,,3,2.3031886120006675,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,2,2,10,,,,,,,,,2,2.6013661079923622,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,3,3,7,,,,,,,,,3,1.9008565570111386,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,4,4,5,,,,,,,,,1,1.217657365006744,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,5,5,1,,,,,,,,,2,1.1525993120012572,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,6,6,0,,,,,,,,,1,1.118241187010426,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,7,7,4,,,,,,,,,1,1.0850619500124594,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,8,8,11,,,,,,,,,1,1.9509046989987837,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,9,9,9,,,,,,,,,3,2.584532845998183,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,10,10,2,,,,,,,,,2,2.8676594409917016,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,11,11,8,,,,,,,,,1,1.3005755170015618,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,0,0,11,,,2,3.5880575390037848,3,1.5187491199903889,2,1.285065542004304,1,1.3846589530003257,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,1,1,4,,,,,,,,,2,1.2515847039903747,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,2,2,8,,,,,,,,,1,1.2347671739989892,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,3,3,0,,,,,,,,,2,1.2677516359981382,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,4,4,7,,,,,,,,,1,1.2179822050093208,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,5,5,10,,,,,,,,,3,1.3345563119946746,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,6,6,1,,,,,,,,,1,3.4516192199953366,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,7,7,2,,,,,,,,,1,1.6009779430023627,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,8,8,6,,,,,,,,,2,1.9224976749974303,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,9,9,5,,,,,,,,,2,2.5707889369950863,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,10,10,9,,,,,,,,,1,1.1198376690008445,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,11,11,3,,,,,,,,,1,3.4424150389968418,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,0,0,9,,,4,2.6517584129906027,4,3.2857780889899004,3,1.7358146019978449,5,1.6018674059887417,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,1,1,8,,,,,,,,,3,1.7998801570065552,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,2,2,10,,,,,,,,,1,1.1679892800020752,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,3,3,3,,,,,,,,,1,1.0346658740018029,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,4,4,5,,,,,,,,,1,0.9356950729998061,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,5,5,7,,,,,,,,,4,1.4339122730016243,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,6,6,6,,,,,,,,,5,1.2682296220009448,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,7,7,4,,,,,,,,,1,1.0021966960048303,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,8,8,2,,,,,,,,,1,0.9024155920051271,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,9,9,0,,,,,,,,,1,1.0180775780027034,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,10,10,11,,,,,,,,,1,0.9177784430066822,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,11,11,1,,,,,,,,,1,1.7502358680067118,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,0,0,8,,,1,2.8183270759909647,1,1.4336382420005975,2,1.4513461229944369,1,1.4347950180090265,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,1,1,10,,,,,,,,,4,1.2523136880045058,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,2,2,4,,,,,,,,,3,2.4524426129937638,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,3,3,6,,,,,,,,,1,0.8665906660025939,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,4,4,1,,,,,,,,,3,1.1682387750042835,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,5,5,0,,,,,,,,,1,0.9185368939943146,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,6,6,3,,,,,,,,,1,4.334976915008156,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,7,7,11,,,,,,,,,1,2.235536314008641,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,8,8,7,,,,,,,,,1,1.9012749969988363,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,9,9,5,,,,,,,,,3,0.968409471999621,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,10,10,9,,,,,,,,,1,1.5681098770000972,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,11,11,2,,,,,,,,,2,1.5017834750033217,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
