Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,0,0,5,,,2,6.201489146998938,2,1.5676585710007203,3,1.0358217190005234,1,1.8341316999994888,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,1,1,2,,,,,,,,,1,1.3003687689997605,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,2,2,7,,,,,,,,,1,1.8685994190000201,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,3,3,9,,,,,,,,,3,2.23436568499892,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,4,4,6,,,,,,,,,2,1.1350924970010965,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,5,5,0,,,,,,,,,1,2.1845703050003067,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,6,6,8,,,,,,,,,3,1.8842732349985454,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,7,7,10,,,,,,,,,1,1.284713731998636,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,8,8,1,,,,,,,,,1,2.8675732070005324,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,9,9,3,,,,,,,,,1,0.9510255209988827,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,10,10,11,,,,,,,,,1,4.960742582999956,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,11,11,4,,,,,,,,,1,0.8864496459991642,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,0,0,1,,,3,1.9681070830010867,4,2.33363264000036,4,1.3861444350004604,1,4.068502690999594,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,1,1,8,,,,,,,,,2,1.6846835240012297,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,2,2,10,,,,,,,,,2,1.4183478470004047,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,3,3,9,,,,,,,,,3,1.6844170829990617,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,4,4,11,,,,,,,,,1,1.2364331429998856,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,5,5,2,,,,,,,,,1,0.9682351650008059,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,6,6,3,,,,,,,,,1,0.9352531189997535,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,7,7,7,,,,,,,,,3,2.100169179999284,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,8,8,5,,,,,,,,,1,0.9352927890013234,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,9,9,6,,,,,,,,,4,1.0691315200001554,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,10,10,0,,,,,,,,,1,0.95093536999957,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,11,11,4,,,,,,,,,1,1.1354050619993359,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,0,0,6,,,2,3.3518932339993626,3,1.7020485590001044,3,1.6173012070012192,3,1.6353012210001907,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,1,1,0,,,,,,,,,1,1.534576971000206,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,2,2,10,,,,,,,,,1,1.1506203890003235,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,3,3,11,,,,,,,,,1,0.9352672029999667,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,4,4,8,,,,,,,,,2,0.9497641010002553,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,5,5,5,,,,,,,,,1,1.7853522000004887,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,6,6,9,,,,,,,,,3,2.55149801099833,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,7,7,2,,,,,,,,,1,0.9016897279998375,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,8,8,1,,,,,,,,,1,1.8178420379990712,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,9,9,4,,,,,,,,,1,1.0684595799993986,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,10,10,3,,,,,,,,,1,0.8163273539994407,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,0,11,11,7,,,,,,,,,2,2.0351686899994093,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,1,17,5,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,0,0,7,,,1,7.493313954999394,1,1.820599853001113,2,1.9232935899999575,1,1.4681265330000315,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,1,1,8,,,,,,,,,2,1.153847539999333,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,2,2,1,,,,,,,,,2,3.0678474710002774,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,3,3,9,,,,,,,,,1,1.151443382999787,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,4,4,11,,,,,,,,,2,1.635312251999494,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,5,5,6,,,,,,,,,1,1.268342205999943,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,6,6,5,,,,,,,,,3,1.3853422669999418,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,7,7,4,,,,,,,,,2,1.4013383589990553,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,8,8,10,,,,,,,,,2,1.6350879419987905,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,9,9,3,,,,,,,,,1,0.9170042010009638,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,10,10,2,,,,,,,,,1,1.01933801999985,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,11,11,0,,,,,,,,,4,1.7354462399998738,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,4,,,1,2.4520125110011577,1,2.418128350000188,2,2.0844638210000994,1,3.185147161999339,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,1,,,,,,,,,2,1.333814015999451,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,0,,,,,,,,,4,1.86785421499917,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,3,,,,,,,,,1,1.5687166810002964,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,9,,,,,,,,,1,0.9183790130009584,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,5,,,,,,,,,3,1.284469039999749,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,6,,,,,,,,,1,2.23525093599892,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,10,,,,,,,,,2,1.0022875880003994,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,8,,,,,,,,,1,1.0679560859989579,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,11,,,,,,,,,2,2.9514975780002715,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,7,,,,,,,,,1,1.1523973149996891,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,2,,,,,,,,,1,1.3188508399998682,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,0,0,9,,,1,2.4845140720008203,1,2.2678904610002064,2,3.667918825000015,1,1.2180719129992212,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,1,1,0,,,,,,,,,3,1.5014003589985805,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,2,2,8,,,,,,,,,1,1.65114400299899,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,3,3,3,,,,,,,,,2,1.485280803999558,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,4,4,4,,,,,,,,,2,2.8006227590012713,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,5,5,7,,,,,,,,,1,1.1191100460000598,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,6,6,5,,,,,,,,,2,1.0679450900006486,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,7,7,6,,,,,,,,,1,0.8849683799999184,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,8,8,1,,,,,,,,,3,1.7840402550009458,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,9,9,2,,,,,,,,,1,0.9179261670014967,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,10,10,11,,,,,,,,,2,1.835444952999751,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,0,11,11,10,,,,,,,,,1,1.983776201001092,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,4,20,10,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,0,0,11,,,1,3.98543590600093,1,3.968636461000642,2,5.052099991000432,1,1.3007802230004017,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,1,1,10,,,,,,,,,2,1.6519628550013294,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,2,2,6,,,,,,,,,1,1.3351895659998263,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,3,3,1,,,,,,,,,3,1.7850374529989494,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,4,4,2,,,,,,,,,1,1.5669650789986918,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,5,5,8,,,,,,,,,2,1.1190221830001974,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,6,6,3,,,,,,,,,1,1.1356187450001016,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,7,7,7,,,,,,,,,1,1.0180864129997644,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,8,8,5,,,,,,,,,3,1.6515451790000952,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,9,9,4,,,,,,,,,2,1.5188667479997093,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,10,10,0,,,,,,,,,4,1.8012492100006057,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,0,11,11,9,,,,,,,,,1,1.0015030020003906,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,5,21,8,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,0,0,1,,,4,5.343552741000167,4,5.101475223000307,4,1.3686536719997093,1,2.684259898000164,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,1,1,9,,,,,,,,,3,5.0512698179991276,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,2,2,6,,,,,,,,,3,1.2002282920002472,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,3,3,3,,,,,,,,,1,1.3017895259999932,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,4,4,7,,,,,,,,,3,1.901406908998979,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,5,5,10,,,,,,,,,2,1.366738163998889,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,6,6,0,,,,,,,,,1,0.7184941410014289,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,7,7,8,,,,,,,,,1,1.484619210999881,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,8,8,11,,,,,,,,,1,1.6511073420006142,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,9,9,4,,,,,,,,,1,1.568016153998542,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,10,10,5,,,,,,,,,1,0.8020304330002546,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,11,11,2,,,,,,,,,1,0.9685739500000636,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
