Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,0,0,3,,,1,4.4009139760019025,2,2.7848562319995835,2,1.2683862390003924,1,0.8543061320015113,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,1,1,10,,,,,,,,,3,1.4516902869982005,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,2,2,4,,,,,,,,,1,0.8181957810011227,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,3,3,9,,,,,,,,,1,1.5346474840007431,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,4,4,7,,,,,,,,,1,0.934823444000358,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,5,5,8,,,,,,,,,1,0.7677974809994339,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,6,6,1,,,,,,,,,1,1.3689113840009668,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,7,7,0,,,,,,,,,2,2.2187218270009907,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,8,8,6,,,,,,,,,1,0.8840386449992366,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,9,9,5,,,,,,,,,1,1.2018214380004792,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,10,10,11,,,,,,,,,1,1.1017423199991754,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,11,11,2,,,,,,,,,1,0.7004982229991583,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,0,0,4,,,1,2.9514914290011802,2,2.2519276960010757,3,2.2675588710008014,1,2.2181693099992117,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,1,1,8,,,,,,,,,1,0.8687956189969555,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,2,2,5,,,,,,,,,1,0.6189135120002902,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,3,3,0,,,,,,,,,2,1.068694969999342,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,4,4,7,,,,,,,,,1,0.7512655020000238,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,5,5,10,,,,,,,,,2,1.5680359400030284,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,6,6,1,,,,,,,,,2,2.152227924998442,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,7,7,9,,,,,,,,,1,1.2673679789986636,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,8,8,11,,,,,,,,,1,1.3514895609987434,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,9,9,6,,,,,,,,,2,1.4852801550005097,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,10,10,2,,,,,,,,,1,4.068222491001507,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,11,11,3,,,,,,,,,1,1.7859796779994213,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,0,0,1,,,3,2.85328672399919,3,2.472043449000921,2,2.399821906001307,1,1.5015125159989111,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,1,1,9,,,,,,,,,3,1.2828367880028964,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,2,2,8,,,,,,,,,3,1.1191140339979029,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,3,3,4,,,,,,,,,1,1.101514848000079,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,4,4,0,,,,,,,,,1,0.9849881689988251,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,5,5,7,,,,,,,,,2,1.3173184150000452,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,6,6,3,,,,,,,,,1,0.8340894740031217,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,7,7,6,,,,,,,,,2,1.4514974730009271,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,8,8,2,,,,,,,,,1,0.7011964060002356,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,9,9,11,,,,,,,,,1,0.701877257997694,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,10,10,10,,,,,,,,,1,0.802486417000182,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,0,11,11,5,,,,,,,,,1,0.8334148680005455,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,1,17,15,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,0,0,0,,,1,7.734302759999991,2,2.033914116997039,2,1.317012760999205,2,2.1513564640008553,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,1,1,4,,,,,,,,,1,0.9192262409997056,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,2,2,8,,,,,,,,,1,1.1682329430004756,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,3,3,10,,,,,,,,,2,1.1171547129997634,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,4,4,5,,,,,,,,,1,0.6850334000009752,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,5,5,7,,,,,,,,,1,1.0848426630000176,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,6,6,6,,,,,,,,,2,1.1669201589975273,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,7,7,2,,,,,,,,,1,0.6006378330021107,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,8,8,11,,,,,,,,,1,1.0685420759982662,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,9,9,1,,,,,,,,,1,0.7852339399978518,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,10,10,9,,,,,,,,,1,1.051899833000789,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,11,11,3,,,,,,,,,1,0.8180821249989094,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,0,0,11,,,2,3.0182896929982235,1,2.2019740539981285,1,1.167632787997718,2,1.8842042710020905,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,1,1,4,,,,,,,,,1,0.8194933890008542,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,2,2,1,,,,,,,,,2,1.0348474259990326,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,3,3,6,,,,,,,,,1,2.1851208270018105,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,4,4,3,,,,,,,,,1,0.8358431399974506,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,5,5,10,,,,,,,,,1,0.7171724979998544,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,6,6,8,,,,,,,,,3,2.0688445790001424,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,7,7,5,,,,,,,,,1,2.201053887998569,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,8,8,2,,,,,,,,,1,1.0185027939987776,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,9,9,0,,,,,,,,,1,1.9014761180005735,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,10,10,7,,,,,,,,,2,1.3854808700016292,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,0,11,11,9,,,,,,,,,2,1.0353992380005366,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,3,19,0,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,0,0,8,,,1,2.7838531770030386,2,2.201898564999283,2,1.5842043150005338,1,1.7003493629999866,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,1,1,7,,,,,,,,,1,1.9690969540024525,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,2,2,0,,,,,,,,,2,2.518323718002648,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,3,3,3,,,,,,,,,1,0.5849594040009833,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,4,4,6,,,,,,,,,1,1.1013060039986158,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,5,5,9,,,,,,,,,1,1.6515385189995868,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,6,6,10,,,,,,,,,3,2.4183571040011884,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,7,7,11,,,,,,,,,1,1.0185740050001186,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,8,8,4,,,,,,,,,1,1.03490751299978,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,9,9,5,,,,,,,,,1,0.6855570539992186,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,10,10,1,,,,,,,,,1,0.9185231759984163,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,11,11,2,,,,,,,,,1,0.6516844159996253,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,2,,,3,2.802245334998588,3,1.7178226510004606,4,2.183947536002961,1,1.9012351460005448,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,1,,,,,,,,,1,0.6857442550026462,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,9,,,,,,,,,3,2.2014244380006858,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,0,,,,,,,,,1,1.9359489609996672,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,5,,,,,,,,,1,0.6687686379991646,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,7,,,,,,,,,3,1.8018800350000674,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,3,,,,,,,,,1,0.9689661119991797,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,8,,,,,,,,,4,2.1684168520005187,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,10,,,,,,,,,1,1.0518699739986914,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,6,,,,,,,,,4,1.985198821999802,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,4,,,,,,,,,1,1.2023550949998025,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,11,,,,,,,,,1,0.7514667340001324,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,0,0,1,,,1,2.484270450000622,1,1.8029136190016288,2,1.8016807240019261,2,1.5025627489994804,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,1,1,7,,,,,,,,,1,1.0856412330031162,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,2,2,9,,,,,,,,,1,0.817006080000283,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,3,3,5,,,,,,,,,2,1.2181872600012866,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,4,4,3,,,,,,,,,1,0.917848855999182,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,5,5,8,,,,,,,,,1,1.3516551169996092,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,6,6,6,,,,,,,,,1,0.8667402390019561,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,7,7,10,,,,,,,,,3,2.6169596660001844,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,8,8,0,,,,,,,,,3,1.135166919000767,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,9,9,2,,,,,,,,,1,1.2516578919967287,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,10,10,11,,,,,,,,,1,1.0524761310007307,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,0,11,11,4,,,,,,,,,1,1.2506812589999754,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,6,22,11,,,,,,,,,,,,,,,,,060,001,2019_May_27_1009,MusicAffectPsychophysiology2019,3.0.5,59.97932033053783,
