Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,0,0,7,,,3,11.317724129999988,4,2.8521472350112163,3,1.6691712940228172,3,2.4186151070171036,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,1,1,5,,,,,,,,,1,2.0187226939888205,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,2,2,4,,,,,,,,,1,0.6845901499909814,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,3,3,10,,,,,,,,,2,0.8517813799844589,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,4,4,2,,,,,,,,,1,1.484967485012021,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,5,5,8,,,,,,,,,2,1.4690603269846179,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,6,6,11,,,,,,,,,1,2.0729935319977812,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,7,7,9,,,,,,,,,2,8.245110881980509,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,8,8,6,,,,,,,,,3,3.3668695780215785,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,9,9,3,,,,,,,,,1,1.302043864998268,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,10,10,1,,,,,,,,,1,3.0349884430179372,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,11,11,0,,,,,,,,,2,1.1355882589996327,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,0,0,7,,,2,7.172579514008248,2,1.1031357710016891,2,1.519973086018581,2,1.8371809270174708,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,1,1,8,,,,,,,,,2,1.085828039998887,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,2,2,1,,,,,,,,,3,0.8561925769899972,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,3,3,6,,,,,,,,,1,1.1527798819879536,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,4,4,0,,,,,,,,,3,1.3844478319806512,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,5,5,9,,,,,,,,,1,3.5016290250059683,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,6,6,10,,,,,,,,,3,3.2358788269921206,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,7,7,4,,,,,,,,,2,1.585233062010957,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,8,8,5,,,,,,,,,2,1.0857254980073776,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,9,9,2,,,,,,,,,1,1.4853917340224143,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,10,10,11,,,,,,,,,1,1.4849387970170937,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,11,11,3,,,,,,,,,1,1.0844993439968675,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,0,0,0,,,4,7.534533558005933,4,1.7023026090173516,3,1.2511208310024813,1,1.2687831459916197,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,1,1,10,,,,,,,,,1,1.819528663996607,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,2,2,4,,,,,,,,,1,0.6515638990094885,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,3,3,9,,,,,,,,,4,1.2689665860089008,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,4,4,7,,,,,,,,,5,2.850702053983696,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,5,5,5,,,,,,,,,1,4.78377704997547,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,6,6,8,,,,,,,,,3,1.4855506870080717,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,7,7,2,,,,,,,,,1,1.0509672090120148,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,8,8,3,,,,,,,,,1,0.7039784450025763,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,9,9,6,,,,,,,,,4,1.2866993559873663,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,10,10,11,,,,,,,,,1,0.9358261259912979,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,0,11,11,1,,,,,,,,,1,1.303868904011324,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,1,17,7,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,0,0,2,,,1,15.551438767026411,1,2.5512565539975185,2,3.624471771006938,1,1.3550009700120427,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,1,1,5,,,,,,,,,3,2.220392035000259,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,2,2,11,,,,,,,,,2,2.290645951987244,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,3,3,0,,,,,,,,,4,1.3015160350187216,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,4,4,4,,,,,,,,,2,1.234352363011567,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,5,5,8,,,,,,,,,2,6.318751082988456,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,6,6,6,,,,,,,,,1,0.8180245019902941,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,7,7,1,,,,,,,,,2,1.2687904839986004,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,8,8,9,,,,,,,,,1,2.5848947250051424,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,9,9,7,,,,,,,,,1,1.9173658459912986,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,10,10,10,,,,,,,,,3,1.702672692015767,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,11,11,3,,,,,,,,,1,1.9878645330027211,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,0,0,11,,,2,5.317910836980445,2,1.384598956006812,2,1.1524388029938564,2,2.6188735809992068,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,1,1,7,,,,,,,,,2,2.4359154060075525,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,2,2,0,,,,,,,,,4,2.7678282799897715,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,3,3,2,,,,,,,,,1,1.7517277720035054,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,4,4,6,,,,,,,,,1,1.001132449018769,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,5,5,3,,,,,,,,,1,1.8013879310165066,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,6,6,8,,,,,,,,,2,1.1020242089871317,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,7,7,10,,,,,,,,,3,1.052125493006315,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,8,8,9,,,,,,,,,1,1.6562488630006555,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,9,9,5,,,,,,,,,3,1.6036684240098111,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,10,10,4,,,,,,,,,3,1.3024398480192758,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,11,11,1,,,,,,,,,3,3.6891761060105637,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,0,0,3,,,2,5.3913636559736915,3,2.9559714260103647,2,4.291122966009425,1,1.3688789150037337,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,1,1,2,,,,,,,,,1,2.036027797003044,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,2,2,5,,,,,,,,,2,1.2006506990001071,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,3,3,0,,,,,,,,,3,0.8524237929959781,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,4,4,1,,,,,,,,,2,1.217825083003845,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,5,5,10,,,,,,,,,3,0.7850118479982484,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,6,6,9,,,,,,,,,1,1.10174249499687,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,7,7,7,,,,,,,,,1,0.9678033830132335,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,8,8,11,,,,,,,,,2,2.101038783992408,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,9,9,4,,,,,,,,,2,2.267494989995612,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,10,10,8,,,,,,,,,2,1.5861650989972986,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,0,11,11,6,,,,,,,,,1,1.1182421300036367,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,4,20,14,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,0,0,6,,,1,12.150912095006788,2,1.3032813589961734,2,1.0187308039749041,1,1.3847102870058734,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,1,1,0,,,,,,,,,3,1.2017813890124671,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,2,2,11,,,,,,,,,3,1.6194197369914036,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,3,3,9,,,,,,,,,1,3.367993774008937,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,4,4,10,,,,,,,,,3,1.0181718730018474,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,5,5,2,,,,,,,,,2,2.8519315699813887,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,6,6,8,,,,,,,,,2,1.1519497799745295,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,7,7,3,,,,,,,,,2,2.418422699003713,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,8,8,5,,,,,,,,,2,2.1169963059946895,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,9,9,4,,,,,,,,,3,1.7495214259834029,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,10,10,1,,,,,,,,,3,0.7173223219870124,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,11,11,7,,,,,,,,,1,0.7832218419935089,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,0,0,3,,,3,4.624374592007371,2,1.455048000003444,2,1.9345142820093315,2,1.7028890549845528,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,1,1,2,,,,,,,,,2,1.5358818439999595,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,2,2,10,,,,,,,,,2,1.1187392159772571,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,3,3,7,,,,,,,,,3,1.3017341369995847,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,4,4,4,,,,,,,,,1,1.1677968639996834,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,5,5,11,,,,,,,,,2,1.55036602698965,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,6,6,1,,,,,,,,,3,1.051802265981678,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,7,7,5,,,,,,,,,1,2.0185328270017635,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,8,8,8,,,,,,,,,3,3.46914862000267,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,9,9,0,,,,,,,,,1,1.7849700359802227,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,10,10,6,,,,,,,,,1,0.9177380269975401,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,11,11,9,,,,,,,,,3,3.1006128300214186,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
