Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,1,1,9,,,,,,,,,4,1.0525802909978665,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,2,2,1,,,,,,,,,5,1.2510050999990199,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,3,3,0,,,,,,,,,2,1.3693252140074037,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,4,4,6,,,,,,,,,1,1.1520951080019586,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,5,5,7,,,,,,,,,4,1.2174903269915376,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,6,6,2,,,,,,,,,2,1.218074162999983,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,7,7,11,,,,,,,,,4,2.535469294001814,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,8,8,10,,,,,,,,,3,1.1692550299922004,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,9,9,8,,,,,,,,,4,1.2004500640032347,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,10,10,5,,,,,,,,,2,2.802168634996633,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,0,11,11,4,,,,,,,,,4,1.2848142220027512,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,15,15,2,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,0,0,11,,,3,4.701776949004852,1,1.2015042860002723,2,1.4339324629982002,4,2.1853658229956636,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,1,1,4,,,,,,,,,3,1.0855662520043552,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,2,2,5,,,,,,,,,2,1.5333647209918126,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,3,3,2,,,,,,,,,3,1.850708742000279,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,4,4,10,,,,,,,,,4,1.6524653100059368,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,5,5,8,,,,,,,,,2,1.3853779079945525,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,6,6,6,,,,,,,,,1,1.1357059690053575,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,7,7,9,,,,,,,,,4,1.7997020000038901,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,8,8,7,,,,,,,,,4,1.3017839070089394,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,9,9,0,,,,,,,,,1,1.068290335999336,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,10,10,3,,,,,,,,,3,1.3846839720063144,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,0,11,11,1,,,,,,,,,4,1.7189416769979289,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,0,16,2,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,0,0,8,,,2,3.8417412089911522,1,1.151183598994976,2,1.7861863330035703,2,1.3338186640030472,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,1,1,11,,,,,,,,,1,2.2349597760039615,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,2,2,3,,,,,,,,,3,1.9361957579967566,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,3,3,0,,,,,,,,,4,1.184105388005264,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,4,4,5,,,,,,,,,2,1.2843180490017403,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,5,5,2,,,,,,,,,1,1.5183704329974717,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,6,6,9,,,,,,,,,2,1.4518399449880235,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,7,7,1,,,,,,,,,5,1.5192199949960923,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,8,8,7,,,,,,,,,1,1.4194074489932973,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,9,9,6,,,,,,,,,1,1.5030417530069826,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,10,10,10,,,,,,,,,3,1.8353396019956563,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,11,11,4,,,,,,,,,4,1.4685631030006334,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,0,0,8,,,1,7.651147206997848,1,1.5019659660028992,2,3.718374179006787,2,1.619192281999858,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,1,1,7,,,,,,,,,1,1.3360003529960522,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,2,2,1,,,,,,,,,3,1.5168221810017712,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,3,3,5,,,,,,,,,2,1.3022712060046615,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,4,4,10,,,,,,,,,3,1.818665699000121,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,5,5,2,,,,,,,,,2,3.0346699410001747,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,6,6,9,,,,,,,,,2,1.7843894149991684,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,7,7,3,,,,,,,,,4,1.3694873460044619,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,8,8,4,,,,,,,,,4,1.6674381220072974,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,9,9,0,,,,,,,,,5,1.2177501059923088,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,10,10,11,,,,,,,,,1,2.1866256070061354,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,11,11,6,,,,,,,,,1,1.150500321004074,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,0,0,1,,,3,2.785423199995421,4,2.401001010002801,2,3.584404987996095,2,1.584976394995465,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,1,1,8,,,,,,,,,2,1.3017896520032082,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,2,2,10,,,,,,,,,2,1.719485891997465,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,3,3,5,,,,,,,,,1,1.0186199329909869,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,4,4,0,,,,,,,,,1,1.0843676859949483,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,5,5,7,,,,,,,,,5,1.2344138479966205,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,6,6,2,,,,,,,,,1,2.033995364996372,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,7,7,3,,,,,,,,,1,2.068776329004322,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,8,8,4,,,,,,,,,1,1.301604922991828,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,9,9,9,,,,,,,,,5,1.2017931300069904,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,10,10,6,,,,,,,,,3,1.7178531390090939,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,11,11,11,,,,,,,,,1,1.1177913330029696,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,0,0,4,,,3,2.702470764008467,2,1.567666264003492,3,2.0361817499942845,1,1.53463831100089,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,1,1,8,,,,,,,,,1,1.2181813940114807,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,2,2,6,,,,,,,,,3,1.6348712210019585,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,3,3,0,,,,,,,,,1,1.4183929949940648,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,4,4,2,,,,,,,,,1,1.0343654839962255,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,5,5,10,,,,,,,,,1,1.4325968100019963,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,6,6,5,,,,,,,,,1,1.150666915011243,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,7,7,3,,,,,,,,,2,1.1675719060003757,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,8,8,9,,,,,,,,,4,1.4022692029975588,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,9,9,7,,,,,,,,,3,1.2341099309996935,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,10,10,1,,,,,,,,,1,1.322419941003318,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,0,11,11,11,,,,,,,,,1,1.2695523150032386,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,4,20,15,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,11,,,4,2.6519975569972303,4,1.7186955039942404,3,1.3029009790043347,1,2.285042055998929,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,9,,,,,,,,,5,1.4665789540013066,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,1,,,,,,,,,1,2.7347843750030734,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,4,,,,,,,,,2,1.1519121509918477,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,7,,,,,,,,,4,1.4506913300137967,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,8,,,,,,,,,1,1.302444884000579,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,6,,,,,,,,,5,1.1504983570048353,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,10,,,,,,,,,1,1.2347210330044618,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,0,,,,,,,,,1,1.2687438150023809,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,5,,,,,,,,,1,1.018218341996544,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,2,,,,,,,,,1,1.200351702995249,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,3,,,,,,,,,1,1.1015082219964825,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,0,0,8,,,3,2.5362777300033486,1,1.2155651450011646,2,1.2181091079983162,2,1.3860850919882068,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,1,1,4,,,,,,,,,3,1.4856063760089455,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,2,2,11,,,,,,,,,5,1.2019245010014856,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,3,3,2,,,,,,,,,3,1.7021496490051504,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,4,4,10,,,,,,,,,5,1.4182900440064259,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,5,5,6,,,,,,,,,1,1.16798177799501,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,6,6,7,,,,,,,,,3,1.5194414029974723,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,7,7,9,,,,,,,,,3,1.4002267440082505,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,8,8,0,,,,,,,,,2,2.0681552890018793,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,9,9,5,,,,,,,,,4,1.5355919790017651,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,10,10,1,,,,,,,,,5,1.8855356839922024,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,11,11,3,,,,,,,,,3,1.3339452859945595,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,0,0,2,,,4,2.801535870996304,1,1.26892832100566,2,1.017696923998301,3,1.6359782560029998,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,1,1,11,,,,,,,,,2,1.4174171140039107,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
