Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,9,9,9,,,,,,,,,3,1.0751608720020158,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,10,10,1,,,,,,,,,1,0.7023991019959794,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,11,11,10,,,,,,,,,1,0.6536531940073473,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,0,0,11,,,3,1.8524363660108065,3,4.917029274991364,3,0.9364599529944826,1,1.6534147689962992,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,1,1,8,,,,,,,,,1,0.6862174090056214,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,2,2,2,,,,,,,,,1,0.5365627660066821,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,3,3,5,,,,,,,,,1,0.7364669910020893,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,4,4,7,,,,,,,,,2,1.7886363260040525,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,5,5,9,,,,,,,,,2,1.0529370150034083,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,6,6,0,,,,,,,,,3,1.2366100170038408,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,7,7,1,,,,,,,,,3,1.2037330849998398,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,8,8,4,,,,,,,,,2,0.6525174179987516,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,9,9,10,,,,,,,,,1,0.9033797250012867,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,10,10,3,,,,,,,,,1,1.002893562996178,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,0,11,11,6,,,,,,,,,2,1.2351225310121663,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,15,15,14,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,0,0,1,,,4,2.771206859993981,4,0.7039809509878978,4,0.7373731990082888,1,1.621312051996938,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,1,1,10,,,,,,,,,1,0.5784703679964878,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,2,2,3,,,,,,,,,1,3.5479914079915034,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,3,3,8,,,,,,,,,1,0.6304872530017747,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,4,4,2,,,,,,,,,1,1.120729988993844,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,5,5,11,,,,,,,,,1,0.5301196189975599,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,6,6,9,,,,,,,,,4,1.653453184000682,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,7,7,6,,,,,,,,,4,0.8193348299973877,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,8,8,0,,,,,,,,,4,0.603626398005872,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,9,9,7,,,,,,,,,4,1.5962957860028837,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,10,10,5,,,,,,,,,1,1.518925678989035,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,0,11,11,4,,,,,,,,,1,0.812607616011519,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,0,16,6,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,0,0,1,,,3,2.7032839659950696,3,1.0569052399951033,3,0.853726472996641,3,1.5577655020024395,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,1,1,2,,,,,,,,,1,0.9738871440058574,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,2,2,9,,,,,,,,,1,1.0034864260087488,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,3,3,7,,,,,,,,,1,0.8410396429972025,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,4,4,3,,,,,,,,,2,1.4244690490013454,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,5,5,8,,,,,,,,,1,1.0076140300079715,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,6,6,5,,,,,,,,,2,0.9203475179965608,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,7,7,11,,,,,,,,,4,1.3905536889942596,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,8,8,6,,,,,,,,,1,0.8872430519986665,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,9,9,0,,,,,,,,,3,1.2041180740052368,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,10,10,4,,,,,,,,,2,0.918562082995777,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,11,11,10,,,,,,,,,1,0.7535758729936788,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,0,0,11,,,2,2.637361751010758,2,1.1676354090013774,3,0.4174302220053505,2,1.4198105380055495,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,1,1,10,,,,,,,,,2,1.2845458529918687,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,2,2,7,,,,,,,,,2,1.102815965001355,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,3,3,8,,,,,,,,,1,1.636545886998647,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,4,4,3,,,,,,,,,1,0.8008206119993702,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,5,5,6,,,,,,,,,1,0.636899250006536,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,6,6,1,,,,,,,,,3,1.3508589430130087,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,7,7,9,,,,,,,,,1,0.6334572470077546,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,8,8,0,,,,,,,,,3,0.967614412002149,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,9,9,2,,,,,,,,,1,0.6014790259941947,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,10,10,4,,,,,,,,,1,0.8036138309980743,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,0,11,11,5,,,,,,,,,1,0.6491898520034738,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,2,18,8,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,0,0,0,,,3,2.8533322619914543,3,0.2526478200015845,4,0.8541033929941477,1,1.3282181800022954,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,1,1,6,,,,,,,,,4,1.270462963002501,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,2,2,8,,,,,,,,,1,0.9106671570043545,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,3,3,9,,,,,,,,,4,1.0706201780121773,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,4,4,4,,,,,,,,,1,0.9199203360039974,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,5,5,1,,,,,,,,,1,0.8696002239885274,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,6,6,10,,,,,,,,,3,1.1347841109964065,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,7,7,3,,,,,,,,,1,0.8103294710017508,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,8,8,7,,,,,,,,,4,1.0356494159932481,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,9,9,2,,,,,,,,,1,0.7192647829942871,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,10,10,11,,,,,,,,,1,0.6016554579982767,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,11,11,5,,,,,,,,,1,0.5575421620014822,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,0,0,11,,,3,2.718769439001335,2,2.1042310670018196,3,0.5198618979920866,2,1.7376768980029738,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,1,1,4,,,,,,,,,1,1.1042593279998982,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,2,2,7,,,,,,,,,1,0.9045863679930335,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,3,3,0,,,,,,,,,4,1.4042269380006474,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,4,4,2,,,,,,,,,1,0.789228693000041,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,5,5,5,,,,,,,,,1,0.8872353420010768,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,6,6,3,,,,,,,,,2,0.9542252749961335,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,7,7,6,,,,,,,,,1,0.6874140889995033,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,8,8,1,,,,,,,,,4,1.403220230989973,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,9,9,8,,,,,,,,,1,0.8532282130036037,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,10,10,10,,,,,,,,,1,1.6366878980043111,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,11,11,9,,,,,,,,,1,0.985399432000122,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,0,0,3,,,2,2.853516741990461,3,1.77054749999661,3,0.5672008319961606,1,1.3845586859970354,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,1,1,4,,,,,,,,,1,0.9374242650083033,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,2,2,7,,,,,,,,,2,1.1161636120086769,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,3,3,8,,,,,,,,,1,1.0149926579906605,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,4,4,5,,,,,,,,,1,1.0207256769936066,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,5,5,2,,,,,,,,,1,1.0203372959949775,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,6,6,10,,,,,,,,,4,1.3505465700000059,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,7,7,0,,,,,,,,,3,1.265600294995238,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,8,8,11,,,,,,,,,1,1.2639975839992985,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,9,9,9,,,,,,,,,1,1.0033640280016698,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,10,10,1,,,,,,,,,2,1.1691599659970962,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,0,11,11,6,,,,,,,,,1,0.8372897430090234,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,5,21,12,,,,,,,,,,,,,,,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,0,0,2,,,3,2.1874322410003515,3,0.3201482120057335,3,0.17005003499798477,1,1.0932147709972924,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,1,1,3,,,,,,,,,1,0.8725429699989036,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,2,2,1,,,,,,,,,1,1.003814836993115,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,3,3,11,,,,,,,,,1,0.9392610089998925,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,4,4,7,,,,,,,,,3,1.171107005997328,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,5,5,10,,,,,,,,,3,1.0260882229922572,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,6,6,5,,,,,,,,,1,0.9362457579991315,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,7,7,0,,,,,,,,,1,0.8671403999906033,,,076,001,2019_Aug_27_0905,MusicAffectPsychophysiology2019,3.0.5,60.13875044062406,
