Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,3,3,6,,,,,,,,,1,0.7175896900007501,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,4,4,9,,,,,,,,,2,1.4995532469765749,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,5,5,2,,,,,,,,,1,0.9723605670151301,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,6,6,1,,,,,,,,,2,1.0517022710118908,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,7,7,3,,,,,,,,,1,1.93739654897945,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,8,8,10,,,,,,,,,1,0.9025441329868045,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,9,9,5,,,,,,,,,1,0.5362275909865275,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,10,10,8,,,,,,,,,2,0.9862117900047451,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,11,11,7,,,,,,,,,1,0.6173415690136608,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,0,0,11,,,2,2.018362661008723,2,1.5221249310125131,2,1.219875378999859,1,0.9189362119941507,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,1,1,9,,,,,,,,,2,0.7518865640158765,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,2,2,4,,,,,,,,,1,0.5858859430009034,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,3,3,0,,,,,,,,,1,0.5849733400100376,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,4,4,7,,,,,,,,,2,1.0524118290049955,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,5,5,6,,,,,,,,,2,1.2206540220067836,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,6,6,8,,,,,,,,,2,1.8390184819872957,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,7,7,3,,,,,,,,,1,0.7515821239794604,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,8,8,10,,,,,,,,,1,0.8697312799922656,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,9,9,2,,,,,,,,,1,0.6181216739933006,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,10,10,5,,,,,,,,,1,0.5347622919944115,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,0,11,11,1,,,,,,,,,1,0.7016663399990648,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,0,16,4,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,0,0,7,,,1,2.1513744439871516,1,1.5847824589873198,1,1.0680545329814777,1,1.300632261991268,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,1,1,6,,,,,,,,,1,0.6678714980080258,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,2,2,11,,,,,,,,,1,0.8346462759946007,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,3,3,4,,,,,,,,,1,1.0348038550000638,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,4,4,0,,,,,,,,,2,1.2690474610135425,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,5,5,9,,,,,,,,,1,0.7165102279977873,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,6,6,8,,,,,,,,,1,0.9012067450094037,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,7,7,3,,,,,,,,,1,0.7518343949923292,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,8,8,2,,,,,,,,,1,0.4514932259917259,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,9,9,5,,,,,,,,,1,0.6337587630259804,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,10,10,10,,,,,,,,,2,0.8857406040187925,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,11,11,1,,,,,,,,,1,0.5360738399904221,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,0,0,10,,,2,2.134493282006588,2,1.3687456030165777,2,0.3839368849876337,1,1.2522896330046933,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,1,1,1,,,,,,,,,1,0.584102665015962,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,2,2,4,,,,,,,,,1,0.4685371220111847,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,3,3,2,,,,,,,,,1,0.45116047299234197,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,4,4,3,,,,,,,,,1,0.5016887179808691,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,5,5,6,,,,,,,,,3,2.1497712880081963,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,6,6,0,,,,,,,,,1,0.7853304849995766,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,7,7,7,,,,,,,,,3,0.6345582199865021,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,8,8,9,,,,,,,,,3,0.8014662890054751,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,9,9,8,,,,,,,,,3,0.9678064459876623,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,10,10,11,,,,,,,,,1,0.6682761429983657,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,0,11,11,5,,,,,,,,,1,0.5184185840189457,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,2,18,6,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,0,0,6,,,2,2.136739089008188,2,1.7182315009995364,2,0.9855841840035282,2,2.183942002011463,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,1,1,5,,,,,,,,,1,0.6186483659839723,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,2,2,3,,,,,,,,,1,0.6513091569941025,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,3,3,9,,,,,,,,,1,1.4509679549955763,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,4,4,2,,,,,,,,,1,0.718292195990216,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,5,5,4,,,,,,,,,1,0.6022145040042233,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,6,6,7,,,,,,,,,1,1.2858772369800135,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,7,7,8,,,,,,,,,1,0.7019963329948951,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,8,8,0,,,,,,,,,1,0.6513582119951025,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,9,9,11,,,,,,,,,1,1.905980034993263,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,10,10,10,,,,,,,,,1,0.7025868500059005,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,0,11,11,1,,,,,,,,,1,0.6181997569801752,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,3,19,5,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,0,0,6,,,1,3.002258457010612,1,1.5832131759962067,1,0.26873483700910583,1,0.8348126969940495,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,1,1,9,,,,,,,,,1,0.46803524397546425,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,2,2,11,,,,,,,,,1,0.7687823619926348,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,3,3,2,,,,,,,,,1,0.5516995219804812,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,4,4,4,,,,,,,,,1,0.4181967100012116,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,5,5,7,,,,,,,,,1,0.6188981219893321,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,6,6,3,,,,,,,,,1,0.4183449909905903,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,7,7,5,,,,,,,,,1,0.6023070840165019,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,8,8,1,,,,,,,,,1,0.501285837002797,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,9,9,0,,,,,,,,,3,1.1018273640074767,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,10,10,10,,,,,,,,,2,0.9690473249938805,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,0,11,11,8,,,,,,,,,1,0.9013081770099234,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,4,20,9,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,0,0,2,,,1,3.0520889860054012,1,0.9212329600122757,1,0.46886665499187075,1,0.9193449330050498,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,1,1,6,,,,,,,,,1,0.3350838140177075,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,2,2,11,,,,,,,,,2,0.7682554009952582,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,3,3,4,,,,,,,,,1,0.46932360201026313,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,4,4,5,,,,,,,,,2,0.5013953210145701,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,5,5,0,,,,,,,,,1,3.907212869002251,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,6,6,7,,,,,,,,,1,4.084806693019345,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,7,7,8,,,,,,,,,2,1.0183986790070776,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,8,8,10,,,,,,,,,2,1.751066714990884,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,9,9,9,,,,,,,,,1,1.7352817509963643,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,10,10,3,,,,,,,,,1,0.6689383490011096,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,11,11,1,,,,,,,,,1,1.43439836599282,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,0,0,0,,,1,2.735326339985477,1,0.41794996298267506,1,0.3017328669957351,2,1.500388012995245,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,1,1,8,,,,,,,,,1,0.7857786330278032,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,2,2,2,,,,,,,,,1,1.3016984290152323,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,3,3,4,,,,,,,,,1,0.6019252169935498,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,4,4,11,,,,,,,,,1,1.0027771170134656,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,5,5,3,,,,,,,,,1,0.552156860998366,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,6,6,9,,,,,,,,,1,0.4350895639800001,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,7,7,1,,,,,,,,,1,0.717314068984706,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,8,8,7,,,,,,,,,1,0.8844921819982119,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,9,9,5,,,,,,,,,1,0.7345583499991335,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,10,10,6,,,,,,,,,1,0.6523143690137658,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,11,11,10,,,,,,,,,2,0.9174817250168417,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,0,0,5,,,1,2.050903911993373,1,0.16858420200878754,1,0.20160823600599542,1,1.250414001988247,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,1,1,9,,,,,,,,,1,0.4845926080015488,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,2,2,6,,,,,,,,,1,0.5010787420033012,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,3,3,11,,,,,,,,,1,0.602012917981483,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,4,4,7,,,,,,,,,1,0.5328996010066476,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
