Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,9,9,2,,,,,,,,,2,0.8204677999892738,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,10,10,5,,,,,,,,,2,1.533776279015001,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,11,11,4,,,,,,,,,2,1.5351952879864257,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,0,0,2,,,2,2.6530687210033648,1,0.5857842750265263,1,0.23351129298680462,2,5.449219421978341,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,1,1,1,,,,,,,,,4,1.3713927149947267,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,2,2,3,,,,,,,,,2,2.3027455089904834,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,3,3,5,,,,,,,,,2,1.4039388169767335,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,4,4,7,,,,,,,,,2,2.018954909988679,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,5,5,4,,,,,,,,,1,1.418975622014841,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,6,6,8,,,,,,,,,5,3.6187203240115196,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,7,7,10,,,,,,,,,2,2.234185606997926,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,8,8,11,,,,,,,,,2,1.6854295679950155,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,9,9,6,,,,,,,,,1,0.8533242859994061,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,10,10,9,,,,,,,,,2,1.0529061359993648,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,11,11,0,,,,,,,,,1,0.9528640449861996,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,0,0,5,,,2,3.902828947000671,2,1.5003399169945624,3,1.3520480080042034,1,4.490495506994193,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,1,1,8,,,,,,,,,2,1.31541837201803,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,2,2,10,,,,,,,,,3,0.8695277239894494,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,3,3,3,,,,,,,,,1,1.4529307070188224,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,4,4,7,,,,,,,,,2,0.9862265959964134,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,5,5,9,,,,,,,,,2,0.902476587012643,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,6,6,11,,,,,,,,,1,0.6697844339942094,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,7,7,1,,,,,,,,,2,1.8500941789825447,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,8,8,4,,,,,,,,,1,0.669541961979121,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,9,9,2,,,,,,,,,1,2.0853786170191597,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,10,10,6,,,,,,,,,3,0.9863895129819866,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,0,11,11,0,,,,,,,,,2,2.351902569993399,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,0,16,12,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,0,0,3,,,2,4.601279641996371,2,1.7498088469728827,2,1.3199162560049444,1,3.1527483180107083,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,1,1,5,,,,,,,,,1,1.3362484629906248,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,2,2,11,,,,,,,,,2,0.8348867120221257,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,3,3,9,,,,,,,,,2,1.8186593689897563,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,4,4,1,,,,,,,,,2,1.3348773640173022,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,5,5,0,,,,,,,,,2,1.169019748980645,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,6,6,8,,,,,,,,,3,2.43549560700194,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,7,7,2,,,,,,,,,1,1.6693162439914886,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,8,8,6,,,,,,,,,1,1.2851476199866738,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,9,9,4,,,,,,,,,1,1.1032337899960112,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,10,10,10,,,,,,,,,2,0.7838436740275938,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,11,11,7,,,,,,,,,3,0.9370657000108622,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,0,0,3,,,3,3.335490775993094,1,2.536087829997996,2,2.536211051978171,2,2.2255195369943976,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,1,1,5,,,,,,,,,1,0.9688658400264103,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,2,2,1,,,,,,,,,5,2.836426156980451,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,3,3,0,,,,,,,,,1,1.6189452200196683,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,4,4,9,,,,,,,,,3,1.337499677989399,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,5,5,7,,,,,,,,,3,2.7534539560147095,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,6,6,10,,,,,,,,,1,2.585457641980611,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,7,7,8,,,,,,,,,4,2.5002631139941514,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,8,8,2,,,,,,,,,1,2.2196839550160803,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,9,9,6,,,,,,,,,1,0.9527342040091753,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,10,10,11,,,,,,,,,3,1.8526013219961897,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,11,11,4,,,,,,,,,1,1.584556502988562,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,0,0,10,,,2,7.018333053973038,2,1.552887934987666,2,1.2692105660098605,2,4.068198130000383,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,1,1,4,,,,,,,,,1,1.7198406060051639,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,2,2,6,,,,,,,,,1,1.1504769369785208,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,3,3,8,,,,,,,,,3,1.2013895379786845,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,4,4,3,,,,,,,,,2,1.0518216750060674,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,5,5,9,,,,,,,,,2,1.2527070799842477,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,6,6,0,,,,,,,,,3,2.4341811860213056,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,7,7,7,,,,,,,,,1,1.8325311470252927,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,8,8,1,,,,,,,,,2,0.9024031049921177,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,9,9,2,,,,,,,,,1,1.3197939300152939,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,10,10,5,,,,,,,,,2,1.652663095999742,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,0,11,11,11,,,,,,,,,3,1.0852115569869056,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,3,19,14,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,0,0,1,,,2,4.3527645010035485,1,1.9192294459789991,2,1.4860667120083235,3,1.8097846260061488,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,1,1,7,,,,,,,,,2,1.1195270649914164,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,2,2,11,,,,,,,,,3,0.7849469590000808,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,3,3,10,,,,,,,,,1,1.2356525080103893,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,4,4,8,,,,,,,,,2,0.8843941419909243,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,5,5,2,,,,,,,,,1,0.9683394980092999,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,6,6,5,,,,,,,,,3,0.8863770239986479,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,7,7,4,,,,,,,,,2,2.019373353017727,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,8,8,0,,,,,,,,,3,0.8342971430101898,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,9,9,6,,,,,,,,,1,0.8681848429841921,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,10,10,3,,,,,,,,,2,0.8204031019995455,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,11,11,9,,,,,,,,,1,1.0581055700022262,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,6,,,3,2.885856387001695,3,0.985540622001281,2,1.3355126250244211,3,2.838650793011766,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,9,,,,,,,,,3,0.6328275609994307,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,4,,,,,,,,,1,1.2697920339996926,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,3,,,,,,,,,1,0.6682377849938348,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,1,,,,,,,,,2,0.9188408390036784,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,0,,,,,,,,,1,0.7034804350114428,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,5,,,,,,,,,1,0.6189701370021794,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,10,,,,,,,,,2,1.1526887649961282,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,2,,,,,,,,,1,0.6857428110088222,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,7,,,,,,,,,4,1.319163173000561,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,11,,,,,,,,,1,1.752402179990895,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,8,,,,,,,,,2,1.1027261349954642,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,0,0,8,,,2,2.802713423006935,1,1.0184089730028063,2,1.25196622198564,4,3.919133099989267,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,1,1,2,,,,,,,,,2,1.5686944019980729,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,2,2,6,,,,,,,,,1,0.8202744620211888,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,3,3,7,,,,,,,,,2,0.88408228798653,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,4,4,4,,,,,,,,,1,3.385362803004682,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,5,5,3,,,,,,,,,2,4.886896870011697,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,6,6,5,,,,,,,,,2,3.9682407880027313,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,7,7,10,,,,,,,,,1,2.0350396640133113,,,099,001,2019_Sep_03_1307,MusicAffectPsychophysiology2019,3.0.5,59.875223628518455,
