Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,0,0,0,,,1,4.568097654992016,1,2.6509628490020987,1,2.0332004640076775,2,1.2174524080037372,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,1,1,9,,,,,,,,,1,1.1683582950063283,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,2,2,2,,,,,,,,,1,1.1021251950005535,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,3,3,10,,,,,,,,,1,1.4860107589920517,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,4,4,1,,,,,,,,,1,0.8017551560042193,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,5,5,3,,,,,,,,,2,0.9525143140053842,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,6,6,7,,,,,,,,,1,1.1833664279984077,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,7,7,11,,,,,,,,,1,2.2857734370045364,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,8,8,4,,,,,,,,,1,1.0359104399976786,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,9,9,8,,,,,,,,,1,1.1341375569900265,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,10,10,5,,,,,,,,,1,0.7011214539961657,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,11,11,6,,,,,,,,,1,1.2343946680048248,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,0,0,10,,,2,3.167788626989932,1,1.5838582680007676,1,6.551782313006697,1,1.3513381899974775,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,1,1,5,,,,,,,,,1,0.768303510005353,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,2,2,9,,,,,,,,,1,0.8025330649979878,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,3,3,11,,,,,,,,,1,1.870258296999964,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,4,4,4,,,,,,,,,1,1.2663456419977592,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,5,5,2,,,,,,,,,1,3.3510308700060705,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,6,6,0,,,,,,,,,1,12.100214947000495,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,7,7,8,,,,,,,,,2,1.4513595800090116,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,8,8,3,,,,,,,,,1,1.301608887995826,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,9,9,7,,,,,,,,,1,2.2841451870044693,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,10,10,1,,,,,,,,,1,2.317884762000176,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,11,11,6,,,,,,,,,1,1.3513328740082216,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,0,0,8,,,2,7.318404300996917,1,3.858473686996149,1,2.738726155992481,1,3.2015639710007235,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,1,1,1,,,,,,,,,1,1.7008640169951832,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,2,2,4,,,,,,,,,1,1.0842005360027542,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,3,3,7,,,,,,,,,1,1.235261141002411,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,4,4,2,,,,,,,,,1,1.5009818349935813,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,5,5,3,,,,,,,,,1,0.968348802998662,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,6,6,5,,,,,,,,,1,1.435771050004405,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,7,7,10,,,,,,,,,1,0.9339705900056288,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,8,8,9,,,,,,,,,1,1.8352459660090972,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,9,9,11,,,,,,,,,1,1.951492143998621,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,10,10,6,,,,,,,,,1,1.152318082007696,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,11,11,0,,,,,,,,,1,1.9177645160089014,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,0,0,8,,,1,5.215971178011387,1,0.9681839400000172,1,1.4862753089983016,1,1.5043453459948068,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,1,1,6,,,,,,,,,1,0.7191366719926009,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,2,2,7,,,,,,,,,1,0.6520032759872265,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,3,3,9,,,,,,,,,1,0.8516118690022267,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,4,4,5,,,,,,,,,1,0.7348031379951863,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,5,5,2,,,,,,,,,1,0.7858237799955532,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,6,6,0,,,,,,,,,1,1.8171827769983793,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,7,7,4,,,,,,,,,1,0.8349922860070365,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,8,8,10,,,,,,,,,1,1.034868328992161,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,9,9,11,,,,,,,,,1,2.867625898012193,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,10,10,3,,,,,,,,,1,1.4687615339935292,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,0,11,11,1,,,,,,,,,1,3.251653533996432,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,2,18,9,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,0,0,9,,,1,3.5845849189936416,1,1.6337364830105798,1,1.1177160759980325,1,1.0678269619966159,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,1,1,10,,,,,,,,,1,1.2679682779998984,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,2,2,2,,,,,,,,,1,0.783939258006285,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,3,3,4,,,,,,,,,1,1.5682472460030112,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,4,4,1,,,,,,,,,1,1.1012528499995824,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,5,5,3,,,,,,,,,1,0.702759966996382,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,6,6,11,,,,,,,,,1,1.4685986530093942,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,7,7,6,,,,,,,,,1,0.8021246749995044,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,8,8,7,,,,,,,,,1,0.9188910439988831,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,9,9,8,,,,,,,,,1,1.1020917470013956,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,10,10,5,,,,,,,,,1,0.63418991000799,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,0,11,11,0,,,,,,,,,1,0.7021258270106046,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,3,19,8,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,0,0,6,,,2,2.934730024993769,2,6.801083432001178,3,2.6494351830042433,2,3.2521152029949008,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,1,1,11,,,,,,,,,1,0.8510717969911639,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,2,2,1,,,,,,,,,1,1.084816503993352,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,3,3,2,,,,,,,,,1,0.8009969269915018,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,4,4,4,,,,,,,,,1,0.7355242979974719,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,5,5,8,,,,,,,,,1,0.9352502590045333,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,6,6,3,,,,,,,,,1,0.7342396559979534,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,7,7,7,,,,,,,,,2,1.3018614129978232,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,8,8,10,,,,,,,,,1,0.8014257120084949,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,9,9,9,,,,,,,,,2,2.3851490359957097,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,10,10,0,,,,,,,,,1,0.7498964710102882,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,0,11,11,5,,,,,,,,,1,1.2192362090136157,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,4,20,7,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,0,0,2,,,2,5.3347870580037124,1,1.1689186510047875,1,1.917214827000862,1,2.5531927090050885,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,1,1,5,,,,,,,,,1,0.9018193730007624,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,2,2,6,,,,,,,,,1,0.7023165760037955,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,3,3,9,,,,,,,,,1,0.7503621529904194,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,4,4,0,,,,,,,,,1,1.4017551920114784,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,5,5,1,,,,,,,,,1,0.8686069120012689,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,6,6,7,,,,,,,,,1,1.1022896620124811,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,7,7,11,,,,,,,,,1,2.0668648190039676,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,8,8,8,,,,,,,,,1,1.369422270989162,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,9,9,4,,,,,,,,,1,0.8685132380051073,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,10,10,10,,,,,,,,,1,0.8182697169977473,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,0,11,11,3,,,,,,,,,1,0.8353264469915302,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,5,21,2,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,0,0,6,,,1,6.717449767005746,1,5.284312042000238,2,2.2032632659975206,1,2.5018249599961564,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,1,1,5,,,,,,,,,1,0.5853594459913438,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,2,2,3,,,,,,,,,1,0.9023044829955325,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,3,3,10,,,,,,,,,1,0.850978568996652,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,4,4,11,,,,,,,,,1,0.9675455999968108,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,5,5,8,,,,,,,,,1,0.685035089001758,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,6,6,9,,,,,,,,,1,1.9663067079964094,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,7,7,4,,,,,,,,,1,1.0695412180066342,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,8,8,0,,,,,,,,,1,0.7842364810057916,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,9,9,2,,,,,,,,,1,0.7498712060041726,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,10,10,7,,,,,,,,,1,1.035001327007194,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,11,11,1,,,,,,,,,1,0.7684748900064733,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
