Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,6,6,8,,,,,,,,,1,0.986246619024314,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,7,7,5,,,,,,,,,1,0.90382765798131,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,8,8,11,,,,,,,,,1,1.0020699240267277,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,9,9,3,,,,,,,,,2,1.6854913900024258,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,10,10,2,,,,,,,,,2,1.3861135040060617,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,11,11,1,,,,,,,,,1,2.1519514259998687,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,0,0,5,,,3,3.4351265650475398,3,2.2356884040054865,3,1.9174671120126732,1,1.3203803019714542,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,1,1,8,,,,,,,,,3,1.002249851997476,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,2,2,11,,,,,,,,,2,1.5521591969882138,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,3,3,1,,,,,,,,,2,1.2515173880383372,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,4,4,10,,,,,,,,,2,1.1195554250152782,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,5,5,7,,,,,,,,,3,1.336485748004634,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,6,6,2,,,,,,,,,1,1.2841134840273298,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,7,7,3,,,,,,,,,1,1.019527864002157,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,8,8,6,,,,,,,,,3,1.5019622910185717,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,9,9,4,,,,,,,,,1,1.1182422009878792,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,10,10,0,,,,,,,,,1,1.0197560809901915,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,11,11,9,,,,,,,,,3,1.3030616220203228,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,0,0,2,,,2,4.369090624037199,2,1.4858031049952842,2,2.502105252002366,1,1.297172178979963,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,1,1,9,,,,,,,,,1,1.2351242100121453,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,2,2,5,,,,,,,,,1,0.5851633750135079,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,3,3,3,,,,,,,,,1,0.5183528219931759,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,4,4,8,,,,,,,,,2,1.1668780019972473,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,5,5,7,,,,,,,,,1,1.0379355929908343,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,6,6,0,,,,,,,,,1,0.5628709289594553,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,7,7,10,,,,,,,,,1,1.1027164760162123,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,8,8,4,,,,,,,,,1,0.786873098986689,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,9,9,11,,,,,,,,,1,0.5535364330280572,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,10,10,6,,,,,,,,,1,0.7351916020270437,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,11,11,1,,,,,,,,,1,1.452504239976406,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,0,0,0,,,4,4.4695614780066535,3,2.1356394439935684,3,1.6198999399784952,1,1.0898705889703706,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,1,1,4,,,,,,,,,1,0.7857936680084094,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,2,2,3,,,,,,,,,1,0.8527484390069731,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,3,3,8,,,,,,,,,3,1.323289479012601,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,4,4,5,,,,,,,,,1,2.3356411430286244,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,5,5,2,,,,,,,,,1,1.0702433350379579,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,6,6,6,,,,,,,,,3,1.7030426600249484,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,7,7,7,,,,,,,,,3,2.9517038309713826,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,8,8,11,,,,,,,,,1,1.2357963669928722,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,9,9,1,,,,,,,,,1,0.9024783099885099,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,10,10,10,,,,,,,,,2,1.1361136559862643,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,0,11,11,9,,,,,,,,,4,2.3362775709829293,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,2,18,7,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,0,0,8,,,1,3.2858646939857863,1,0.7692840530071408,1,0.9520480150240473,1,1.002547752985265,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,1,1,9,,,,,,,,,1,0.8691525059984997,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,2,2,6,,,,,,,,,1,0.8521083440282382,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,3,3,7,,,,,,,,,1,0.802771891001612,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,4,4,0,,,,,,,,,1,1.100453091028612,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,5,5,4,,,,,,,,,1,0.9673443959909491,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,6,6,3,,,,,,,,,1,1.103155022021383,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,7,7,1,,,,,,,,,1,1.4194962350302376,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,8,8,11,,,,,,,,,1,0.8178832490229979,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,9,9,10,,,,,,,,,2,1.6335578169673681,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,10,10,5,,,,,,,,,1,0.8691043480066583,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,0,11,11,2,,,,,,,,,1,0.9018722060136497,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,3,19,11,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,0,0,9,,,1,4.036007442977279,2,1.9698935050400905,2,2.1526830550283194,2,1.7096437679720111,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,1,1,1,,,,,,,,,2,1.0175290639745072,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,2,2,6,,,,,,,,,2,1.7363395449938253,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,3,3,11,,,,,,,,,2,1.4857941770460457,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,4,4,8,,,,,,,,,2,1.1862204609788023,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,5,5,10,,,,,,,,,2,1.335083620972,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,6,6,5,,,,,,,,,1,1.0023684020270593,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,7,7,0,,,,,,,,,1,0.8365547709981911,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,8,8,4,,,,,,,,,1,0.7872756500146352,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,9,9,3,,,,,,,,,1,0.8087796269683167,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,10,10,2,,,,,,,,,1,0.936005164985545,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,11,11,7,,,,,,,,,1,1.15337830997305,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,0,0,8,,,2,4.485612546966877,3,1.7014222499565221,4,1.454371995991096,2,2.869156356959138,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,1,1,11,,,,,,,,,1,0.9049669569940306,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,2,2,0,,,,,,,,,1,1.00219778198516,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,3,3,1,,,,,,,,,1,0.7526572779752314,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,4,4,10,,,,,,,,,2,1.0521259450470097,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,5,5,6,,,,,,,,,3,2.0182820769841783,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,6,6,3,,,,,,,,,1,1.0690637939842418,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,7,7,5,,,,,,,,,1,0.6849998169927858,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,8,8,7,,,,,,,,,1,1.134968843020033,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,9,9,9,,,,,,,,,2,1.4686948899761774,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,10,10,2,,,,,,,,,1,0.6365134379593655,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,0,11,11,4,,,,,,,,,1,0.9360941509949043,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,5,21,15,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,0,0,3,,,2,5.785812064015772,3,1.3690249199862592,3,1.2688626699964516,1,1.20374307903694,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,1,1,5,,,,,,,,,1,0.5022840599995106,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,2,2,8,,,,,,,,,2,2.6828375839977525,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,3,3,9,,,,,,,,,1,1.4033146260189824,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,4,4,1,,,,,,,,,1,0.6510586699587293,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,5,5,4,,,,,,,,,1,0.5028383649769239,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,6,6,7,,,,,,,,,1,1.0853625850286335,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,7,7,2,,,,,,,,,1,0.5695254160091281,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,8,8,0,,,,,,,,,1,0.4533113270299509,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,9,9,10,,,,,,,,,2,0.9357473679701798,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,10,10,6,,,,,,,,,3,1.0034777249675244,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,11,11,11,,,,,,,,,1,0.7292599759530276,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,0,0,4,,,1,3.485442922974471,1,1.803143580968026,1,1.1186976400204003,1,1.055852599965874,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,1,1,5,,,,,,,,,1,0.8358383070444688,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,2,2,11,,,,,,,,,1,0.6022918669623323,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,3,3,3,,,,,,,,,3,1.7228616480133496,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,4,4,6,,,,,,,,,1,1.0866986350156367,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,5,5,0,,,,,,,,,1,1.3691617050208151,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,6,6,8,,,,,,,,,1,1.1373707610182464,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,7,7,9,,,,,,,,,1,0.820968491025269,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,8,8,2,,,,,,,,,1,0.9013347110012546,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,9,9,1,,,,,,,,,1,1.0524971510167234,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
