Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,3,3,4,,,,,,,,,1,1.1855259880030644,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,4,4,2,,,,,,,,,1,1.2005281640012981,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,5,5,11,,,,,,,,,4,1.4849258350004675,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,6,6,5,,,,,,,,,3,1.6174397300019336,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,7,7,8,,,,,,,,,4,2.1518553669993707,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,8,8,6,,,,,,,,,1,1.3855598629997985,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,9,9,0,,,,,,,,,3,1.7177011359999597,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,10,10,1,,,,,,,,,3,1.2686109349997423,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,11,11,7,,,,,,,,,1,1.6185914669986232,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,0,0,4,,,2,2.6016276849986752,3,1.8514942349975172,4,1.2011389729996154,1,1.2843246510019526,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,1,1,0,,,,,,,,,4,1.3182627390015114,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,2,2,7,,,,,,,,,1,1.0675919950008392,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,3,3,1,,,,,,,,,3,3.0014474500021606,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,4,4,9,,,,,,,,,2,1.8007206709989987,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,5,5,2,,,,,,,,,2,1.1516284970020934,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,6,6,11,,,,,,,,,4,1.5346127609991527,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,7,7,5,,,,,,,,,2,2.701846474999911,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,8,8,10,,,,,,,,,4,1.935047585000575,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,9,9,3,,,,,,,,,1,3.418610592998448,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,10,10,6,,,,,,,,,3,2.717457362999994,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,11,11,8,,,,,,,,,2,2.4342729650015826,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,0,0,2,,,3,3.701853669997945,4,1.3682294400023238,5,0.5849245980025444,1,2.2347229100014374,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,1,1,8,,,,,,,,,4,1.8518085479990987,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,2,2,3,,,,,,,,,1,1.2011142779992952,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,3,3,9,,,,,,,,,4,2.851365362999786,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,4,4,4,,,,,,,,,2,1.3851303639967227,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,5,5,10,,,,,,,,,3,1.0670596230011142,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,6,6,1,,,,,,,,,4,1.0853918200009502,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,7,7,0,,,,,,,,,2,1.8343145079998067,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,8,8,6,,,,,,,,,1,3.7021631930001604,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,9,9,7,,,,,,,,,1,1.1338513750015409,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,10,10,5,,,,,,,,,2,0.9671827210004267,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,0,11,11,11,,,,,,,,,4,1.6008244059994468,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,1,17,2,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,0,0,7,,,5,2.0907706520010834,4,1.01834783799859,5,0.45187624100071844,4,1.7013096530026814,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,1,1,0,,,,,,,,,1,1.3859027219987183,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,2,2,8,,,,,,,,,5,1.4013378680028836,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,3,3,2,,,,,,,,,2,1.3501683220019913,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,4,4,1,,,,,,,,,4,1.7181461800028046,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,5,5,4,,,,,,,,,1,1.3355351179998252,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,6,6,3,,,,,,,,,2,4.018011832999036,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,7,7,5,,,,,,,,,1,1.5186491499989643,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,8,8,11,,,,,,,,,4,2.651602190999256,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,9,9,9,,,,,,,,,5,1.4182067679976171,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,10,10,10,,,,,,,,,2,1.4022453200013842,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,11,11,6,,,,,,,,,1,1.8823521109989088,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,0,0,8,,,2,4.835663951998868,2,4.9853100559994346,4,1.9183234260017343,3,1.9167548479999823,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,1,1,7,,,,,,,,,1,1.6155257749996963,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,2,2,10,,,,,,,,,2,0.9862166499988234,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,3,3,11,,,,,,,,,4,1.2852439799971762,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,4,4,2,,,,,,,,,2,2.1849239710027177,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,5,5,6,,,,,,,,,1,3.61829222400047,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,6,6,9,,,,,,,,,3,2.984477712001535,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,7,7,0,,,,,,,,,2,1.1357928229990648,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,8,8,1,,,,,,,,,4,1.3006328659976134,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,9,9,3,,,,,,,,,2,1.218323747998511,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,10,10,5,,,,,,,,,1,2.052630668000347,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,0,11,11,4,,,,,,,,,1,1.784807133997674,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,3,19,10,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,0,0,4,,,4,4.848900775999937,3,1.352907132000837,5,2.6352677419999964,4,5.66793971199877,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,1,1,7,,,,,,,,,2,1.8851445030013565,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,2,2,9,,,,,,,,,4,1.7356577319987991,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,3,3,11,,,,,,,,,5,1.2869808060022478,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,4,4,2,,,,,,,,,2,1.801375476999965,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,5,5,8,,,,,,,,,5,1.6852004709980974,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,6,6,3,,,,,,,,,2,2.0349599789988133,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,7,7,5,,,,,,,,,4,1.4519858870007738,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,8,8,1,,,,,,,,,4,0.9679331580009602,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,9,9,10,,,,,,,,,3,1.6516973249999864,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,10,10,0,,,,,,,,,2,1.1186465669998142,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,0,11,11,6,,,,,,,,,1,0.9330480290009291,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,4,20,1,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,0,0,11,,,2,2.974472515998059,4,3.5394968379987404,5,0.4521093089970236,1,1.8844673610001337,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,1,1,8,,,,,,,,,1,1.6678528060001554,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,2,2,6,,,,,,,,,4,2.768501752998418,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,3,3,1,,,,,,,,,1,1.3674499490007292,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,4,4,3,,,,,,,,,2,1.9855354840001382,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,5,5,9,,,,,,,,,1,3.385244198001601,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,6,6,10,,,,,,,,,5,3.950491116000194,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,7,7,7,,,,,,,,,4,0.016919235000386834,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,8,8,4,,,,,,,,,2,4.983627327001159,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,9,9,5,,,,,,,,,2,1.2516285040001094,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,10,10,2,,,,,,,,,1,0.885567330999038,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,0,11,11,0,,,,,,,,,3,1.7015003919987066,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,5,21,14,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,0,0,11,,,4,3.1671359349966224,4,1.922913754999172,4,1.152807437996671,2,1.352098045997991,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,1,1,5,,,,,,,,,2,1.704137508997519,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,2,2,1,,,,,,,,,4,1.7542688169996836,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,3,3,4,,,,,,,,,2,1.4564066880011524,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,4,4,3,,,,,,,,,1,1.2521152070003154,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,5,5,0,,,,,,,,,1,1.2345771430009336,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,6,6,2,,,,,,,,,1,1.018142072000046,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,7,7,10,,,,,,,,,3,1.4018495369964512,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,8,8,8,,,,,,,,,4,1.2227857959987887,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,9,9,9,,,,,,,,,4,1.3037333940010285,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,10,10,6,,,,,,,,,2,4.1556259490025695,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,11,11,7,,,,,,,,,2,1.0532972310029436,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,0,0,6,,,4,3.1176582030020654,5,1.2837549859978026,5,0.5683370119986648,5,1.38305640100225,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,1,1,2,,,,,,,,,1,1.052475937998679,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,2,2,7,,,,,,,,,2,1.6015912340008072,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,3,3,0,,,,,,,,,1,1.0860424610000337,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,4,4,10,,,,,,,,,4,1.7340104620016064,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
