Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,1,1,9,,,,,,,,,1,1.035824243008392,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,2,2,4,,,,,,,,,1,0.9695328350062482,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,3,3,5,,,,,,,,,1,0.1521232399973087,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,4,4,11,,,,,,,,,1,0.9197289780131541,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,5,5,0,,,,,,,,,5,2.136371608998161,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,6,6,2,,,,,,,,,1,2.353131810988998,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,7,7,6,,,,,,,,,1,0.9196208369976375,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,8,8,8,,,,,,,,,3,1.2202648060047068,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,9,9,3,,,,,,,,,1,1.279048636002699,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,10,10,1,,,,,,,,,4,1.2188174499897286,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,11,11,10,,,,,,,,,1,0.9022441729903221,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,0,0,2,,,1,2.6012427609821316,1,1.102205685019726,1,1.1195809850178193,1,0.14211308400263079,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,1,1,8,,,,,,,,,1,1.3195415480004158,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,2,2,10,,,,,,,,,1,0.8517423259909265,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,3,3,7,,,,,,,,,1,1.0697926149878185,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,4,4,5,,,,,,,,,1,1.5857193599804305,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,5,5,6,,,,,,,,,1,1.08569441200234,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,6,6,0,,,,,,,,,5,1.4689310060057323,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,7,7,11,,,,,,,,,1,1.1697137560113333,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,8,8,3,,,,,,,,,2,1.152090841991594,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,9,9,1,,,,,,,,,3,1.1844575970026199,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,10,10,4,,,,,,,,,1,1.9172831379983108,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,0,11,11,9,,,,,,,,,1,1.0355379480170086,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,0,16,13,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,0,0,3,,,4,2.7699053770047612,4,4.303187369019724,2,1.6362181279982906,1,1.0516683970054146,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,1,1,5,,,,,,,,,1,0.652576193009736,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,2,2,8,,,,,,,,,1,0.6036461159819737,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,3,3,9,,,,,,,,,4,1.9026865529885981,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,4,4,4,,,,,,,,,1,1.1188426360022277,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,5,5,6,,,,,,,,,4,1.3524722820147872,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,6,6,2,,,,,,,,,1,1.2029966170084663,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,7,7,11,,,,,,,,,1,0.870882449002238,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,8,8,10,,,,,,,,,1,0.6852261410094798,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,9,9,1,,,,,,,,,1,1.401940518990159,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,10,10,0,,,,,,,,,1,0.933647332014516,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,0,11,11,7,,,,,,,,,4,1.8858881369815208,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,1,17,6,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,0,0,10,,,2,6.366162502003135,3,2.63564637498348,1,1.1359004999976605,1,1.8950812809925992,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,1,1,3,,,,,,,,,1,1.5016272850043606,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,2,2,2,,,,,,,,,1,0.7362098630110268,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,3,3,1,,,,,,,,,2,1.1703429149929434,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,4,4,11,,,,,,,,,1,1.285834161011735,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,5,5,9,,,,,,,,,2,4.234743603999959,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,6,6,4,,,,,,,,,1,0.7690216860210057,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,7,7,0,,,,,,,,,1,1.169369529990945,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,8,8,5,,,,,,,,,1,1.5862898740160745,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,9,9,7,,,,,,,,,3,1.137202397978399,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,10,10,8,,,,,,,,,1,0.9857002109929454,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,11,11,6,,,,,,,,,2,1.6876494819880463,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,0,0,11,,,2,2.5858936579898,1,1.0517519300046843,1,1.268818803015165,4,1.2357581090182066,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,1,1,8,,,,,,,,,4,1.018662510003196,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,2,2,1,,,,,,,,,5,1.7525743290025275,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,3,3,10,,,,,,,,,1,0.9693867730093189,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,4,4,6,,,,,,,,,1,0.9858620390004944,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,5,5,2,,,,,,,,,1,1.101963543012971,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,6,6,4,,,,,,,,,1,0.8513591309892945,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,7,7,9,,,,,,,,,3,1.1536905539978761,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,8,8,0,,,,,,,,,3,2.2360512260056566,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,9,9,5,,,,,,,,,1,1.0516136710066348,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,10,10,3,,,,,,,,,2,1.1542727990017738,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,0,11,11,7,,,,,,,,,2,2.6523512860003393,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,3,19,1,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,0,0,7,,,2,2.587025523011107,2,1.0193454520194791,1,0.8854674300237093,4,1.3536546340037603,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,1,1,9,,,,,,,,,4,1.002002250024816,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,2,2,11,,,,,,,,,1,0.9535014859866351,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,3,3,0,,,,,,,,,3,0.9533484460262116,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,4,4,5,,,,,,,,,1,1.0353549949941225,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,5,5,8,,,,,,,,,1,0.6029653969744686,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,6,6,1,,,,,,,,,1,0.6369269610149786,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,7,7,4,,,,,,,,,1,1.0515107089886442,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,8,8,3,,,,,,,,,1,0.731997032999061,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,9,9,10,,,,,,,,,1,0.8191760960035026,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,10,10,2,,,,,,,,,2,1.2705802389828023,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,0,11,11,6,,,,,,,,,1,0.9374481739941984,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,4,20,3,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,0,0,1,,,1,2.0999886869976763,1,0.8691595359996427,1,0.9002998320211191,4,1.458851630013669,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,1,1,2,,,,,,,,,1,3.5196735020144843,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,2,2,6,,,,,,,,,2,1.0860224129864946,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,3,3,0,,,,,,,,,4,1.151464013993973,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,4,4,5,,,,,,,,,1,1.1028923129779287,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,5,5,8,,,,,,,,,3,1.0192874360072892,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,6,6,10,,,,,,,,,1,1.052355293999426,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,7,7,11,,,,,,,,,4,1.085492164012976,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,8,8,7,,,,,,,,,1,1.036469460988883,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,9,9,4,,,,,,,,,1,0.6194862829870544,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,10,10,3,,,,,,,,,3,1.2570272190205287,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,0,11,11,9,,,,,,,,,1,1.2865441089961678,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,5,21,9,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,0,0,2,,,1,2.669682562001981,1,2.4186788060178515,1,1.2017447980178986,1,1.5022743430163246,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,1,1,0,,,,,,,,,2,1.0699803629831877,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,2,2,6,,,,,,,,,1,1.3847973860101774,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,3,3,7,,,,,,,,,1,0.6361150239827111,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,4,4,8,,,,,,,,,1,0.7034670089778956,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,5,5,3,,,,,,,,,3,2.583595479023643,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,6,6,10,,,,,,,,,1,0.9354406220081728,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,7,7,1,,,,,,,,,2,1.0015211690042634,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,8,8,5,,,,,,,,,1,1.1357589660037775,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,9,9,9,,,,,,,,,2,0.9864407519926317,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,10,10,4,,,,,,,,,1,1.1030030119873118,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,0,11,11,11,,,,,,,,,1,1.102626950974809,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,6,22,14,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,0,0,6,,,1,3.835017722012708,2,1.282960340991849,1,1.219080449984176,4,1.3794294880062807,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,1,1,1,,,,,,,,,2,1.1036915399890859,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
