Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,3,3,10,,,,,,,,,1,1.0999853989999338,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,4,4,8,,,,,,,,,3,1.3511237380000694,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,5,5,5,,,,,,,,,1,1.9020473909999964,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,6,6,7,,,,,,,,,2,2.8183359599997857,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,7,7,6,,,,,,,,,3,1.3019582280001032,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,8,8,0,,,,,,,,,1,2.267480803999888,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,9,9,2,,,,,,,,,1,0.9342843990000347,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,10,10,3,,,,,,,,,1,3.751098749999983,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,11,11,11,,,,,,,,,1,1.052429075999953,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,0,0,7,,,1,2.106590524000012,1,1.2837852350000958,1,2.1347997830000622,1,3.7850408139997853,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,1,1,10,,,,,,,,,3,1.234706282000161,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,2,2,5,,,,,,,,,2,1.2350798889999623,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,3,3,11,,,,,,,,,1,1.7183951950000846,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,4,4,8,,,,,,,,,1,1.2350685640001302,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,5,5,1,,,,,,,,,2,1.2681692430001021,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,6,6,6,,,,,,,,,1,1.1671619869998722,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,7,7,3,,,,,,,,,1,0.8359993970000232,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,8,8,2,,,,,,,,,1,0.73490839100009,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,9,9,0,,,,,,,,,4,2.8705425170001035,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,10,10,4,,,,,,,,,3,1.6700045919999411,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,11,11,9,,,,,,,,,1,1.9030978000000687,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,0,0,4,,,3,3.319042495000076,3,1.5693907859999854,3,3.3682022239997877,1,1.7024388879999606,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,1,1,0,,,,,,,,,2,1.2850050330000613,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,2,2,5,,,,,,,,,1,1.6350090809999074,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,3,3,3,,,,,,,,,1,1.6167243729998972,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,4,4,7,,,,,,,,,1,2.1687638490000154,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,5,5,11,,,,,,,,,1,1.2018966089999594,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,6,6,10,,,,,,,,,3,1.2190839919999235,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,7,7,9,,,,,,,,,1,3.4838658690000557,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,8,8,6,,,,,,,,,1,1.3004418739999437,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,9,9,2,,,,,,,,,1,3.217450437000025,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,10,10,8,,,,,,,,,2,2.0023296100000607,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,0,11,11,1,,,,,,,,,1,2.986081000000013,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,1,17,13,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,0,0,1,,,3,6.928025254999966,5,2.834747062999895,3,1.8347876010000164,1,2.9176571989999047,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,1,1,0,,,,,,,,,2,1.5349985199998173,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,2,2,7,,,,,,,,,3,2.4005023059999075,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,3,3,9,,,,,,,,,1,1.2356194610001694,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,4,4,8,,,,,,,,,4,1.435599196999874,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,5,5,11,,,,,,,,,1,1.8348698639999839,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,6,6,10,,,,,,,,,5,1.522950332999926,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,7,7,2,,,,,,,,,1,2.254261836000069,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,8,8,4,,,,,,,,,1,1.0698516909999398,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,9,9,3,,,,,,,,,1,0.7354618669999127,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,10,10,5,,,,,,,,,1,0.6696465319998879,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,11,11,6,,,,,,,,,5,1.587192160999848,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,0,0,7,,,5,2.318465233000097,5,1.0347691710001072,4,1.2839423000000352,5,3.250632771000028,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,1,1,4,,,,,,,,,1,1.0855530060000547,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,2,2,11,,,,,,,,,1,1.016440811999928,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,3,3,3,,,,,,,,,1,1.2188341400001264,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,4,4,6,,,,,,,,,5,1.2837248449998242,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,5,5,0,,,,,,,,,1,1.202808675000142,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,6,6,9,,,,,,,,,4,1.6182448879999356,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,7,7,2,,,,,,,,,1,1.2686386719999518,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,8,8,5,,,,,,,,,1,0.6512351879998732,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,9,9,1,,,,,,,,,1,0.6848300890001155,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,10,10,8,,,,,,,,,4,2.4684628679999605,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,11,11,10,,,,,,,,,3,1.6836802959999204,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,0,0,8,,,1,3.6513326159999906,1,1.8510239390000152,1,1.9350907959999404,1,3.1677150489999804,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,1,1,4,,,,,,,,,1,0.8172873890000574,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,2,2,10,,,,,,,,,3,1.3512120410000534,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,3,3,5,,,,,,,,,2,5.6846354440001505,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,4,4,6,,,,,,,,,1,2.5675851290000082,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,5,5,9,,,,,,,,,1,0.98343439700011,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,6,6,3,,,,,,,,,1,1.0685771979999572,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,7,7,0,,,,,,,,,4,1.8526256749998993,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,8,8,2,,,,,,,,,1,1.3502553009998337,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,9,9,7,,,,,,,,,1,2.2691794200000004,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,10,10,1,,,,,,,,,3,1.351201519000142,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,11,11,11,,,,,,,,,1,1.6007699950000642,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,0,0,9,,,1,3.085061825000139,1,1.0518453700001373,1,1.302306126000076,1,3.418136147000041,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,1,1,7,,,,,,,,,1,0.7681254659999013,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,2,2,1,,,,,,,,,4,2.4516116490001423,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,3,3,2,,,,,,,,,2,1.56806306999988,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,4,4,8,,,,,,,,,4,4.63520593200019,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,5,5,5,,,,,,,,,1,1.1504829639998206,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,6,6,11,,,,,,,,,5,2.0852024109999547,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,7,7,4,,,,,,,,,1,1.7186488540000937,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,8,8,0,,,,,,,,,2,2.0176469909999923,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,9,9,3,,,,,,,,,2,1.4188150649999898,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,10,10,6,,,,,,,,,1,0.9687310509998497,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,0,11,11,10,,,,,,,,,1,1.4340752809998776,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,5,21,1,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,0,0,9,,,5,2.4514913079999587,4,1.9238434930000494,3,2.4716001000001597,5,3.726338210999984,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,1,1,11,,,,,,,,,1,1.2011629869998615,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,2,2,0,,,,,,,,,1,0.9032726770001318,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,3,3,7,,,,,,,,,4,1.5022116420000202,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,4,4,8,,,,,,,,,5,3.3346725879998758,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,5,5,2,,,,,,,,,1,1.0348770589998821,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,6,6,6,,,,,,,,,4,3.3020778590000646,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,7,7,1,,,,,,,,,1,1.469121985000129,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,8,8,3,,,,,,,,,1,0.9517968019999898,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,9,9,10,,,,,,,,,2,3.2343299080000634,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,10,10,5,,,,,,,,,1,0.8017301140000654,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,11,11,4,,,,,,,,,1,0.752487771999995,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,0,0,9,,,3,3.618301145000032,2,1.619606420999844,2,1.7331509400000868,2,4.419654464999894,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,1,1,3,,,,,,,,,2,1.199660159999894,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,2,2,2,,,,,,,,,1,2.334691602000021,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,3,3,1,,,,,,,,,4,1.9012953870001184,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,4,4,5,,,,,,,,,1,1.234812437999608,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
