Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,0,0,2,,,4,2.538248695025686,4,1.7534342560102232,3,3.105484736006474,1,1.2734540159872267,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,1,1,1,,,,,,,,,2,1.1329652770073153,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,2,2,5,,,,,,,,,1,0.7857073129853234,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,3,3,4,,,,,,,,,1,0.8685209550021682,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,4,4,8,,,,,,,,,2,5.084622446011053,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,5,5,7,,,,,,,,,4,1.6681525130115915,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,6,6,0,,,,,,,,,1,1.002049672009889,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,7,7,10,,,,,,,,,1,0.9526006980158854,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,8,8,11,,,,,,,,,1,1.0346448399941437,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,9,9,3,,,,,,,,,1,0.96845718100667,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,10,10,9,,,,,,,,,4,1.2848451149766333,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,11,11,6,,,,,,,,,2,3.9844956890156027,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,0,0,11,,,2,4.768782030994771,4,2.7679929489968345,5,2.5354247450013645,1,1.2182711380010005,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,1,1,10,,,,,,,,,1,1.218108996981755,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,2,2,7,,,,,,,,,2,1.2347428470093291,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,3,3,3,,,,,,,,,1,0.6349878949986305,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,4,4,8,,,,,,,,,1,0.8024944110075012,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,5,5,9,,,,,,,,,1,1.3863405919983052,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,6,6,6,,,,,,,,,3,4.3527795859845355,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,7,7,1,,,,,,,,,2,2.8176791000005323,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,8,8,0,,,,,,,,,1,0.6685605719976593,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,9,9,4,,,,,,,,,1,0.7528466820076574,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,10,10,5,,,,,,,,,1,0.6686620599939488,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,11,11,2,,,,,,,,,1,2.752005571994232,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,0,0,0,,,1,4.418174828984775,3,1.8511223929817788,3,2.135113608004758,1,2.019596094993176,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,1,1,8,,,,,,,,,1,1.5857043180149049,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,2,2,2,,,,,,,,,1,0.8172317760181613,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,3,3,5,,,,,,,,,1,1.7517160919960588,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,4,4,6,,,,,,,,,2,2.5030501459841616,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,5,5,11,,,,,,,,,1,2.0192809469881468,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,6,6,9,,,,,,,,,1,1.80167881998932,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,7,7,4,,,,,,,,,1,4.00120630901074,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,8,8,10,,,,,,,,,1,1.5361118419968989,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,9,9,3,,,,,,,,,2,4.166889513988281,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,10,10,7,,,,,,,,,1,1.7061499569972511,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,0,11,11,1,,,,,,,,,2,6.612728084990522,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,1,17,12,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,0,0,3,,,1,2.469689538993407,5,3.667896072991425,5,1.0354411360167433,1,1.4759067999839317,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,1,1,0,,,,,,,,,2,1.2511641920136753,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,2,2,1,,,,,,,,,2,1.351764669001568,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,3,3,8,,,,,,,,,1,0.9679995280166622,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,4,4,6,,,,,,,,,3,1.2348200319975149,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,5,5,11,,,,,,,,,1,0.9661873950099107,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,6,6,10,,,,,,,,,4,2.419069974013837,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,7,7,2,,,,,,,,,1,0.8684493290202226,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,8,8,5,,,,,,,,,1,1.4666294660128187,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,9,9,9,,,,,,,,,1,0.8019024000095669,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,10,10,7,,,,,,,,,1,1.1185717930202372,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,0,11,11,4,,,,,,,,,1,0.8495743729872629,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,2,18,14,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,0,0,7,,,5,2.2684537780005485,4,1.5846304770093411,4,1.4168742320034653,5,1.95110689199646,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,1,1,1,,,,,,,,,1,1.5193398619885556,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,2,2,6,,,,,,,,,4,1.4511598020035308,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,3,3,0,,,,,,,,,1,1.0677213320159353,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,4,4,8,,,,,,,,,2,1.266077984997537,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,5,5,10,,,,,,,,,1,0.783819042990217,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,6,6,9,,,,,,,,,5,1.435587520012632,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,7,7,5,,,,,,,,,1,1.0856850520067383,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,8,8,11,,,,,,,,,1,0.9852666579827201,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,9,9,3,,,,,,,,,1,1.0181814690004103,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,10,10,4,,,,,,,,,1,1.2183518600068055,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,0,11,11,2,,,,,,,,,1,1.0512959620100446,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,3,19,6,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,0,0,9,,,3,4.38511541497428,1,1.118428877001861,1,2.718573726975592,4,2.619097746995976,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,1,1,3,,,,,,,,,4,1.3511869159992784,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,2,2,10,,,,,,,,,1,1.1849585019808728,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,3,3,4,,,,,,,,,2,1.5861666199925821,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,4,4,5,,,,,,,,,2,1.1355123749817722,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,5,5,6,,,,,,,,,1,1.034568578004837,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,6,6,2,,,,,,,,,5,2.1519089569919743,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,7,7,11,,,,,,,,,5,0.9354051050031558,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,8,8,1,,,,,,,,,5,1.636609605018748,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,9,9,7,,,,,,,,,2,1.9508203869918361,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,10,10,8,,,,,,,,,3,1.6684529679769184,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,0,11,11,0,,,,,,,,,1,0.7359659310022835,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,4,20,2,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,0,0,2,,,2,5.768581564014312,2,1.6347403210238554,2,2.035322198003996,1,1.2851365189999342,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,1,1,7,,,,,,,,,3,1.6691342990088742,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,2,2,3,,,,,,,,,2,1.6349116140045226,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,3,3,5,,,,,,,,,1,1.018006163998507,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,4,4,4,,,,,,,,,1,0.8847215510031674,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,5,5,1,,,,,,,,,2,1.9676457309979014,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,6,6,0,,,,,,,,,1,0.7848279259924311,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,7,7,11,,,,,,,,,1,0.9201348370115738,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,8,8,6,,,,,,,,,2,1.7349762489902787,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,9,9,9,,,,,,,,,4,1.6693447369907517,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,10,10,8,,,,,,,,,2,3.4667565200070385,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,11,11,10,,,,,,,,,1,0.718797136010835,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,0,0,9,,,1,3.5522830190020613,4,2.834829550003633,5,1.3685924540041015,1,1.300121381005738,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,1,1,7,,,,,,,,,1,3.2867543009924702,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,2,2,0,,,,,,,,,2,1.7734787469962612,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,3,3,10,,,,,,,,,2,1.970790154999122,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,4,4,11,,,,,,,,,1,0.8190889820107259,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,5,5,6,,,,,,,,,2,2.437557083001593,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,6,6,5,,,,,,,,,1,0.9859468890062999,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,7,7,1,,,,,,,,,2,1.6012255520035978,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,8,8,2,,,,,,,,,1,0.6179089480137918,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,9,9,4,,,,,,,,,1,0.8188029569864739,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,10,10,8,,,,,,,,,1,0.7337878989928868,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,0,11,11,3,,,,,,,,,1,0.9185033679823391,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,6,22,8,,,,,,,,,,,,,,,,,041,001,2019_May_17_1011,MusicAffectPsychophysiology2019,3.0.5,59.92639217640552,
