Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,14,14,1,0,9,9,0,,,,,,,,,1,1.019754927001486,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,14,14,1,0,10,10,6,,,,,,,,,1,1.0858505340002012,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,14,14,1,0,11,11,10,,,,,,,,,1,0.785207253000408,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,14,14,1,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,0,0,1,,,3,3.452138034001109,4,1.2867753919999814,4,2.8692920499961474,1,0.8933380090020364,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,1,1,6,,,,,,,,,4,1.3825530050016823,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,2,2,4,,,,,,,,,1,0.9362911280040862,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,3,3,5,,,,,,,,,1,0.80279825800244,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,4,4,10,,,,,,,,,4,0.9671016470019822,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,5,5,9,,,,,,,,,3,1.6336672109973733,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,6,6,0,,,,,,,,,2,6.5347136779964785,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,7,7,2,,,,,,,,,1,0.6671929439980886,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,8,8,3,,,,,,,,,1,0.6362902019973262,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,9,9,11,,,,,,,,,1,0.7852108939987374,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,10,10,8,,,,,,,,,2,3.052152396994643,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,0,11,11,7,,,,,,,,,3,1.1520119400011026,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,15,15,13,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,0,0,5,,,2,6.719261541999003,5,1.8507447999945725,4,0.9867967919999501,1,0.8180319820021396,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,1,1,11,,,,,,,,,1,0.5197754190012347,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,2,2,1,,,,,,,,,1,1.8182641679959488,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,3,3,7,,,,,,,,,1,2.8854224869937752,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,4,4,9,,,,,,,,,2,1.3700296680035535,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,5,5,8,,,,,,,,,1,0.8530224060014007,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,6,6,3,,,,,,,,,1,0.865941947005922,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,7,7,2,,,,,,,,,1,0.551992374996189,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,8,8,10,,,,,,,,,4,1.2365140889960458,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,9,9,4,,,,,,,,,1,2.0024938189962995,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,10,10,6,,,,,,,,,2,1.0861281030011014,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,0,11,11,0,,,,,,,,,1,1.5362034350036993,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,0,16,15,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,0,0,7,,,1,3.203256454995426,4,1.5692439240010572,4,1.4193127549951896,1,1.612656553996203,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,1,1,2,,,,,,,,,1,0.6187530090028304,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,2,2,6,,,,,,,,,3,3.3186548500016215,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,3,3,5,,,,,,,,,1,1.1192475910065696,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,4,4,1,,,,,,,,,1,1.369630111999868,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,5,5,4,,,,,,,,,1,1.4668613989997539,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,6,6,3,,,,,,,,,1,0.7689341870063799,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,7,7,11,,,,,,,,,1,1.835858159000054,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,8,8,0,,,,,,,,,1,1.1678837499930523,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,9,9,10,,,,,,,,,5,1.4353670470009092,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,10,10,9,,,,,,,,,2,1.517414476002159,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,0,11,11,8,,,,,,,,,1,2.001352464001684,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,1,17,11,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,0,0,1,,,4,2.9702490030031186,1,1.368941366999934,3,1.6189009260051535,4,1.4867579109995859,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,1,1,9,,,,,,,,,4,1.0388692150008865,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,2,2,0,,,,,,,,,1,0.9668859550001798,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,3,3,4,,,,,,,,,1,0.9032443670002976,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,4,4,5,,,,,,,,,1,0.7865557460027048,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,5,5,3,,,,,,,,,2,3.270455634999962,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,6,6,11,,,,,,,,,2,2.5662683269983972,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,7,7,7,,,,,,,,,3,2.0363516439974774,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,8,8,6,,,,,,,,,1,0.7172814469959121,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,9,9,10,,,,,,,,,1,0.8169292530001258,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,10,10,8,,,,,,,,,5,1.5674999690018012,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,11,11,2,,,,,,,,,2,1.6685754680001992,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,0,0,5,,,4,3.236348924001504,5,0.9692142710046028,4,1.635111183997651,1,1.2000180350005394,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,1,1,0,,,,,,,,,1,0.4861513309951988,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,2,2,10,,,,,,,,,2,1.252772150997771,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,3,3,9,,,,,,,,,4,1.0359061229974031,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,4,4,7,,,,,,,,,4,1.052399827996851,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,5,5,3,,,,,,,,,1,0.863599358999636,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,6,6,4,,,,,,,,,1,1.1361935610038927,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,7,7,1,,,,,,,,,1,1.1685771370030125,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,8,8,11,,,,,,,,,1,0.5347647090020473,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,9,9,8,,,,,,,,,4,1.1194611699975212,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,10,10,2,,,,,,,,,1,0.5032602080027573,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,0,11,11,6,,,,,,,,,5,1.01891924499796,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,3,19,4,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,0,0,8,,,4,3.3531266800055164,4,1.7031213309965096,3,1.4530970200066804,4,1.3927372809994267,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,1,1,1,,,,,,,,,1,1.5190410590003012,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,2,2,9,,,,,,,,,4,0.9690643779977108,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,3,3,4,,,,,,,,,1,0.6859284649981419,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,4,4,0,,,,,,,,,1,0.5681457840037183,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,5,5,2,,,,,,,,,1,0.6361325159959961,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,6,6,6,,,,,,,,,4,0.9360077399978763,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,7,7,10,,,,,,,,,1,3.4855669499957003,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,8,8,7,,,,,,,,,5,1.8026314419985283,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,9,9,5,,,,,,,,,1,0.8026715340020019,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,10,10,3,,,,,,,,,1,0.6722354119992815,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,0,11,11,11,,,,,,,,,1,0.7859069589976571,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,4,20,5,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,0,0,2,,,2,3.1535722449989407,1,1.4846064820012543,1,2.1690307009994285,1,0.9525605559974792,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,1,1,1,,,,,,,,,1,0.7687368519982556,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,2,2,10,,,,,,,,,1,0.7188911590055795,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,3,3,9,,,,,,,,,2,1.0365148369965027,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,4,4,4,,,,,,,,,1,3.96833082500234,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,5,5,5,,,,,,,,,1,1.1862483879958745,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,6,6,8,,,,,,,,,2,1.8695103659993038,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,7,7,11,,,,,,,,,2,1.1853938790009124,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,8,8,0,,,,,,,,,1,0.7367389850041945,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,9,9,6,,,,,,,,,1,0.9192595040003653,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,10,10,7,,,,,,,,,1,2.034845246002078,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,11,11,3,,,,,,,,,1,1.2194344159943284,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,0,0,4,,,2,3.7694502800004557,5,1.9535285279998789,4,1.336084768998262,1,1.0128957670021919,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,1,1,3,,,,,,,,,1,0.5031673870034865,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,2,2,10,,,,,,,,,4,1.0364753760004533,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,3,3,11,,,,,,,,,1,0.868909207994875,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,4,4,5,,,,,,,,,1,0.519107485000859,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,5,5,0,,,,,,,,,1,0.502666885004146,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,6,6,6,,,,,,,,,3,0.8862408219938516,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,6,22,13,0,7,7,9,,,,,,,,,2,1.519316928999615,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
