Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,1,1,11,,,,,,,,,1,0.7168156940006156,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,2,2,3,,,,,,,,,1,1.3690083419996881,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,3,3,1,,,,,,,,,1,1.2677589289996831,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,4,4,8,,,,,,,,,3,1.3024472460001562,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,5,5,4,,,,,,,,,1,1.519570419000047,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,6,6,10,,,,,,,,,2,1.9526664670001992,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,7,7,2,,,,,,,,,1,0.7173661400001947,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,8,8,5,,,,,,,,,1,1.0691276560000915,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,9,9,9,,,,,,,,,3,0.9530548080001608,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,10,10,0,,,,,,,,,1,0.8689774899994518,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,11,11,6,,,,,,,,,2,1.2201036740007112,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,0,0,5,,,3,3.7519341649995113,3,1.324116597000284,3,1.813509526999951,2,2.3620446019995143,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,1,1,2,,,,,,,,,1,0.7523320580003201,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,2,2,11,,,,,,,,,2,2.9011281929997494,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,3,3,6,,,,,,,,,2,1.5198569740005041,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,4,4,8,,,,,,,,,2,1.7196646200000032,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,5,5,1,,,,,,,,,1,2.0358501770006114,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,6,6,7,,,,,,,,,2,1.8846241499995813,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,7,7,9,,,,,,,,,2,2.1683597470000677,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,8,8,3,,,,,,,,,1,1.6168152379996172,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,9,9,4,,,,,,,,,1,0.7168553820001762,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,10,10,10,,,,,,,,,2,6.2002773549993435,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,11,11,0,,,,,,,,,2,2.234989173000031,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,0,0,10,,,2,2.7691797899997255,2,1.2999578310000288,2,1.1866625459997522,2,3.692985829999998,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,1,1,2,,,,,,,,,1,1.286274477999541,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,2,2,3,,,,,,,,,1,0.6867615790006312,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,3,3,9,,,,,,,,,3,3.235881509000137,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,4,4,6,,,,,,,,,2,2.0859987559997535,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,5,5,1,,,,,,,,,2,2.235426990000633,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,6,6,7,,,,,,,,,2,1.15160703499987,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,7,7,0,,,,,,,,,1,0.7357659039998907,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,8,8,8,,,,,,,,,2,1.5838865059995442,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,9,9,11,,,,,,,,,1,0.8518381690000751,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,10,10,4,,,,,,,,,1,1.346286457000133,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,11,11,5,,,,,,,,,1,0.8918304280005032,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,0,0,11,,,2,3.385274383000251,3,5.901986889,3,1.202916352000102,1,1.853500823000104,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,1,1,7,,,,,,,,,2,1.0361815030000798,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,2,2,9,,,,,,,,,3,1.3526235119998091,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,3,3,8,,,,,,,,,2,0.9356653330005429,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,4,4,1,,,,,,,,,1,1.0856074820003414,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,5,5,10,,,,,,,,,3,0.9034567569997307,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,6,6,6,,,,,,,,,2,0.9515553239998553,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,7,7,5,,,,,,,,,1,1.435801292999713,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,8,8,4,,,,,,,,,1,0.7843137999998362,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,9,9,0,,,,,,,,,1,3.2853605099999186,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,10,10,3,,,,,,,,,1,0.6863572859992928,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,0,11,11,2,,,,,,,,,1,0.6679581150001468,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,2,18,15,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,0,0,2,,,2,2.8527581880007347,2,1.5015624200004822,2,1.283602712001084,1,1.2025249889993574,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,1,1,0,,,,,,,,,1,2.7853999309991195,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,2,2,5,,,,,,,,,1,3.3026796800004377,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,3,3,4,,,,,,,,,1,0.6666757200000575,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,4,4,8,,,,,,,,,1,1.1827340370000456,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,5,5,7,,,,,,,,,2,1.1038928649995796,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,6,6,3,,,,,,,,,2,2.186365173000013,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,7,7,1,,,,,,,,,1,6.769070965998253,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,8,8,9,,,,,,,,,1,1.4027086309997685,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,9,9,6,,,,,,,,,1,1.866131292999853,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,10,10,11,,,,,,,,,1,2.8682091339996987,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,0,11,11,10,,,,,,,,,2,0.9687123680014338,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,3,19,12,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,0,0,9,,,3,4.534371838999505,2,1.2852074389993504,1,3.050883812000393,3,2.6016415809990576,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,1,1,0,,,,,,,,,1,1.2355782850008836,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,2,2,6,,,,,,,,,1,1.302522638001392,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,3,3,5,,,,,,,,,1,0.7338624189997063,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,4,4,11,,,,,,,,,1,0.7521449369996844,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,5,5,3,,,,,,,,,2,1.2526484509999136,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,6,6,7,,,,,,,,,1,2.5359875390004163,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,7,7,2,,,,,,,,,2,3.5194070170000487,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,8,8,10,,,,,,,,,1,2.9367807550006546,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,9,9,4,,,,,,,,,1,1.0675438510006643,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,10,10,8,,,,,,,,,2,1.3536830089997238,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,11,11,1,,,,,,,,,1,0.802742362000572,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,0,0,3,,,3,3.4515897070014034,3,2.334788360998573,2,2.667560504998619,1,2.2354169940008433,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,1,1,1,,,,,,,,,1,5.085387400999025,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,2,2,7,,,,,,,,,2,7.7681778139995,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,3,3,0,,,,,,,,,1,0.7352324160001444,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,4,4,4,,,,,,,,,1,1.4841917529993225,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,5,5,5,,,,,,,,,1,0.652437087999715,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,6,6,2,,,,,,,,,1,0.9851998619997175,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,7,7,10,,,,,,,,,2,1.7519830339988403,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,8,8,9,,,,,,,,,3,1.9852267119986209,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,9,9,11,,,,,,,,,1,1.635106669000379,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,10,10,8,,,,,,,,,2,1.1362990519992309,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,0,11,11,6,,,,,,,,,2,1.3361129050008458,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,5,21,7,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,0,0,2,,,3,2.7359138209994853,1,3.949333584998385,1,1.502707494999413,1,2.0877181710002333,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,1,1,6,,,,,,,,,1,2.3855891290004365,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,2,2,9,,,,,,,,,3,1.0699679469998955,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,3,3,5,,,,,,,,,1,0.7188834199987468,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,4,4,7,,,,,,,,,1,1.768709336000029,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,5,5,11,,,,,,,,,2,1.4852694580004027,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,6,6,8,,,,,,,,,3,1.1198757990005106,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,7,7,0,,,,,,,,,1,1.0023993070008146,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,8,8,10,,,,,,,,,1,1.220055510999373,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,9,9,3,,,,,,,,,1,1.9522787570003857,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,10,10,1,,,,,,,,,3,1.2519828810000035,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,0,11,11,4,,,,,,,,,1,1.813014300998475,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,6,22,2,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,0,0,7,,,2,2.519040119001147,1,2.417173134999757,1,1.603146695999385,2,1.4788441279997642,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,1,1,6,,,,,,,,,1,1.3172880919992167,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
