Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,10,10,1,,,,,,,,,2,0.9864837559998705,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,11,11,0,,,,,,,,,2,1.6666627879999396,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,0,0,8,,,4,7.484895417999724,5,3.5364056290000008,4,2.618484855999668,1,3.6753233949993955,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,1,1,4,,,,,,,,,1,0.6362054360006368,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,2,2,3,,,,,,,,,1,0.5031533540004602,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,3,3,9,,,,,,,,,4,2.166999276999377,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,4,4,2,,,,,,,,,1,0.9021594460000415,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,5,5,5,,,,,,,,,1,0.8663368950001313,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,6,6,7,,,,,,,,,4,1.3357085140005438,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,7,7,10,,,,,,,,,1,0.8340364019995832,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,8,8,6,,,,,,,,,5,2.635104308999871,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,9,9,1,,,,,,,,,1,0.8358043429998361,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,10,10,0,,,,,,,,,1,0.9167117159995541,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,0,11,11,11,,,,,,,,,1,0.9033619949996137,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,15,15,4,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,0,0,10,,,3,7.934632649000378,3,2.1195543789999647,3,1.5353294400001687,4,2.7222422519998872,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,1,1,3,,,,,,,,,1,1.0015130380006667,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,2,2,2,,,,,,,,,1,0.8516418210001575,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,3,3,1,,,,,,,,,1,1.1689794499998243,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,4,4,6,,,,,,,,,2,1.3700314400002753,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,5,5,11,,,,,,,,,1,0.6189008460005425,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,6,6,0,,,,,,,,,2,2.8187057059994913,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,7,7,7,,,,,,,,,2,2.7338117749995945,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,8,8,9,,,,,,,,,3,1.0860950120004418,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,9,9,4,,,,,,,,,1,0.896034712999608,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,10,10,5,,,,,,,,,1,1.1330181210005321,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,0,11,11,8,,,,,,,,,1,1.2915482470007191,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,0,16,11,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,0,0,0,,,2,3.918615072000648,3,1.7520721760001834,2,1.585578336999788,3,2.938697427000079,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,1,1,11,,,,,,,,,1,1.2019891249992725,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,2,2,3,,,,,,,,,1,0.6527437340000688,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,3,3,7,,,,,,,,,2,2.3020928239993736,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,4,4,4,,,,,,,,,1,0.568969441000263,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,5,5,6,,,,,,,,,2,1.6021810720003486,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,6,6,9,,,,,,,,,2,2.752456842999891,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,7,7,10,,,,,,,,,3,1.2020038530008605,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,8,8,2,,,,,,,,,1,0.6851799810001467,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,9,9,8,,,,,,,,,1,0.9847842479994142,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,10,10,5,,,,,,,,,1,0.8529715040003794,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,0,11,11,1,,,,,,,,,1,0.7853621890008071,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,1,17,8,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,0,0,2,,,4,2.8850443249993987,3,1.9339941839998573,3,1.967071290999229,2,3.876142393000009,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,1,1,8,,,,,,,,,4,2.3023890640006357,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,2,2,7,,,,,,,,,4,1.1015301289999115,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,3,3,10,,,,,,,,,1,1.1355171659997723,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,4,4,5,,,,,,,,,1,1.1354276430001846,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,5,5,11,,,,,,,,,2,2.4187377559992456,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,6,6,6,,,,,,,,,3,1.2526815729997907,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,7,7,3,,,,,,,,,1,1.0868393579994517,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,8,8,4,,,,,,,,,1,0.9191880010002933,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,9,9,0,,,,,,,,,1,0.7687042709994785,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,10,10,1,,,,,,,,,2,1.152209170999413,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,0,11,11,9,,,,,,,,,4,1.6702586629999132,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,2,18,0,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,0,0,6,,,3,3.4359605469999224,2,1.502596684999844,3,2.134653666000304,2,1.468472417999692,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,1,1,0,,,,,,,,,1,2.2526629229996615,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,2,2,1,,,,,,,,,2,2.73544319299981,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,3,3,11,,,,,,,,,2,1.1691023660005158,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,4,4,10,,,,,,,,,1,1.1696706100001393,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,5,5,2,,,,,,,,,1,0.9533869950000735,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,6,6,4,,,,,,,,,1,0.8685883600001034,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,7,7,7,,,,,,,,,3,1.4504568319998725,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,8,8,3,,,,,,,,,1,0.9024376770003073,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,9,9,9,,,,,,,,,3,1.0866429100005917,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,10,10,5,,,,,,,,,1,0.7366846360000636,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,0,11,11,8,,,,,,,,,5,3.734948825999709,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,3,19,2,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,0,0,8,,,3,4.669304572999863,4,2.7678964910001014,3,1.7700164729994867,2,2.1023711429998,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,1,1,2,,,,,,,,,1,1.0686364409993985,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,2,2,7,,,,,,,,,3,1.5023668730000281,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,3,3,10,,,,,,,,,1,1.1347090469998875,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,4,4,1,,,,,,,,,1,0.9034202449993245,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,5,5,4,,,,,,,,,1,0.7023327480001171,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,6,6,11,,,,,,,,,1,0.7532766980002634,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,7,7,9,,,,,,,,,3,0.9340404260001378,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,8,8,5,,,,,,,,,1,2.269232491999901,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,9,9,3,,,,,,,,,1,0.6833678439998039,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,10,10,6,,,,,,,,,4,3.8343114400004197,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,0,11,11,0,,,,,,,,,1,1.4029707469999266,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,4,20,4,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,0,0,3,,,2,4.551387194999734,2,1.7674764339999456,2,1.4183019920001243,2,5.575120593000065,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,1,1,10,,,,,,,,,1,1.8840651740001704,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,2,2,6,,,,,,,,,1,0.99898901799952,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,3,3,2,,,,,,,,,1,1.602283793999959,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,4,4,5,,,,,,,,,1,0.9858348600000681,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,5,5,7,,,,,,,,,1,2.035889329999918,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,6,6,0,,,,,,,,,1,0.8858747669992226,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,7,7,1,,,,,,,,,1,1.50276363499961,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,8,8,8,,,,,,,,,1,2.052907426999809,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,9,9,11,,,,,,,,,1,1.0343494570006442,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,10,10,9,,,,,,,,,2,1.1524686659995496,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,0,11,11,4,,,,,,,,,1,1.7193493889999445,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,5,21,10,,,,,,,,,,,,,,,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,0,0,0,,,2,4.219585554000332,2,5.019579159000386,3,1.5364949049999268,1,1.4217578120005783,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,1,1,2,,,,,,,,,1,0.7861406149995673,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,2,2,6,,,,,,,,,2,1.1190445400006865,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,3,3,7,,,,,,,,,4,2.6513904829998864,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,4,4,1,,,,,,,,,2,1.3688655320002,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,5,5,5,,,,,,,,,1,0.9024583919999714,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,6,6,11,,,,,,,,,2,1.0189245279998431,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,7,7,4,,,,,,,,,1,0.6692775410001559,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,8,8,10,,,,,,,,,1,0.8681946290007545,,,107,001,2019_Sep_05_1408,MusicAffectPsychophysiology2019,3.0.5,60.28638347149369,
