Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,1,1,5,,,,,,,,,2,0.5859868890111102,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,2,2,7,,,,,,,,,2,3.4185869220091263,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,3,3,0,,,,,,,,,4,1.919842322007753,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,4,4,3,,,,,,,,,1,2.401088389000506,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,5,5,4,,,,,,,,,2,1.7199299030035036,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,6,6,10,,,,,,,,,1,3.067181061996962,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,7,7,6,,,,,,,,,1,0.902939603998675,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,8,8,8,,,,,,,,,1,1.8346262029954232,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,9,9,1,,,,,,,,,4,2.1692130180017557,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,10,10,11,,,,,,,,,1,2.7829791650001425,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,0,11,11,2,,,,,,,,,1,0.9207689900067635,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,15,15,10,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,0,0,11,,,3,8.00229502399452,1,4.353005512995878,1,2.1194421950058313,3,3.012584344993229,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,1,1,1,,,,,,,,,3,1.4575962579983752,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,2,2,0,,,,,,,,,1,1.2368812310014619,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,3,3,4,,,,,,,,,1,1.3532542710017879,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,4,4,5,,,,,,,,,1,1.2918646439939039,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,5,5,8,,,,,,,,,3,1.4536944630090147,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,6,6,3,,,,,,,,,1,5.425032498998917,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,7,7,9,,,,,,,,,2,2.707714552991092,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,8,8,2,,,,,,,,,1,1.3359752620017389,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,9,9,6,,,,,,,,,1,1.8709362160007004,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,10,10,10,,,,,,,,,1,0.7369969050050713,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,0,11,11,7,,,,,,,,,1,0.8199876700091409,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,0,16,0,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,0,0,7,,,1,5.702574105001986,1,5.102946683997288,2,2.6533487090055132,1,1.5858778480032925,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,1,1,2,,,,,,,,,1,0.6363868530024774,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,2,2,3,,,,,,,,,1,0.8367451579979388,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,3,3,6,,,,,,,,,1,0.8026419610105222,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,4,4,5,,,,,,,,,3,2.9175021370028844,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,5,5,9,,,,,,,,,1,1.2703798009897582,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,6,6,1,,,,,,,,,1,1.6537849360029213,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,7,7,8,,,,,,,,,2,1.8005186459922697,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,8,8,0,,,,,,,,,3,0.9199606899928767,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,9,9,4,,,,,,,,,3,1.2035140549996868,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,10,10,10,,,,,,,,,1,1.0015339910023613,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,0,11,11,11,,,,,,,,,1,4.050739887999953,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,1,17,9,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,0,0,3,,,1,7.235914104006952,1,3.72134519800602,2,1.9027720260055503,1,1.6859179510065587,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,1,1,6,,,,,,,,,1,0.7348652609944111,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,2,2,10,,,,,,,,,3,2.152310588993714,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,3,3,1,,,,,,,,,1,1.7025685749977129,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,4,4,0,,,,,,,,,4,2.333641332006664,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,5,5,9,,,,,,,,,1,1.9526227169990307,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,6,6,7,,,,,,,,,1,0.5738684609968914,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,7,7,11,,,,,,,,,1,1.3540278849977767,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,8,8,5,,,,,,,,,2,2.405533622993971,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,9,9,2,,,,,,,,,1,0.9704423899966059,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,10,10,4,,,,,,,,,2,3.6865471650089603,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,0,11,11,8,,,,,,,,,1,0.9417241839983035,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,2,18,10,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,0,0,5,,,5,2.5208570459944895,4,2.76993834800669,4,2.519020352003281,1,1.385942161999992,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,1,1,0,,,,,,,,,1,0.5370445620064856,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,2,2,1,,,,,,,,,1,0.48646192099840846,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,3,3,4,,,,,,,,,1,0.5028686659934465,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,4,4,3,,,,,,,,,1,0.5018991230026586,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,5,5,9,,,,,,,,,3,1.6025089899922023,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,6,6,10,,,,,,,,,1,1.3867965429963078,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,7,7,11,,,,,,,,,1,1.8029990759969223,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,8,8,2,,,,,,,,,1,0.8024181880027754,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,9,9,6,,,,,,,,,3,0.8022807730012573,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,10,10,8,,,,,,,,,3,1.7188285720039858,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,0,11,11,7,,,,,,,,,3,1.4030245559988543,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,3,19,7,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,0,0,9,,,4,3.4860177070077043,4,1.9204581749945646,3,2.6539763470063917,1,1.6044306840049103,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,1,1,10,,,,,,,,,4,2.3640128260012716,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,2,2,4,,,,,,,,,1,1.3040287609910592,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,3,3,8,,,,,,,,,1,0.9946128320007119,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,4,4,5,,,,,,,,,1,2.2195844139932888,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,5,5,2,,,,,,,,,1,1.3666007170104422,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,6,6,11,,,,,,,,,1,1.2196890089981025,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,7,7,6,,,,,,,,,2,2.8537212859955616,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,8,8,3,,,,,,,,,1,1.3945444319979288,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,9,9,1,,,,,,,,,1,1.6039686230069492,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,10,10,7,,,,,,,,,1,1.4037213419942418,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,0,11,11,0,,,,,,,,,1,0.9546910560020478,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,4,20,12,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,0,0,5,,,4,2.468891636002809,4,1.6703010860073846,4,2.919341788991005,1,1.188392077005119,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,1,1,9,,,,,,,,,4,2.451932694995776,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,2,2,2,,,,,,,,,1,1.0011796519975178,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,3,3,6,,,,,,,,,4,2.537350871003582,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,4,4,11,,,,,,,,,1,2.33690736599965,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,5,5,0,,,,,,,,,1,0.8506463270023232,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,6,6,10,,,,,,,,,1,1.888576989993453,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,7,7,7,,,,,,,,,3,1.219468840994523,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,8,8,4,,,,,,,,,1,1.1027682540006936,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,9,9,3,,,,,,,,,1,0.5696080729976529,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,10,10,8,,,,,,,,,3,2.120750678994227,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,0,11,11,1,,,,,,,,,1,1.037054745000205,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,5,21,4,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,0,0,1,,,4,6.603283342003124,5,2.236632019004901,5,0.719998928005225,1,1.9811210629995912,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,1,1,8,,,,,,,,,4,3.247962303998065,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,2,2,4,,,,,,,,,1,0.9205476109927986,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,3,3,3,,,,,,,,,1,0.6989691680064425,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,4,4,6,,,,,,,,,4,2.185979639994912,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,5,5,7,,,,,,,,,3,2.4858319779887097,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,6,6,9,,,,,,,,,3,1.6506886499992106,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,7,7,0,,,,,,,,,1,0.653007383007207,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,8,8,11,,,,,,,,,1,0.9296312149963342,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,9,9,2,,,,,,,,,1,0.7532782839989522,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,10,10,5,,,,,,,,,1,0.5526807870046468,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,0,11,11,10,,,,,,,,,4,2.396868538999115,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,6,22,15,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,0,0,8,,,5,4.167902126995614,5,2.1207147929962957,5,1.0191565700079082,5,1.1905745130061405,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,1,1,10,,,,,,,,,2,4.473528778995387,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
