Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,1,1,9,,,,,,,,,2,1.0355045980013529,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,2,2,1,,,,,,,,,2,0.7014823629997409,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,3,3,6,,,,,,,,,1,0.8348151629998029,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,4,4,5,,,,,,,,,1,1.1182777650010394,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,5,5,4,,,,,,,,,1,0.6529319789988222,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,6,6,0,,,,,,,,,1,1.184080023000206,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,7,7,3,,,,,,,,,1,1.3182531450001989,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,8,8,2,,,,,,,,,1,0.8352252620006766,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,9,9,10,,,,,,,,,1,0.7354632930000662,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,10,10,8,,,,,,,,,1,0.6847307400003046,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,11,11,7,,,,,,,,,1,1.851327262000268,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,0,0,1,,,2,2.2404032689992164,2,1.0005543369989027,,,1,0.0016947879994404502,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,1,1,11,,,,,,,,,1,2.6538457670012576,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,2,2,4,,,,,,,,,1,2.4212923659997614,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,3,3,0,,,,,,,,,1,0.7360365240001556,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,4,4,9,,,,,,,,,3,1.6377343999993172,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,5,5,8,,,,,,,,,2,1.2022690920002788,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,6,6,2,,,,,,,,,1,1.1367878720011504,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,7,7,5,,,,,,,,,1,0.48571554299996933,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,8,8,7,,,,,,,,,2,1.3563963629985665,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,9,9,6,,,,,,,,,2,0.7348667549995298,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,10,10,10,,,,,,,,,2,1.1690442669987533,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,0,11,11,3,,,,,,,,,1,0.768366790998698,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,0,16,7,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,0,0,1,,,1,2.5370887809986016,4,1.6868548490001558,,,1,2.6253259389995947,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,1,1,7,,,,,,,,,1,0.98518929400052,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,2,2,9,,,,,,,,,1,0.6842122329999256,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,3,3,2,,,,,,,,,1,0.602486087998841,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,4,4,3,,,,,,,,,1,0.5355275479996635,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,5,5,0,,,,,,,,,1,1.6513338069999008,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,6,6,6,,,,,,,,,4,1.3665667419991223,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,7,7,11,,,,,,,,,1,1.4179593860008026,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,8,8,5,,,,,,,,,1,0.6025995410000178,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,9,9,4,,,,,,,,,1,0.5022949520007387,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,10,10,10,,,,,,,,,5,1.8850566700002673,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,0,11,11,8,,,,,,,,,1,2.3505428270000266,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,1,17,14,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,0,0,2,,,1,3.035003757000595,5,1.6343006610004522,,,1,4.685001254998497,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,1,1,3,,,,,,,,,1,2.935748194999178,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,2,2,11,,,,,,,,,1,1.0344288569995115,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,3,3,0,,,,,,,,,3,1.9179076599994005,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,4,4,10,,,,,,,,,5,1.335184665998895,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,5,5,7,,,,,,,,,2,1.268093548998877,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,6,6,6,,,,,,,,,4,1.3517214789990248,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,7,7,5,,,,,,,,,1,1.1849220830008562,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,8,8,1,,,,,,,,,1,0.8355699050007388,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,9,9,4,,,,,,,,,1,0.5009270680002373,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,10,10,9,,,,,,,,,1,1.0514725829998497,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,0,11,11,8,,,,,,,,,1,0.4024080849994789,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,2,18,13,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,0,0,3,,,1,6.350792703999105,2,2.368870059000983,,,1,4.023063610000463,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,1,1,5,,,,,,,,,1,1.6356829249998555,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,2,2,10,,,,,,,,,2,1.3510088790008012,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,3,3,0,,,,,,,,,5,1.2678302959993744,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,4,4,1,,,,,,,,,2,1.1017914349995408,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,5,5,8,,,,,,,,,1,0.6844466839993402,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,6,6,7,,,,,,,,,1,0.43572004700035905,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,7,7,2,,,,,,,,,1,0.5675744169984682,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,8,8,11,,,,,,,,,1,1.2348879109995323,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,9,9,9,,,,,,,,,1,0.6852434169995831,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,10,10,6,,,,,,,,,1,0.8181819770015863,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,0,11,11,4,,,,,,,,,1,1.3347566329994152,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,3,19,9,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,0,0,5,,,1,3.1233070350008347,2,1.7873850710002444,,,1,5.425863378999566,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,1,1,6,,,,,,,,,1,1.2335348340002383,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,2,2,7,,,,,,,,,1,1.0194219980003254,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,3,3,1,,,,,,,,,1,1.469026255999779,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,4,4,9,,,,,,,,,1,3.351242151000406,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,5,5,0,,,,,,,,,4,1.5691794679987652,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,6,6,10,,,,,,,,,4,1.1350811049996992,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,7,7,8,,,,,,,,,1,0.951064093000241,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,8,8,11,,,,,,,,,1,1.4522571739998966,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,9,9,3,,,,,,,,,1,0.701640891000352,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,10,10,4,,,,,,,,,2,1.3852918709999358,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,0,11,11,2,,,,,,,,,1,0.8170950059993629,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,4,20,8,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,0,0,0,,,1,1.9844151189990953,1,1.3849514279991126,,,5,1.616639297000802,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,1,1,4,,,,,,,,,1,1.2181970490000822,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,2,2,5,,,,,,,,,1,0.9183906109992677,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,3,3,9,,,,,,,,,1,4.234806771000876,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,4,4,7,,,,,,,,,1,0.7518721349988482,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,5,5,2,,,,,,,,,1,0.9684935749992292,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,6,6,1,,,,,,,,,1,1.1854288459999225,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,7,7,8,,,,,,,,,1,0.7350046499996097,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,8,8,6,,,,,,,,,1,1.6675089030013623,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,9,9,11,,,,,,,,,1,1.4024327999995876,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,10,10,3,,,,,,,,,1,0.6692504299990105,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,0,11,11,10,,,,,,,,,4,1.9349391699997796,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,5,21,11,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,0,0,5,,,4,2.3889600100010284,5,1.537284603999069,,,1,2.319532015000732,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,1,1,6,,,,,,,,,4,1.4371955820006406,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,2,2,11,,,,,,,,,1,1.0704074450004555,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,3,3,4,,,,,,,,,1,0.8401052499993966,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,4,4,8,,,,,,,,,1,0.5519717699989997,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,5,5,2,,,,,,,,,1,0.6187186570004997,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,6,6,9,,,,,,,,,4,1.3839672679987416,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,7,7,10,,,,,,,,,4,1.3025249260008422,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,8,8,7,,,,,,,,,1,1.0689354259993706,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,9,9,1,,,,,,,,,1,0.9189503680008784,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,10,10,3,,,,,,,,,1,0.8674377770003048,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,0,11,11,0,,,,,,,,,2,1.2164207490004628,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,6,22,5,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,0,0,1,,,5,2.1512589890007803,5,1.2021951200003969,,,1,1.2195414689995232,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,1,1,2,,,,,,,,,1,0.5354207230011525,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
