Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,10,10,8,,,,,,,,,2,1.6364093049778603,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,11,11,9,,,,,,,,,1,2.148285185015993,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,0,0,4,,,1,2.9033373020065483,1,2.4023164679820184,2,1.5703779770119581,2,2.392858803999843,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,1,1,0,,,,,,,,,4,2.419879082008265,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,2,2,3,,,,,,,,,1,1.4085818550083786,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,3,3,1,,,,,,,,,2,1.3913918739999644,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,4,4,7,,,,,,,,,1,1.220662344014272,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,5,5,5,,,,,,,,,3,2.374320897011785,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,6,6,10,,,,,,,,,5,1.4532318720011972,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,7,7,9,,,,,,,,,2,1.1912675889907405,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,8,8,11,,,,,,,,,2,1.7248505229945295,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,9,9,8,,,,,,,,,1,1.3910803589969873,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,10,10,2,,,,,,,,,1,0.9868557600129861,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,0,11,11,6,,,,,,,,,1,3.170992291998118,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,15,15,11,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,0,0,2,,,1,4.685740005981643,1,1.086186264990829,2,1.3368386890215334,1,2.0838971469784155,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,1,1,6,,,,,,,,,1,1.5860739789786749,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,2,2,3,,,,,,,,,3,1.6530821530031972,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,3,3,7,,,,,,,,,1,1.7690850729995873,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,4,4,10,,,,,,,,,5,1.9706955500005279,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,5,5,11,,,,,,,,,3,2.6331324530183338,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,6,6,0,,,,,,,,,4,3.8865992820065003,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,7,7,1,,,,,,,,,2,1.2534734399814624,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,8,8,8,,,,,,,,,2,2.183392355014803,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,9,9,4,,,,,,,,,4,1.8497369620017707,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,10,10,9,,,,,,,,,2,1.3528625720064156,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,0,11,11,5,,,,,,,,,4,1.2365253909956664,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,0,16,9,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,0,0,8,,,5,3.4853445569751784,1,1.0674838020058814,1,0.8196228520246223,5,1.5444273729808629,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,1,1,4,,,,,,,,,2,1.7036802590009756,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,2,2,6,,,,,,,,,1,0.836992722004652,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,3,3,0,,,,,,,,,3,1.47033409299911,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,4,4,1,,,,,,,,,5,1.3269510389945935,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,5,5,10,,,,,,,,,1,1.2761382689932361,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,6,6,7,,,,,,,,,1,1.1465071899874602,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,7,7,2,,,,,,,,,1,1.6531211239926051,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,8,8,11,,,,,,,,,5,1.326379870006349,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,9,9,9,,,,,,,,,1,1.154224094003439,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,10,10,5,,,,,,,,,1,1.1533230079803616,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,0,11,11,3,,,,,,,,,1,1.2594692050188314,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,1,17,1,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,0,0,10,,,1,2.882562864018837,3,1.5855256849899888,3,1.3018556990136858,5,1.5863552989903837,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,1,1,9,,,,,,,,,2,1.1865306030085776,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,2,2,3,,,,,,,,,1,1.0037350549828261,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,3,3,2,,,,,,,,,1,0.6176272110024001,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,4,4,0,,,,,,,,,2,1.7692504779843148,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,5,5,1,,,,,,,,,1,1.11968794601853,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,6,6,6,,,,,,,,,3,1.4191129869723227,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,7,7,8,,,,,,,,,2,2.0857550140062813,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,8,8,4,,,,,,,,,1,1.1682111980044283,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,9,9,11,,,,,,,,,1,1.3025261589791626,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,10,10,5,,,,,,,,,1,1.5536622880026698,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,0,11,11,7,,,,,,,,,2,1.0663629839837085,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,2,18,11,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,0,0,2,,,4,2.4363693599880207,5,1.4536258640000597,5,1.0522113750048447,1,1.2205931500066072,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,1,1,10,,,,,,,,,5,1.4820922249928117,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,2,2,3,,,,,,,,,1,1.012809609004762,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,3,3,5,,,,,,,,,1,0.7368108069931623,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,4,4,8,,,,,,,,,4,1.5026117160159629,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,5,5,4,,,,,,,,,1,1.619968434999464,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,6,6,9,,,,,,,,,2,1.0865339350129943,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,7,7,6,,,,,,,,,4,1.167039558000397,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,8,8,1,,,,,,,,,1,0.9859894019900821,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,9,9,0,,,,,,,,,2,1.3211769709887449,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,10,10,7,,,,,,,,,3,1.9789659150119405,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,0,11,11,11,,,,,,,,,1,1.0959407030022703,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,3,19,13,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,0,0,0,,,5,2.9698159969993867,1,1.0526544909807853,1,2.8862029620213434,1,1.0903164229821414,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,1,1,5,,,,,,,,,2,1.9703239420196041,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,2,2,11,,,,,,,,,3,1.190966069989372,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,3,3,2,,,,,,,,,3,1.4524356330221053,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,4,4,6,,,,,,,,,1,1.186426289001247,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,5,5,7,,,,,,,,,2,1.7570142650220077,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,6,6,8,,,,,,,,,5,2.0885343959962483,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,7,7,4,,,,,,,,,1,1.2707248489896301,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,8,8,1,,,,,,,,,2,1.4390199620102067,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,9,9,9,,,,,,,,,3,1.3217803880106658,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,10,10,10,,,,,,,,,1,1.1728168470144738,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,0,11,11,3,,,,,,,,,1,1.0374644099792931,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,4,20,0,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,0,0,4,,,4,2.4688970599963795,4,1.1862195970024914,4,1.7025504570046905,1,1.2183519990066998,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,1,1,8,,,,,,,,,4,1.3699024250090588,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,2,2,1,,,,,,,,,1,0.9688429629895836,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,3,3,7,,,,,,,,,5,1.4029772669891827,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,4,4,11,,,,,,,,,1,1.1499269360210747,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,5,5,5,,,,,,,,,1,0.8365788859955501,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,6,6,6,,,,,,,,,4,1.1673609279969241,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,7,7,10,,,,,,,,,2,1.7371493089885917,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,8,8,2,,,,,,,,,1,0.9186888260010164,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,9,9,9,,,,,,,,,3,1.1532966030063108,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,10,10,3,,,,,,,,,1,0.9980766210064758,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,0,11,11,0,,,,,,,,,1,1.070084980019601,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,5,21,5,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,0,0,2,,,4,2.150132898008451,5,0.6697546660143416,5,1.2530302949890029,1,1.0443771780119278,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,1,1,9,,,,,,,,,3,1.3113458630105015,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,2,2,7,,,,,,,,,4,0.8765230670105666,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,3,3,4,,,,,,,,,1,0.8029839310038369,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,4,4,0,,,,,,,,,1,0.7024632840184495,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,5,5,11,,,,,,,,,1,0.9259053060086444,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,6,6,10,,,,,,,,,4,1.1531096289982088,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,7,7,8,,,,,,,,,3,2.79260740801692,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,8,8,6,,,,,,,,,5,1.0033989130170085,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
